"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"809",-1.3996,38.5352,330.1,1.3,1.1,2002-09-27,"1112","Aqua","MODIS",61,6.2,309.3,14.6,"D",0,2002,9
"810",-1.3077,38.4692,344.6,1.3,1.1,2002-09-27,"1112","Aqua","MODIS",88,6.2,311.7,44.1,"D",0,2002,9
"811",-0.9673,38.1423,331.5,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",63,6.2,311.1,12.2,"D",0,2002,9
"812",-0.9324,38.2334,338.4,1.3,1.1,2002-09-27,"1112","Aqua","MODIS",79,6.2,313.7,25.6,"D",0,2002,9
"813",-0.934,38.2223,331.4,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",62,6.2,313.7,10.8,"D",0,2002,9
"814",-0.9225,38.232,347.2,1.3,1.1,2002-09-27,"1112","Aqua","MODIS",90,6.2,314.3,46.6,"D",0,2002,9
"815",-0.6983,36.1225,329.7,1,1,2002-09-27,"1112","Aqua","MODIS",76,6.2,303.1,20.3,"D",0,2002,9
"816",-0.9241,38.2208,336.3,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",76,6.2,313.6,19.7,"D",0,2002,9
"817",-1.5183,38.2156,336.4,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",77,6.2,311.3,23.1,"D",0,2002,9
"818",-1.52,38.2043,331.4,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",55,6.2,309.2,14.8,"D",0,2002,9
"819",-1.5134,38.1805,327.7,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",22,6.2,308.4,10.8,"D",0,2002,9
"820",-2.004,36.8935,331.2,1.1,1,2002-09-27,"1112","Aqua","MODIS",48,6.2,313.3,10.2,"D",0,2002,9
"821",-0.5083,37.7093,332.2,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",71,6.2,313.2,12.4,"D",0,2002,9
"822",-0.1799,37.8618,332.2,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",73,6.2,313.2,11.6,"D",0,2002,9
"823",-0.0911,37.7767,334.9,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",75,6.2,315.1,15.5,"D",0,2002,9
"824",-0.0878,37.7803,333.3,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",55,6.2,314.2,12,"D",0,2002,9
"825",-1.0327,35.7746,330.1,1,1,2002-09-27,"1112","Aqua","MODIS",61,6.2,313.2,12.1,"D",0,2002,9
"826",-1.025,35.7644,327.5,1,1,2002-09-27,"1112","Aqua","MODIS",40,6.2,308.9,8.7,"D",0,2002,9
"827",-0.9797,35.6977,330.8,1,1,2002-09-27,"1112","Aqua","MODIS",75,6.2,310.3,14,"D",0,2002,9
"828",-0.9732,35.551,339.3,1,1,2002-09-27,"1112","Aqua","MODIS",85,6.2,313,22.6,"D",0,2002,9
"829",-0.9745,35.5421,345.6,1,1,2002-09-27,"1112","Aqua","MODIS",91,6.2,315.6,33.6,"D",0,2002,9
"830",-0.9643,35.5498,329.8,1,1,2002-09-27,"1112","Aqua","MODIS",63,6.2,313,9.6,"D",0,2002,9
"831",-0.9655,35.5408,337.3,1,1,2002-09-27,"1112","Aqua","MODIS",83,6.2,315.8,19.9,"D",0,2002,9
"832",-0.9065,35.5618,336.7,1,1,2002-09-27,"1112","Aqua","MODIS",84,6.2,310.4,22.3,"D",0,2002,9
"833",-1.1853,36.1865,339.1,1,1,2002-09-27,"1112","Aqua","MODIS",81,6.2,316.6,20.9,"D",0,2002,9
"834",-1.1289,35.9419,331.9,1,1,2002-09-27,"1112","Aqua","MODIS",64,6.2,312,12.1,"D",0,2002,9
"835",-1.1044,36.0487,353.7,1,1,2002-09-27,"1112","Aqua","MODIS",95,6.2,314.9,53.5,"D",0,2002,9
"836",-1.1057,36.0397,339.1,1,1,2002-09-27,"1112","Aqua","MODIS",82,6.2,313.1,24.1,"D",0,2002,9
"837",-1.1186,35.9496,332.5,1,1,2002-09-27,"1112","Aqua","MODIS",71,6.2,312.7,12.3,"D",0,2002,9
"838",-1.1199,35.9406,362.8,1,1,2002-09-27,"1112","Aqua","MODIS",100,6.2,316.8,75.6,"D",0,2002,9
"839",-1.0519,35.8323,328.8,1,1,2002-09-27,"1112","Aqua","MODIS",63,6.2,308.4,10.6,"D",0,2002,9
"840",-2.0817,38.4138,356.6,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",97,6.2,309.6,82.5,"D",0,2002,9
"841",-1.9265,38.3552,335.5,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",59,6.2,312.5,22.1,"D",0,2002,9
"842",-1.8002,37.6758,336,1.1,1.1,2002-09-27,"1112","Aqua","MODIS",74,6.2,316.1,16,"D",0,2002,9
"843",-1.7012,38.1539,330.8,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",63,6.2,312.7,10.2,"D",0,2002,9
"844",-1.6298,38.2147,341.7,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",84,6.2,313.4,34.5,"D",0,2002,9
"845",-1.541,38.1288,329.5,1.2,1.1,2002-09-27,"1112","Aqua","MODIS",53,6.2,311.3,9.7,"D",0,2002,9
"846",-0.0394,36.8152,350.8,1.1,1,2002-09-27,"1113","Aqua","MODIS",94,6.2,314.3,54.3,"D",0,2002,9
"847",-0.0469,36.8128,335.7,1.1,1,2002-09-27,"1113","Aqua","MODIS",72,6.2,314.6,18.9,"D",0,2002,9
"848",-0.0199,34.1656,329.2,1,1,2002-09-27,"1113","Aqua","MODIS",78,6.2,309.3,12.6,"D",0,2002,9
"849",1.2513,38.938,348.5,1.5,1.2,2002-09-27,"1113","Aqua","MODIS",90,6.2,312.2,66.2,"D",0,2002,9
"850",-0.1076,36.9206,329.4,1.1,1,2002-09-27,"1113","Aqua","MODIS",47,6.2,311.8,10.5,"D",0,2002,9
"851",-0.0455,36.8225,334,1.1,1,2002-09-27,"1113","Aqua","MODIS",62,6.2,312.6,15.9,"D",0,2002,9
"852",-0.0407,36.8056,327.9,1.1,1,2002-09-27,"1113","Aqua","MODIS",42,6.2,309.6,11.6,"D",0,2002,9
"853",-0.003,38.1889,319.8,3.2,1.7,2002-09-28,"0724","Terra","MODIS",35,6.2,296.3,39.7,"D",0,2002,9
"854",0.8442,40.8052,325.4,2.1,1.4,2002-09-28,"0724","Terra","MODIS",61,6.2,299.2,35.8,"D",0,2002,9
"855",0.8415,40.8236,325.1,2.1,1.4,2002-09-28,"0724","Terra","MODIS",56,6.2,298.6,35.6,"D",0,2002,9
"856",-0.9504,37.2014,318.2,3.7,1.8,2002-09-28,"0725","Terra","MODIS",48,6.2,293.2,51.2,"D",0,2002,9
"857",-1.8337,35.5844,317.7,4.8,2,2002-09-28,"0725","Terra","MODIS",62,6.2,298.8,71.9,"D",0,2002,9
"858",-0.9573,37.1931,321.8,3.7,1.8,2002-09-28,"0725","Terra","MODIS",50,6.2,296.4,78.8,"D",0,2002,9
"859",-1.7041,35.2684,305.4,2.2,1.4,2002-09-28,"1945","Terra","MODIS",64,6.2,273.8,28.2,"N",0,2002,9
"860",-1.7013,35.2878,304.2,2.2,1.4,2002-09-28,"1945","Terra","MODIS",59,6.2,276.8,25.2,"N",0,2002,9
"861",-1.3094,37.1614,301.2,1.5,1.2,2002-09-28,"1945","Terra","MODIS",39,6.2,288.4,9.3,"N",0,2002,9
"862",-0.1633,35.2111,324.4,1,1,2002-09-29,"0807","Terra","MODIS",68,6.2,304.9,9.9,"D",0,2002,9
"863",-0.0398,35.0608,321.4,1,1,2002-09-29,"0807","Terra","MODIS",56,6.2,304.9,5.6,"D",0,2002,9
"864",-0.0411,35.0698,324.1,1,1,2002-09-29,"0807","Terra","MODIS",73,6.2,306.2,8.9,"D",0,2002,9
"865",-0.2013,36.0926,329.4,1,1,2002-09-29,"0807","Terra","MODIS",80,6.2,310.5,13.9,"D",0,2002,9
"866",-1.6851,35.7207,328.3,1,1,2002-09-29,"0808","Terra","MODIS",68,6.2,311.6,10.3,"D",0,2002,9
"867",-1.704,35.2862,346,1,1,2002-09-29,"0808","Terra","MODIS",90,6.2,316.6,33.1,"D",0,2002,9
"868",-1.4058,35.4533,332.8,1,1,2002-09-29,"0808","Terra","MODIS",73,6.2,314.5,13.3,"D",0,2002,9
"869",-1.1985,37.2701,338.5,1,1,2002-09-29,"1100","Aqua","MODIS",71,6.2,307.3,27.9,"D",0,2002,9
"870",-1.1496,38.3259,329.8,1,1,2002-09-29,"1100","Aqua","MODIS",56,6.2,304.5,15.9,"D",0,2002,9
"871",-0.8208,38.1786,332.5,1,1,2002-09-29,"1100","Aqua","MODIS",73,6.2,308.5,17.4,"D",0,2002,9
"872",-0.7012,38.1764,353.5,1,1,2002-09-29,"1100","Aqua","MODIS",96,6.2,309.2,52.4,"D",0,2002,9
"873",-0.7025,38.1674,336.3,1,1,2002-09-29,"1100","Aqua","MODIS",77,6.2,309.1,19.9,"D",0,2002,9
"874",-0.6922,38.1751,335.7,1,1,2002-09-29,"1100","Aqua","MODIS",80,6.2,309.6,18.5,"D",0,2002,9
"875",-0.6935,38.1662,330.1,1,1,2002-09-29,"1100","Aqua","MODIS",61,6.2,310.3,11.9,"D",0,2002,9
"876",-1.4209,35.4346,397.9,1.3,1.1,2002-09-29,"1100","Aqua","MODIS",100,6.2,321.5,303.9,"D",0,2002,9
"877",-1.7686,36.0203,337.2,1.2,1.1,2002-09-29,"1100","Aqua","MODIS",85,6.2,306.6,34.8,"D",0,2002,9
"878",-1.7956,35.8975,320.1,1.2,1.1,2002-09-29,"1100","Aqua","MODIS",40,6.2,302.9,14.8,"D",0,2002,9
"879",-0.2958,38.439,352,1,1,2002-09-29,"1100","Aqua","MODIS",94,6.2,310,47.5,"D",0,2002,9
"880",-0.2971,38.4301,333.3,1,1,2002-09-29,"1100","Aqua","MODIS",63,6.2,311.9,13.8,"D",0,2002,9
"881",-1.5205,35.4555,337.5,1.3,1.1,2002-09-29,"1100","Aqua","MODIS",80,6.2,317.6,25.3,"D",0,2002,9
"882",-1.4193,35.4459,349.2,1.3,1.1,2002-09-29,"1100","Aqua","MODIS",93,6.2,317.8,51.4,"D",0,2002,9
"883",-1.3371,35.6643,338.2,1.2,1.1,2002-09-29,"1100","Aqua","MODIS",84,6.2,313.9,26.9,"D",0,2002,9
"884",-1.3387,35.6535,387.2,1.2,1.1,2002-09-29,"1100","Aqua","MODIS",100,6.2,318.2,220.6,"D",0,2002,9
"885",-1.3402,35.6426,332.6,1.2,1.1,2002-09-29,"1100","Aqua","MODIS",68,6.2,314.2,15.4,"D",0,2002,9
"886",-0.1806,37.8919,335.3,1,1,2002-09-29,"1100","Aqua","MODIS",73,6.2,314.1,14.8,"D",0,2002,9
"887",-1.8252,38.2992,336.5,1,1,2002-09-29,"1100","Aqua","MODIS",83,6.2,299,26.9,"D",0,2002,9
"888",-1.824,38.3081,325.8,1,1,2002-09-29,"1100","Aqua","MODIS",39,6.2,301.9,12.4,"D",0,2002,9
"889",-0.9232,37.334,326.9,1,1,2002-09-29,"1100","Aqua","MODIS",43,6.2,309.5,6.6,"D",0,2002,9
"890",-0.9218,37.3433,336.1,1,1,2002-09-29,"1100","Aqua","MODIS",80,6.2,310.8,19.7,"D",0,2002,9
"891",-1.0877,37.1445,334,1,1,2002-09-29,"1100","Aqua","MODIS",76,6.2,312.8,12.7,"D",0,2002,9
"892",-1.1465,37.3747,331.6,1,1,2002-09-29,"1100","Aqua","MODIS",26,6.2,305.7,15.6,"D",0,2002,9
"893",-1.1452,37.3838,368.5,1,1,2002-09-29,"1100","Aqua","MODIS",100,6.2,307.8,100,"D",0,2002,9
"894",-0.4548,38.165,370.6,1,1,2002-09-29,"1100","Aqua","MODIS",100,6.2,316.9,93.8,"D",0,2002,9
"895",-0.4536,38.1739,342.2,1,1,2002-09-29,"1100","Aqua","MODIS",86,6.2,313.7,22.5,"D",0,2002,9
"896",-0.1464,38.1961,343.6,1,1,2002-09-29,"1100","Aqua","MODIS",87,6.2,312.9,26,"D",0,2002,9
"897",-0.0437,38.2761,334.9,1,1,2002-09-29,"1100","Aqua","MODIS",76,6.2,308.8,17.8,"D",0,2002,9
"898",-0.0089,38.1348,349.5,1,1,2002-09-29,"1100","Aqua","MODIS",92,6.2,315.5,35.5,"D",0,2002,9
"899",-0.6956,37.8295,345.2,1,1,2002-09-29,"1100","Aqua","MODIS",87,6.2,313.8,33.9,"D",0,2002,9
"900",-0.5366,38.0404,348.6,1,1,2002-09-29,"1100","Aqua","MODIS",92,6.2,311.9,43.7,"D",0,2002,9
"901",-0.3762,38.0754,336.9,1,1,2002-09-29,"1100","Aqua","MODIS",81,6.2,311.2,15.6,"D",0,2002,9
"902",-0.3774,38.0665,338.5,1,1,2002-09-29,"1100","Aqua","MODIS",83,6.2,311.3,17.8,"D",0,2002,9
"903",-0.5696,37.6806,327.8,1,1,2002-09-29,"1100","Aqua","MODIS",50,6.2,304.9,11.9,"D",0,2002,9
"904",4.4462,34.5522,339.4,1.2,1.1,2002-09-29,"1102","Aqua","MODIS",67,6.2,313.4,22.5,"D",0,2002,9
"905",4.4447,34.5415,346.2,1.2,1.1,2002-09-29,"1102","Aqua","MODIS",90,6.2,314.2,38.2,"D",0,2002,9
"906",-1.2195,38.1373,318,4.7,2,2002-09-30,"1143","Aqua","MODIS",33,6.2,291.1,53.1,"D",0,2002,9
"907",-1.3714,38.0894,319.4,4.6,2,2002-09-30,"1143","Aqua","MODIS",48,6.2,292.6,52.2,"D",0,2002,9
"908",-1.1495,38.2576,320.3,4.8,2,2002-09-30,"1143","Aqua","MODIS",47,6.2,292.4,61.7,"D",0,2002,9
