"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"804",-1.359,38.1592,361.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,311.7,129,"D",0,2005,9
"805",-1.361,38.1459,342.9,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",86,6.2,312,48.7,"D",0,2005,9
"806",-1.3629,38.1325,332.7,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",41,6.2,311.3,19.4,"D",0,2005,9
"807",-1.3481,38.1575,380.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,310.4,251.8,"D",0,2005,9
"808",-1.35,38.1443,399.4,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,314.9,433.8,"D",0,2005,9
"809",-1.339,38.1427,334.3,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",65,6.2,308.8,26.5,"D",0,2005,9
"810",-1.3221,38.1815,342.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",86,6.2,308.3,56.5,"D",0,2005,9
"811",-1.3242,38.1677,329.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",17,6.2,308,19.3,"D",0,2005,9
"812",-1.3089,38.1953,335,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",70,6.2,311.5,33.4,"D",0,2005,9
"813",-1.3111,38.1801,346.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",90,6.2,308.9,72.8,"D",0,2005,9
"814",-1.3171,38.1396,341.5,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",82,6.2,308.7,52.3,"D",0,2005,9
"815",-1.3191,38.1261,335.7,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",73,6.2,311.2,33.1,"D",0,2005,9
"816",-1.2993,38.1089,364.3,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,311.1,152.8,"D",0,2005,9
"817",-1.3015,38.0941,335,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,307.6,35.7,"D",0,2005,9
"818",-1.3096,38.104,328.9,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",43,6.2,309.5,19.3,"D",0,2005,9
"819",-1.2965,38.1171,332.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",55,6.2,310,28.5,"D",0,2005,9
"820",-1.2986,38.1028,359.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",99,6.2,309.9,127.3,"D",0,2005,9
"821",1.1447,38.8225,332.5,1.9,1.3,2005-09-26,"1117","Aqua","MODIS",68,6.2,312.4,25.5,"D",0,2005,9
"822",1.1422,38.8056,338.1,1.9,1.3,2005-09-26,"1117","Aqua","MODIS",80,6.2,311.9,46.4,"D",0,2005,9
"823",-0.7673,38.4443,332.7,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",74,6.2,310,24.8,"D",0,2005,9
"824",-0.686,38.6016,327,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",57,6.2,308.3,18.6,"D",0,2005,9
"825",-0.6883,38.5863,356.2,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",97,6.2,309.2,132.2,"D",0,2005,9
"826",-0.6783,38.5949,344,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",88,6.2,308.7,71.7,"D",0,2005,9
"827",-0.6805,38.5797,345.1,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",89,6.2,309.2,77.1,"D",0,2005,9
"828",-0.6803,36.0558,318.5,1.2,1.1,2005-09-26,"1117","Aqua","MODIS",42,6.2,301,14.8,"D",0,2005,9
"829",-0.2287,38.1229,351.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",94,6.2,317.3,82.6,"D",0,2005,9
"830",-0.2308,38.1084,349.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",93,6.2,315.2,77,"D",0,2005,9
"831",-0.2176,38.1211,334.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",47,6.2,315,25.7,"D",0,2005,9
"832",-0.2169,38.0483,341.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",86,6.2,313.6,36.3,"D",0,2005,9
"833",-0.219,38.0344,335.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",65,6.2,314.1,18,"D",0,2005,9
"834",-0.306,37.9971,340.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",85,6.2,314.1,40.4,"D",0,2005,9
"835",-0.3043,37.9902,343,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",88,6.2,313.8,51.1,"D",0,2005,9
"836",-0.2231,38.0068,339.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",84,6.2,314.4,31.5,"D",0,2005,9
"837",-0.0583,37.9548,337.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",82,6.2,316.9,25.7,"D",0,2005,9
"838",-0.0323,37.9736,333.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",72,6.2,315.1,14.3,"D",0,2005,9
"839",-1.1163,38.155,326.4,2.4,1.5,2005-09-27,"0728","Terra","MODIS",75,6.2,303.8,40.4,"D",0,2005,9
"840",-2.1226,40.4436,325.7,1.5,1.2,2005-09-27,"0729","Terra","MODIS",57,6.2,299.4,23.2,"D",0,2005,9
"841",-1.0529,38.2238,324.2,3.9,1.8,2005-09-27,"1021","Aqua","MODIS",41,6.2,304.4,57.7,"D",0,2005,9
"842",-1.5792,38.185,321.3,4,1.9,2005-09-27,"1021","Aqua","MODIS",49,6.2,302.1,38.2,"D",0,2005,9
"843",-1.5295,38.1778,331.1,4,1.9,2005-09-27,"1021","Aqua","MODIS",80,6.2,303.2,119,"D",0,2005,9
"844",-1.4845,38.1364,330.1,4,1.9,2005-09-27,"1021","Aqua","MODIS",79,6.2,303.3,106,"D",0,2005,9
"845",-1.5243,38.1738,331.1,4,1.9,2005-09-27,"1021","Aqua","MODIS",80,6.2,303.1,117.4,"D",0,2005,9
"846",-1.3198,38.0983,322.6,4,1.9,2005-09-27,"1021","Aqua","MODIS",50,6.2,301.9,69,"D",0,2005,9
"847",-1.4962,38.1344,326.9,4,1.9,2005-09-27,"1021","Aqua","MODIS",71,6.2,303.7,73.7,"D",0,2005,9
"848",-1.308,38.1005,324.4,4,1.9,2005-09-27,"1021","Aqua","MODIS",65,6.2,300.8,85.1,"D",0,2005,9
"849",-1.0104,38.2892,329.3,3.8,1.8,2005-09-27,"1021","Aqua","MODIS",62,6.2,305.7,87.3,"D",0,2005,9
"850",-1.0479,38.2592,335.1,3.8,1.8,2005-09-27,"1021","Aqua","MODIS",84,6.2,304,157.2,"D",0,2005,9
"851",-1.0574,38.2524,325.9,3.8,1.8,2005-09-27,"1021","Aqua","MODIS",56,6.2,304.4,77.6,"D",0,2005,9
"852",-0.334,37.9311,328.6,4,1.9,2005-09-27,"1022","Aqua","MODIS",75,6.2,304.2,80.6,"D",0,2005,9
"853",-0.9859,38.2375,324.8,3.8,1.8,2005-09-27,"1022","Aqua","MODIS",42,6.2,305.7,49,"D",0,2005,9
"854",-0.0142,38.2057,334.3,3.7,1.8,2005-09-27,"1022","Aqua","MODIS",69,6.2,306.3,127.1,"D",0,2005,9
"855",-1.0411,38.2502,336.3,3.8,1.8,2005-09-27,"1022","Aqua","MODIS",85,6.2,304.8,166.8,"D",0,2005,9
"856",-0.4946,38.4719,325.2,3.6,1.8,2005-09-27,"1022","Aqua","MODIS",68,6.2,305.8,63.7,"D",0,2005,9
"857",-0.5037,38.4801,338.3,3.6,1.8,2005-09-27,"1022","Aqua","MODIS",86,6.2,306.6,171.7,"D",0,2005,9
"858",-0.3957,38.4197,330.1,3.6,1.8,2005-09-27,"1022","Aqua","MODIS",78,6.2,307,85.9,"D",0,2005,9
"859",-0.4037,38.4259,329.4,3.6,1.8,2005-09-27,"1022","Aqua","MODIS",77,6.2,306.9,86.6,"D",0,2005,9
"860",-0.019,38.1729,354.2,3.8,1.8,2005-09-27,"1022","Aqua","MODIS",97,6.2,310.2,373.4,"D",0,2005,9
"861",-0.3446,37.926,326.3,4,1.9,2005-09-27,"1022","Aqua","MODIS",59,6.2,305.1,58.3,"D",0,2005,9
"862",-0.9758,38.24,325.6,3.8,1.8,2005-09-27,"1022","Aqua","MODIS",56,6.2,305.8,55.5,"D",0,2005,9
"863",1.6563,38.2285,319.6,1,1,2005-09-27,"1950","Terra","MODIS",99,6.2,294.2,16.8,"N",0,2005,9
"864",0.0063,34.0354,307.7,2,1.4,2005-09-27,"1950","Terra","MODIS",72,6.2,284.2,23.4,"N",0,2005,9
"865",-0.1444,37.7441,301.8,1.1,1.1,2005-09-27,"1950","Terra","MODIS",44,6.2,289.4,5.6,"N",0,2005,9
"866",1.6559,38.2369,312.4,1.5,1.2,2005-09-27,"2243","Aqua","MODIS",85,6.2,291.2,19.3,"N",0,2005,9
"867",1.6566,38.2315,327.1,1.4,1.2,2005-09-28,"0811","Terra","MODIS",57,6.2,301.2,18.7,"D",0,2005,9
"868",-0.0485,34.9713,327.6,1,1,2005-09-28,"0811","Terra","MODIS",81,6.2,299.5,18.1,"D",0,2005,9
"869",-1.0154,35.8436,322.2,1.1,1,2005-09-28,"0811","Terra","MODIS",67,6.2,304.5,8.8,"D",0,2005,9
"870",-0.7416,34.6127,322.8,1,1,2005-09-28,"0811","Terra","MODIS",70,6.2,300.9,9.8,"D",0,2005,9
"871",1.667,38.233,340,1.4,1.2,2005-09-28,"0811","Terra","MODIS",88,6.2,302.9,47.3,"D",0,2005,9
"872",-2.8508,40.1566,311.9,2.2,1.4,2005-09-28,"0812","Terra","MODIS",0,6.2,291.3,22.6,"D",0,2005,9
"873",-1.1228,38.1603,339.5,1,1,2005-09-28,"1104","Aqua","MODIS",83,6.2,310.7,26.8,"D",0,2005,9
"874",-0.6424,37.7903,323.5,1,1,2005-09-28,"1104","Aqua","MODIS",66,6.2,277.2,16.1,"D",0,2005,9
"875",-0.5249,37.8986,346.8,1,1,2005-09-28,"1104","Aqua","MODIS",93,6.2,286.3,49.3,"D",0,2005,9
"876",-0.5262,37.8894,322.4,1,1,2005-09-28,"1104","Aqua","MODIS",55,6.2,286.2,10.8,"D",0,2005,9
"877",-0.6532,38.1568,333.9,1.1,1,2005-09-28,"1104","Aqua","MODIS",81,6.2,291.4,26,"D",0,2005,9
"878",-0.7746,38.1521,334.8,1.1,1,2005-09-28,"1104","Aqua","MODIS",56,6.2,306.1,20,"D",0,2005,9
"879",-1.1215,38.1697,343.2,1,1,2005-09-28,"1104","Aqua","MODIS",87,6.2,307.9,32.7,"D",0,2005,9
"880",-1.2513,38.0323,329.4,1,1,2005-09-28,"1104","Aqua","MODIS",67,6.2,309.3,11.2,"D",0,2005,9
"881",-1.0773,37.1958,326.8,1,1,2005-09-28,"1104","Aqua","MODIS",51,6.2,297.2,10.6,"D",0,2005,9
"882",-0.6751,37.8759,332.5,1,1,2005-09-28,"1104","Aqua","MODIS",75,6.2,301.9,19.9,"D",0,2005,9
"883",-1.0092,37.2158,335.8,1,1,2005-09-28,"1104","Aqua","MODIS",81,6.2,299.8,24.3,"D",0,2005,9
"884",-1.5234,38.129,335.7,1,1,2005-09-28,"1104","Aqua","MODIS",65,6.2,306.2,22.7,"D",0,2005,9
"885",-1.5848,38.1436,331.3,1,1,2005-09-28,"1104","Aqua","MODIS",62,6.2,307.7,12.9,"D",0,2005,9
"886",-1.0104,37.2069,338.6,1,1,2005-09-28,"1104","Aqua","MODIS",84,6.2,298.3,28.1,"D",0,2005,9
"887",-1.5835,38.1528,332.7,1,1,2005-09-28,"1104","Aqua","MODIS",73,6.2,305.3,16,"D",0,2005,9
"888",-1.6119,38.214,341.4,1,1,2005-09-28,"1104","Aqua","MODIS",87,6.2,304.1,31,"D",0,2005,9
"889",-1.0002,37.2145,340.5,1,1,2005-09-28,"1104","Aqua","MODIS",86,6.2,296.1,31,"D",0,2005,9
"890",-0.6743,38.5865,335.5,1.1,1,2005-09-28,"1104","Aqua","MODIS",81,6.2,306.4,22.6,"D",0,2005,9
"891",-0.6729,38.5962,332.7,1.1,1,2005-09-28,"1104","Aqua","MODIS",77,6.2,305.8,17.9,"D",0,2005,9
"892",-1.3239,38.107,347.2,1,1,2005-09-28,"1104","Aqua","MODIS",91,6.2,305.1,39.5,"D",0,2005,9
"893",-1.3134,38.1151,387.1,1,1,2005-09-28,"1104","Aqua","MODIS",100,6.2,311.5,175.8,"D",0,2005,9
"894",-1.3148,38.1056,437.7,1,1,2005-09-28,"1104","Aqua","MODIS",100,6.2,317.9,580,"D",0,2005,9
"895",-1.3161,38.0962,326.4,1,1,2005-09-28,"1104","Aqua","MODIS",17,6.2,300,7.4,"D",0,2005,9
"896",-1.3043,38.1137,341.6,1,1,2005-09-28,"1104","Aqua","MODIS",39,6.2,308.9,30.7,"D",0,2005,9
"897",-1.0015,37.2056,358.4,1,1,2005-09-28,"1104","Aqua","MODIS",99,6.2,297,68.8,"D",0,2005,9
"898",-0.6981,38.0392,351.3,1,1,2005-09-28,"1104","Aqua","MODIS",95,6.2,298.7,53.4,"D",0,2005,9
"899",-0.6519,38.1662,339.7,1.1,1,2005-09-28,"1104","Aqua","MODIS",82,6.2,290.4,35,"D",0,2005,9
"900",-1.7231,40.6539,327.4,1.4,1.2,2005-09-28,"1104","Aqua","MODIS",76,6.2,298.2,22.9,"D",0,2005,9
"901",-0.6968,38.0485,359.2,1,1,2005-09-28,"1104","Aqua","MODIS",99,6.2,300.3,73.3,"D",0,2005,9
"902",-0.0771,38.1921,371.5,1.1,1,2005-09-28,"1105","Aqua","MODIS",94,6.2,294.5,116.2,"D",0,2005,9
"903",-0.1045,38.2643,333,1.1,1,2005-09-28,"1105","Aqua","MODIS",81,6.2,299.6,19.6,"D",0,2005,9
"904",-0.1031,38.2739,328.1,1.1,1,2005-09-28,"1105","Aqua","MODIS",71,6.2,300.1,12.4,"D",0,2005,9
"905",-0.2263,37.8656,332.4,1,1,2005-09-28,"1105","Aqua","MODIS",64,6.2,295.5,18.2,"D",0,2005,9
"906",-0.2312,37.9614,335.4,1,1,2005-09-28,"1105","Aqua","MODIS",67,6.2,297.2,25.4,"D",0,2005,9
"907",-0.3342,38.0105,339.3,1.1,1,2005-09-28,"1105","Aqua","MODIS",87,6.2,304.8,27.8,"D",0,2005,9
"908",-0.4521,37.7691,326.9,1,1,2005-09-28,"1105","Aqua","MODIS",69,6.2,297.7,9.9,"D",0,2005,9
"909",-0.443,37.7677,329.7,1,1,2005-09-28,"1105","Aqua","MODIS",72,6.2,299.3,12.7,"D",0,2005,9
"910",-0.434,37.7664,341.6,1,1,2005-09-28,"1105","Aqua","MODIS",89,6.2,302.4,30.6,"D",0,2005,9
"911",-0.4353,37.7572,331.6,1,1,2005-09-28,"1105","Aqua","MODIS",70,6.2,301.7,15.7,"D",0,2005,9
"912",-0.4128,37.7192,333,1,1,2005-09-28,"1105","Aqua","MODIS",57,6.2,300.7,22.1,"D",0,2005,9
"913",-0.4141,37.71,333,1,1,2005-09-28,"1105","Aqua","MODIS",45,6.2,301.6,22.2,"D",0,2005,9
"914",-0.1624,38.3084,329.7,1.1,1,2005-09-28,"1105","Aqua","MODIS",64,6.2,290.9,18.2,"D",0,2005,9
"915",1.2788,35.5233,320.2,1,1,2005-09-28,"1105","Aqua","MODIS",57,6.2,292.9,16.1,"D",0,2005,9
"916",-0.2558,38.0509,338.5,1.1,1,2005-09-28,"1105","Aqua","MODIS",82,6.2,299.4,28.3,"D",0,2005,9
"917",-0.0612,34.8418,318.7,1.1,1,2005-09-28,"1105","Aqua","MODIS",28,6.2,299,6.7,"D",0,2005,9
"918",-0.462,38.0256,328.8,1,1,2005-09-28,"1105","Aqua","MODIS",57,6.2,283.3,21.8,"D",0,2005,9
"919",-0.0322,38.1313,347.7,1.1,1,2005-09-28,"1105","Aqua","MODIS",93,6.2,296.3,44.5,"D",0,2005,9
"920",-0.0362,38.1031,337.9,1.1,1,2005-09-28,"1105","Aqua","MODIS",84,6.2,295.3,28.3,"D",0,2005,9
"921",-0.0403,38.0746,320.1,1.1,1,2005-09-28,"1105","Aqua","MODIS",31,6.2,286.2,7.1,"D",0,2005,9
"922",-0.0059,38.1179,328.3,1.1,1,2005-09-28,"1105","Aqua","MODIS",43,6.2,294,11.4,"D",0,2005,9
"923",-0.0073,38.1084,351.2,1.1,1,2005-09-28,"1105","Aqua","MODIS",90,6.2,295.7,54.5,"D",0,2005,9
"924",-0.0063,38.0504,343.9,1.1,1,2005-09-28,"1105","Aqua","MODIS",85,6.2,298.1,40.3,"D",0,2005,9
"925",-0.0076,38.041,328.5,1.1,1,2005-09-28,"1105","Aqua","MODIS",26,6.2,295.9,12.7,"D",0,2005,9
"926",0.358,34.6929,324,1.1,1,2005-09-28,"1105","Aqua","MODIS",73,6.2,302.4,14.2,"D",0,2005,9
"927",-0.2419,37.8868,346.9,1,1,2005-09-28,"1105","Aqua","MODIS",93,6.2,293.1,45.2,"D",0,2005,9
"928",-0.0199,38.2171,332.7,1.1,1,2005-09-28,"1105","Aqua","MODIS",66,6.2,307.2,14.6,"D",0,2005,9
"929",-0.2432,37.8775,330.9,1,1,2005-09-28,"1105","Aqua","MODIS",65,6.2,293.6,16.3,"D",0,2005,9
"930",-0.0291,38.2184,341.8,1.1,1,2005-09-28,"1105","Aqua","MODIS",89,6.2,306.2,31.2,"D",0,2005,9
"931",-0.0315,38.2677,338.2,1.1,1,2005-09-28,"1105","Aqua","MODIS",86,6.2,300,30.4,"D",0,2005,9
"932",-0.0302,38.2773,336.6,1.1,1,2005-09-28,"1105","Aqua","MODIS",79,6.2,295.6,27.9,"D",0,2005,9
"933",-0.0715,38.1857,329.5,1.1,1,2005-09-28,"1105","Aqua","MODIS",77,6.2,294.8,13.7,"D",0,2005,9
"934",-0.0701,38.1952,336.5,1.1,1,2005-09-28,"1105","Aqua","MODIS",84,6.2,298.3,24,"D",0,2005,9
"935",-0.0757,38.2017,359.1,1.1,1,2005-09-28,"1105","Aqua","MODIS",99,6.2,299.2,74.9,"D",0,2005,9
"936",-1.6949,35.2362,305.1,2.1,1.4,2005-09-28,"2032","Terra","MODIS",61,6.2,287.9,20,"N",0,2005,9
"937",-1.0199,37.1933,306.9,2,1.4,2005-09-29,"1937","Terra","MODIS",70,6.2,287.8,26.7,"N",0,2005,9
"938",-1.0387,35.7745,326.7,1.1,1,2005-09-30,"0759","Terra","MODIS",58,6.2,307.8,11.3,"D",0,2005,9
"939",-1.4567,35.6036,324.8,1.1,1,2005-09-30,"0759","Terra","MODIS",36,6.2,308.1,10.3,"D",0,2005,9
"940",-1.4539,35.5845,331.4,1.1,1,2005-09-30,"0759","Terra","MODIS",77,6.2,306.7,16.2,"D",0,2005,9
"941",-1.4525,35.5748,331.6,1.1,1,2005-09-30,"0759","Terra","MODIS",78,6.2,309.6,17.2,"D",0,2005,9
"942",-1.0295,35.7759,327.3,1.1,1,2005-09-30,"0759","Terra","MODIS",54,6.2,308,12,"D",0,2005,9
"943",-1.6834,35.2223,333.2,1.1,1,2005-09-30,"0759","Terra","MODIS",66,6.2,312.1,18.2,"D",0,2005,9
"944",-1.4433,35.5761,346.8,1.1,1,2005-09-30,"0759","Terra","MODIS",92,6.2,312.1,43.8,"D",0,2005,9
"945",-0.4784,37.9651,339.8,1,1,2005-09-30,"0759","Terra","MODIS",81,6.2,302.7,31.9,"D",0,2005,9
"946",-1.4419,35.5666,362.6,1.1,1,2005-09-30,"0759","Terra","MODIS",100,6.2,313.2,85.2,"D",0,2005,9
"947",-1.8349,40.8601,332.4,1,1,2005-09-30,"1052","Aqua","MODIS",81,6.2,304.9,19,"D",0,2005,9
"948",-1.7218,40.6907,324.8,1,1,2005-09-30,"1052","Aqua","MODIS",71,6.2,300.1,13.6,"D",0,2005,9
"949",-1.7231,40.6817,327,1,1,2005-09-30,"1052","Aqua","MODIS",74,6.2,297.3,15.7,"D",0,2005,9
"950",-1.4345,38.1813,335.7,1.1,1,2005-09-30,"1052","Aqua","MODIS",65,6.2,313.5,22,"D",0,2005,9
"951",-0.5121,38.4645,346,1.1,1,2005-09-30,"1052","Aqua","MODIS",91,6.2,295.3,42.3,"D",0,2005,9
"952",-0.5134,38.4552,364,1.1,1,2005-09-30,"1052","Aqua","MODIS",100,6.2,297.5,89,"D",0,2005,9
"953",-2.3027,40.5552,337.2,1,1,2005-09-30,"1052","Aqua","MODIS",86,6.2,298.3,27.7,"D",0,2005,9
"954",-2.3117,40.5565,329.6,1,1,2005-09-30,"1052","Aqua","MODIS",77,6.2,298.8,17.5,"D",0,2005,9
"955",-2.3104,40.6293,326.2,1,1,2005-09-30,"1052","Aqua","MODIS",74,6.2,301.5,16,"D",0,2005,9
"956",-2.3142,40.6665,327.4,1,1,2005-09-30,"1052","Aqua","MODIS",76,6.2,299.9,18,"D",0,2005,9
"957",-0.5002,38.4818,349.2,1,1,2005-09-30,"1052","Aqua","MODIS",93,6.2,307.8,52.2,"D",0,2005,9
"958",-0.3308,38.4451,335.3,1,1,2005-09-30,"1052","Aqua","MODIS",61,6.2,306.4,22.7,"D",0,2005,9
"959",-0.3321,38.4358,374.7,1.1,1,2005-09-30,"1052","Aqua","MODIS",100,6.2,311.2,126.1,"D",0,2005,9
"960",-0.7604,38.2136,335,1.1,1,2005-09-30,"1052","Aqua","MODIS",58,6.2,308.3,25,"D",0,2005,9
"961",-0.5105,38.5402,325.8,1,1,2005-09-30,"1052","Aqua","MODIS",37,6.2,303.7,13.4,"D",0,2005,9
"962",-2.0406,40.7087,327.1,1,1,2005-09-30,"1052","Aqua","MODIS",68,6.2,303.1,13.3,"D",0,2005,9
"963",-0.6934,38.4836,343.7,1.1,1,2005-09-30,"1052","Aqua","MODIS",89,6.2,307.6,38.9,"D",0,2005,9
"964",-0.1433,38.3389,337.5,1.1,1,2005-09-30,"1052","Aqua","MODIS",58,6.2,308.6,21.8,"D",0,2005,9
"965",-0.1576,38.3695,403,1.1,1,2005-09-30,"1052","Aqua","MODIS",100,6.2,314.8,274.5,"D",0,2005,9
"966",-1.8261,38.282,327.9,1.1,1,2005-09-30,"1052","Aqua","MODIS",57,6.2,302.2,17.9,"D",0,2005,9
"967",-1.5643,38.1869,328.8,1.1,1,2005-09-30,"1052","Aqua","MODIS",50,6.2,303.1,18,"D",0,2005,9
"968",-1.4799,38.3942,327.1,1.1,1,2005-09-30,"1052","Aqua","MODIS",47,6.2,306,13,"D",0,2005,9
"969",-2.5772,40.3066,327.1,1,1,2005-09-30,"1052","Aqua","MODIS",59,6.2,302.4,12.4,"D",0,2005,9
"970",-0.5356,37.7961,336.6,1.1,1.1,2005-09-30,"1052","Aqua","MODIS",75,6.2,311,23.3,"D",0,2005,9
"971",-0.6973,37.7509,337.4,1.1,1.1,2005-09-30,"1052","Aqua","MODIS",86,6.2,308.6,28.9,"D",0,2005,9
"972",-2.1045,40.1346,332.5,1,1,2005-09-30,"1052","Aqua","MODIS",81,6.2,304.4,15.3,"D",0,2005,9
"973",-0.167,37.7997,329,1.1,1,2005-09-30,"1052","Aqua","MODIS",26,6.2,310.8,8.5,"D",0,2005,9
"974",-0.0428,38.2707,328.5,1.1,1,2005-09-30,"1052","Aqua","MODIS",34,6.2,306.7,12.6,"D",0,2005,9
"975",-0.1025,38.1157,334.7,1.1,1,2005-09-30,"1052","Aqua","MODIS",67,6.2,307.3,22.3,"D",0,2005,9
"976",0.0176,38.111,344.5,1.1,1,2005-09-30,"1052","Aqua","MODIS",90,6.2,314.5,32,"D",0,2005,9
"977",0.0163,38.1015,364.5,1.1,1,2005-09-30,"1052","Aqua","MODIS",100,6.2,312.6,86.2,"D",0,2005,9
"978",0.016,38.0335,336,1.1,1,2005-09-30,"1052","Aqua","MODIS",50,6.2,315.7,19.8,"D",0,2005,9
"979",-1.1398,38.1352,336.4,1.1,1,2005-09-30,"1052","Aqua","MODIS",60,6.2,307.2,30,"D",0,2005,9
"980",0.1364,37.9851,346.5,1.1,1,2005-09-30,"1052","Aqua","MODIS",91,6.2,307.8,46.6,"D",0,2005,9
"981",-0.7012,38.4943,341.8,1.1,1,2005-09-30,"1052","Aqua","MODIS",88,6.2,310.1,35.6,"D",0,2005,9
"982",-0.6999,38.5036,334.8,1.1,1,2005-09-30,"1052","Aqua","MODIS",70,6.2,308,23.9,"D",0,2005,9
"983",-0.2581,37.9832,334.2,1.1,1,2005-09-30,"1052","Aqua","MODIS",49,6.2,309.6,19.4,"D",0,2005,9
"984",-2.2563,40.1687,325.4,1,1,2005-09-30,"1052","Aqua","MODIS",60,6.2,304.4,9.1,"D",0,2005,9
"985",-2.2576,40.1598,330.2,1,1,2005-09-30,"1052","Aqua","MODIS",73,6.2,306.3,15,"D",0,2005,9
"986",-1.4624,35.6034,324.3,1.6,1.2,2005-09-30,"1052","Aqua","MODIS",42,6.2,306.1,18.8,"D",0,2005,9
"987",-0.2945,38.1258,393,1.1,1,2005-09-30,"1052","Aqua","MODIS",100,6.2,314.1,215.5,"D",0,2005,9
"988",-1.4332,38.191,333.7,1.1,1,2005-09-30,"1052","Aqua","MODIS",76,6.2,310.8,17.1,"D",0,2005,9
"989",1.2705,35.5256,337.9,1.4,1.2,2005-09-30,"1053","Aqua","MODIS",83,6.2,289.1,67.8,"D",0,2005,9
"990",-1.1656,35.1418,302,1.2,1.1,2005-09-30,"2020","Terra","MODIS",46,6.2,285.1,9.5,"N",0,2005,9
"991",-1.0573,37.2637,301.4,1.3,1.1,2005-09-30,"2314","Aqua","MODIS",27,6.2,286,7.6,"N",0,2005,9
"992",-1.0472,37.2651,408.3,1.3,1.1,2005-09-30,"2314","Aqua","MODIS",100,6.2,301.2,445.9,"N",0,2005,9
"993",-1.0456,37.2536,384.7,1.3,1.1,2005-09-30,"2314","Aqua","MODIS",100,6.2,292.2,252.5,"N",0,2005,9
