"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"666",666,354.2,1,1,"2007-03-28",1056,"Aqua","MODIS",96,6.2,302.7,61.4,"D",0,2007,3,30.6730308532715,21.9783363342285,53.8433647155762
"667",667,330.1,1,1,"2007-03-28",1056,"Aqua","MODIS",39,6.2,303.6,11.9,"D",0,2007,3,30.2388305664062,21.7928504943848,88.562141418457
"668",668,363.5,1.1,1,"2007-03-28",1056,"Aqua","MODIS",100,6.2,306.9,84.3,"D",0,2007,3,NA,23.4165515899658,98.8413543701172
"669",669,310.5,1.5,1.2,"2007-03-28",1057,"Aqua","MODIS",37,6.2,289.8,13.5,"D",0,2007,3,17.0145530700684,5.6598858833313,67.4874572753906
"670",670,302.4,1,1,"2007-03-28",2317,"Aqua","MODIS",49,6.2,290.3,4.3,"N",0,2007,3,NA,NA,NA
"671",671,304.4,1,1,"2007-03-28",2317,"Aqua","MODIS",60,6.2,291.1,5.2,"N",0,2007,3,NA,NA,NA
"672",672,333.9,3.9,1.8,"2007-03-29",842,"Terra","MODIS",68,6.2,309.5,82.5,"D",0,2007,3,36.5443534851074,20.5897197723389,12.6424760818481
"673",673,327.5,1,1,"2007-03-30",748,"Terra","MODIS",35,6.2,308.7,15.4,"D",0,2007,3,30.9201641082764,23.2869091033936,127.562019348145
"674",674,324.4,1.3,1.1,"2007-03-30",748,"Terra","MODIS",55,6.2,298.8,18.8,"D",0,2007,3,26.2327842712402,10.8108205795288,13.4286613464355
"675",675,315.8,1.7,1.3,"2007-03-30",748,"Terra","MODIS",47,6.2,297.9,18.9,"D",0,2007,3,20.1795654296875,8.28395366668701,98.0263824462891
"676",676,325.6,1,1,"2007-03-30",748,"Terra","MODIS",25,6.2,307.6,12.4,"D",0,2007,3,NA,23.3721828460693,138.560241699219
"677",677,321.4,1,1,"2007-03-30",748,"Terra","MODIS",37,6.2,302.7,11.7,"D",0,2007,3,31.2671127319336,23.1038303375244,101.374076843262
"678",678,323.2,1,1,"2007-03-30",748,"Terra","MODIS",38,6.2,304.4,12.5,"D",0,2007,3,31.0682983398438,23.1708679199219,119.559158325195
"679",679,324.4,1.5,1.2,"2007-03-30",1043,"Aqua","MODIS",76,6.2,298.2,18.6,"D",0,2007,3,29.3329105377197,19.9034557342529,25.4944686889648
"680",680,351.8,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",95,6.2,307,61.3,"D",0,2007,3,31.1160163879395,23.6931133270264,164.407455444336
"681",681,339.6,1.1,1.1,"2007-03-30",1044,"Aqua","MODIS",87,6.2,309.7,32.9,"D",0,2007,3,NA,23.7312755584717,157.733123779297
"682",682,348.3,1.1,1.1,"2007-03-30",1044,"Aqua","MODIS",93,6.2,305.4,53.5,"D",0,2007,3,NA,23.7312755584717,157.733123779297
"683",683,328.5,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",75,6.2,306,12.1,"D",0,2007,3,31.1160163879395,23.6931133270264,164.407455444336
"684",684,341.7,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",89,6.2,304.9,41.1,"D",0,2007,3,31.106616973877,23.5523281097412,157.890258789062
"685",685,327.9,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",62,6.2,303.7,13,"D",0,2007,3,31.1892719268799,23.5123958587646,151.612991333008
"686",686,332,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",66,6.2,309.6,12.9,"D",0,2007,3,NA,23.3999786376953,133.551116943359
"687",687,363,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",100,6.2,305.9,97.7,"D",0,2007,3,31.1892719268799,23.5123958587646,151.612991333008
"688",688,338.9,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",87,6.2,304,34.2,"D",0,2007,3,31.1892719268799,23.5123958587646,151.612991333008
"689",689,331.6,1.2,1.1,"2007-03-30",1044,"Aqua","MODIS",80,6.2,304.9,18.4,"D",0,2007,3,30.8742733001709,23.4022731781006,151.754730224609
"690",690,327.4,1.4,1.2,"2007-03-31",830,"Terra","MODIS",67,6.2,302.3,22.3,"D",0,2007,3,NA,17.4267063140869,48.1545639038086
"691",691,317.3,2.3,1.5,"2007-03-31",1126,"Aqua","MODIS",55,6.2,296.1,19.7,"D",0,2007,3,NA,22.0198135375977,82.8227844238281
"692",692,322.1,2.1,1.4,"2007-03-31",1126,"Aqua","MODIS",46,6.2,296.2,16.7,"D",0,2007,3,30.5235328674316,21.1159038543701,55.5948677062988
"693",693,323.4,2.1,1.4,"2007-03-31",1126,"Aqua","MODIS",50,6.2,296.3,19.8,"D",0,2007,3,30.5235328674316,21.1159038543701,55.5948677062988
"694",694,327.4,2.1,1.4,"2007-03-31",1126,"Aqua","MODIS",80,6.2,296.8,34.3,"D",0,2007,3,NA,NA,NA
"695",695,327.4,3.2,1.7,"2007-03-31",1126,"Aqua","MODIS",75,6.2,301.1,66.7,"D",0,2007,3,31.163969039917,23.5727882385254,157.35986328125
"696",696,326.1,3.2,1.7,"2007-03-31",1126,"Aqua","MODIS",73,6.2,301.1,58.7,"D",0,2007,3,31.1265201568604,23.6075916290283,164.640228271484
"697",697,321.6,2.2,1.4,"2007-03-31",1126,"Aqua","MODIS",51,6.2,294.9,21.3,"D",0,2007,3,30.3487777709961,21.4476413726807,65.7816848754883
"698",698,332,1.1,1.1,"2007-03-31",1127,"Aqua","MODIS",80,6.2,300.8,28.7,"D",0,2007,3,27.9740562438965,16.1985816955566,52.7927055358887
"699",699,325.8,3.1,1.7,"2007-03-31",1914,"Terra","MODIS",100,6.2,292.4,109.3,"N",0,2007,3,34.2276649475098,22.3228569030762,8.99028205871582
