"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"659",659,333.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",81,6.2,304.2,48.9,"D",0,2008,9,31.1922016143799,17.1695251464844,75.6151885986328
"660",660,331.3,2,1.4,"2008-09-25",1128,"Aqua","MODIS",72,6.2,308.2,30.8,"D",0,2008,9,31.9134464263916,18.5418949127197,57.5406455993652
"661",661,330.8,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",77,6.2,306.1,34.7,"D",0,2008,9,31.1922016143799,17.1695251464844,75.6151885986328
"662",662,328.9,2,1.4,"2008-09-25",1128,"Aqua","MODIS",67,6.2,306.5,23.3,"D",0,2008,9,30.4575634002686,15.4178438186646,83.2601547241211
"663",663,326.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",71,6.2,303.2,23.9,"D",0,2008,9,31.0962295532227,16.8530731201172,75.8204345703125
"664",664,326.6,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",71,6.2,302.2,23.6,"D",0,2008,9,31.4022426605225,17.1479377746582,74.2542572021484
"665",665,336.1,1.7,1.3,"2008-09-25",1128,"Aqua","MODIS",77,6.2,313.6,35.1,"D",0,2008,9,28.6360492706299,13.6740074157715,21.5237503051758
"666",666,331.1,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",59,6.2,308.8,28.5,"D",0,2008,9,32.1789360046387,17.5279064178467,70.0932006835938
"667",667,333.8,2,1.4,"2008-09-25",1128,"Aqua","MODIS",76,6.2,307.6,37.5,"D",0,2008,9,31.2782802581787,16.7666683197021,66.1464996337891
"668",668,323.5,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",61,6.2,299.6,22.8,"D",0,2008,9,31.6616725921631,17.7305908203125,74.9605484008789
"669",669,339,1.7,1.3,"2008-09-25",1128,"Aqua","MODIS",82,6.2,314.1,47.1,"D",0,2008,9,28.6360492706299,13.6740074157715,21.5237503051758
"670",670,338.7,2,1.4,"2008-09-25",1128,"Aqua","MODIS",0,6.2,306.6,62.2,"D",0,2008,9,31.2782802581787,16.7666683197021,66.1464996337891
"671",671,328.9,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",70,6.2,306.8,26.3,"D",0,2008,9,31.1108703613281,17.0919647216797,73.6451950073242
"672",672,341.4,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",86,6.2,307.1,87.9,"D",0,2008,9,32.9424476623535,19.5252819061279,60.5375785827637
"673",673,320.7,2.3,1.5,"2008-09-25",1128,"Aqua","MODIS",43,6.2,294.7,26,"D",0,2008,9,32.3023796081543,18.7857627868652,73.1754608154297
"674",674,330.3,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",76,6.2,309,25.8,"D",0,2008,9,31.7487640380859,17.5213508605957,69.7351379394531
"675",675,328.9,1.3,1.1,"2008-09-25",1128,"Aqua","MODIS",52,6.2,308.2,16.3,"D",0,2008,9,26.6121788024902,NA,NA
"676",676,332.6,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",64,6.2,304.2,50.2,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"677",677,334.8,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",72,6.2,303.4,58.5,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"678",678,359.1,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",99,6.2,305.6,207.6,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"679",679,350.6,2.1,1.4,"2008-09-25",1129,"Aqua","MODIS",94,6.2,305.1,130.6,"D",0,2008,9,29.1092987060547,14.868558883667,107.288360595703
"680",680,328.4,2.1,1.4,"2008-09-25",1129,"Aqua","MODIS",50,6.2,306.1,30.8,"D",0,2008,9,32.0332183837891,17.406867980957,65.6272964477539
"681",681,339.1,2.1,1.4,"2008-09-25",1129,"Aqua","MODIS",74,6.2,304.3,73.3,"D",0,2008,9,29.1092987060547,14.868558883667,107.288360595703
"682",682,346,1.7,1.3,"2008-09-26",735,"Terra","MODIS",91,6.2,305.2,80.7,"D",0,2008,9,35.2281837463379,20.5918598175049,35.2619934082031
"683",683,341.2,1.7,1.3,"2008-09-26",736,"Terra","MODIS",89,6.2,300.9,75.6,"D",0,2008,9,32.3894577026367,18.3112945556641,35.8352928161621
"684",684,321,2.9,1.6,"2008-09-26",1033,"Aqua","MODIS",69,6.2,294.8,39.5,"D",0,2008,9,31.8054141998291,18.4949531555176,63.891242980957
"685",685,316.8,2,1.4,"2008-09-26",1033,"Aqua","MODIS",45,6.2,294.5,16.3,"D",0,2008,9,33.3858070373535,24.1465282440186,48.2405052185059
"686",686,327,2.8,1.6,"2008-09-26",1033,"Aqua","MODIS",60,6.2,300.8,45.3,"D",0,2008,9,32.2850646972656,17.6220474243164,64.1939239501953
"687",687,324.4,2.9,1.6,"2008-09-26",1033,"Aqua","MODIS",70,6.2,299.8,32.5,"D",0,2008,9,31.8347015380859,16.94704246521,68.1593399047852
"688",688,328.3,2.9,1.6,"2008-09-26",1033,"Aqua","MODIS",76,6.2,303.2,50.3,"D",0,2008,9,31.72336769104,16.859691619873,68.1432342529297
"689",689,322.9,1.9,1.3,"2008-09-26",1033,"Aqua","MODIS",72,6.2,298.2,29.1,"D",0,2008,9,33.6028137207031,24.2170467376709,38.3222160339355
"690",690,318.4,1.9,1.3,"2008-09-26",1033,"Aqua","MODIS",39,6.2,298.5,17.6,"D",0,2008,9,33.6028137207031,24.2170467376709,38.3222160339355
"691",691,315.5,2.9,1.6,"2008-09-26",1033,"Aqua","MODIS",43,6.2,287.1,24.2,"D",0,2008,9,30.5672988891602,17.3441276550293,74.0438842773438
"692",692,307.3,1,1,"2008-09-26",1957,"Terra","MODIS",71,6.2,289.3,8.2,"N",0,2008,9,25.2393608093262,11.8304061889648,35.8059425354004
"693",693,305.5,1.2,1.1,"2008-09-26",1957,"Terra","MODIS",61,6.2,295.4,4.6,"N",0,2008,9,33.2062835693359,NA,NA
"694",694,313.1,1,1,"2008-09-26",1957,"Terra","MODIS",86,6.2,289.3,13,"N",0,2008,9,31.5053405761719,16.7200374603271,68.2788848876953
"695",695,300.4,1,1,"2008-09-26",1957,"Terra","MODIS",17,6.2,288.1,4.9,"N",0,2008,9,31.5053405761719,16.7200374603271,68.2788848876953
"696",696,312.2,1,1,"2008-09-26",1957,"Terra","MODIS",84,6.2,288.7,12,"N",0,2008,9,25.2393608093262,11.8304061889648,35.8059425354004
"697",697,316.3,1.2,1.1,"2008-09-27",819,"Terra","MODIS",52,6.2,303.2,6.2,"D",0,2008,9,31.7040271759033,15.2317905426025,15.2529554367065
"698",698,317.6,1.7,1.3,"2008-09-27",819,"Terra","MODIS",58,6.2,295.5,20.8,"D",0,2008,9,29.142333984375,13.7841873168945,58.4192314147949
"699",699,319.3,1.2,1.1,"2008-09-27",819,"Terra","MODIS",70,6.2,302.8,10,"D",0,2008,9,30.7926387786865,14.6369304656982,16.7502059936523
"700",700,337.6,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",39,6.2,313.6,25.6,"D",0,2008,9,30.9705448150635,16.9958896636963,68.8241806030273
"701",701,337,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",82,6.2,309.4,26.1,"D",0,2008,9,33.1779098510742,19.1017398834229,59.9664421081543
"702",702,343.6,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",89,6.2,311.6,36.9,"D",0,2008,9,32.2850646972656,17.6220474243164,64.1939239501953
"703",703,332.7,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",74,6.2,311.1,11.2,"D",0,2008,9,32.7436752319336,18.1365661621094,62.6403045654297
"704",704,372.7,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",100,6.2,313.7,144.1,"D",0,2008,9,32.2200622558594,17.3180465698242,66.4237594604492
"705",705,336,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",76,6.2,306.3,28.3,"D",0,2008,9,32.8092803955078,19.5459480285645,70.8311309814453
"706",706,331.6,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",58,6.2,307,14.4,"D",0,2008,9,33.1779098510742,19.1017398834229,59.9664421081543
"707",707,335.8,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",72,6.2,304.6,28,"D",0,2008,9,32.9424476623535,19.5252819061279,60.5375785827637
"708",708,346.5,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",90,6.2,302.2,63.5,"D",0,2008,9,31.8143672943115,18.2718048095703,73.4222183227539
"709",709,336.4,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",78,6.2,308.6,30,"D",0,2008,9,32.9424476623535,19.5252819061279,60.5375785827637
"710",710,333.2,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",69,6.2,310.3,17.9,"D",0,2008,9,31.7917995452881,17.5498275756836,73.5611572265625
"711",711,329.6,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",39,6.2,306.8,15.5,"D",0,2008,9,31.8073272705078,17.717077255249,73.7431411743164
"712",712,336.5,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",81,6.2,305.6,25.1,"D",0,2008,9,31.1210327148438,16.9075622558594,76.188720703125
"713",713,351.9,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",95,6.2,308.7,67.8,"D",0,2008,9,31.8543663024902,17.8856182098389,74.1366119384766
"714",714,348.3,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",92,6.2,311,56.5,"D",0,2008,9,31.9456176757812,17.6622200012207,75.7933502197266
"715",715,337.2,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",48,6.2,311.3,23.6,"D",0,2008,9,33.267936706543,18.9464569091797,60.5520896911621
"716",716,345.2,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",90,6.2,311,42.8,"D",0,2008,9,30.7071418762207,16.8502216339111,75.2747650146484
"717",717,332.9,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",69,6.2,310.7,15.7,"D",0,2008,9,30.7071418762207,16.8502216339111,75.2747650146484
"718",718,340.1,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",82,6.2,309.8,32.4,"D",0,2008,9,29.8115921020508,15.6075000762939,65.3160095214844
"719",719,331.2,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",53,6.2,308.6,13.4,"D",0,2008,9,31.2574367523193,17.0103549957275,74.8229827880859
"720",720,340.1,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",85,6.2,311.5,28.9,"D",0,2008,9,31.9802646636963,17.5216846466064,61.7462158203125
"721",721,330.9,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",50,6.2,303.6,21.2,"D",0,2008,9,32.637077331543,19.2368583679199,62.9448776245117
"722",722,364.9,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",100,6.2,309.2,109.3,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"723",723,378.4,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",94,6.2,308.8,174,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"724",724,334,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",47,6.2,308.3,21.9,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"725",725,333.1,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",46,6.2,309,25.8,"D",0,2008,9,32.637077331543,19.2368583679199,62.9448776245117
"726",726,332,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",41,6.2,307.7,15.8,"D",0,2008,9,32.6928634643555,18.1400184631348,61.9385986328125
"727",727,338.5,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",83,6.2,312.9,22.8,"D",0,2008,9,30.1034030914307,15.9934196472168,73.3372344970703
"728",728,331.1,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",48,6.2,307.1,15.3,"D",0,2008,9,29.7392349243164,15.9337043762207,77.3071594238281
"729",729,336.1,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",79,6.2,311.5,21.3,"D",0,2008,9,31.1108703613281,17.0919647216797,73.6451950073242
"730",730,341.9,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",82,6.2,309.7,34.2,"D",0,2008,9,33.5292015075684,18.6672477722168,59.8349113464355
"731",731,333,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",60,6.2,311,17.6,"D",0,2008,9,31.4407081604004,17.5316772460938,71.2948608398438
"732",732,334.5,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",58,6.2,310.5,23.7,"D",0,2008,9,31.4407081604004,17.5316772460938,71.2948608398438
"733",733,373.1,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",100,6.2,312.3,146.8,"D",0,2008,9,31.1108703613281,17.0919647216797,73.6451950073242
"734",734,339.8,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",76,6.2,313.2,28.8,"D",0,2008,9,33.7877998352051,18.8859386444092,59.0004081726074
"735",735,335.2,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",59,6.2,311.7,17.7,"D",0,2008,9,33.267936706543,18.9464569091797,60.5520896911621
"736",736,333.3,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",65,6.2,307.9,25.4,"D",0,2008,9,32.9424476623535,19.5252819061279,60.5375785827637
"737",737,338.8,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",84,6.2,314,23.8,"D",0,2008,9,30.303783416748,16.0683155059814,73.0091857910156
"738",738,332.9,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",72,6.2,307.4,16.2,"D",0,2008,9,30.8442707061768,16.6363906860352,77.9814758300781
"739",739,363.8,1,1,"2008-09-27",1116,"Aqua","MODIS",100,6.2,307.3,76.2,"D",0,2008,9,34.0209655761719,19.6113300323486,18.7715244293213
"740",740,336.3,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",61,6.2,311.3,20.1,"D",0,2008,9,31.2483406066895,16.4080371856689,71.8443298339844
"741",741,354.4,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",96,6.2,309.6,70.8,"D",0,2008,9,29.631519317627,14.9884014129639,92.1415176391602
"742",742,334.5,1.3,1.1,"2008-09-27",1116,"Aqua","MODIS",79,6.2,310.3,17.8,"D",0,2008,9,30.8442707061768,16.6363906860352,77.9814758300781
"743",743,332.3,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",68,6.2,310.3,13.3,"D",0,2008,9,30.8820838928223,15.9621286392212,71.8253173828125
"744",744,376.6,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",100,6.2,312,166.7,"D",0,2008,9,29.7578010559082,16.6548843383789,69.6054916381836
"745",745,336,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",68,6.2,310.1,27.4,"D",0,2008,9,29.7578010559082,16.6548843383789,69.6054916381836
"746",746,354.1,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",96,6.2,309,72.7,"D",0,2008,9,29.2479114532471,15.924690246582,68.1433486938477
"747",747,333.5,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",70,6.2,307.4,22.2,"D",0,2008,9,29.2479114532471,15.924690246582,68.1433486938477
"748",748,331.6,1.1,1.1,"2008-09-27",1116,"Aqua","MODIS",63,6.2,305.8,21.9,"D",0,2008,9,29.3750419616699,16.132511138916,37.1625442504883
"749",749,331.3,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",30,6.2,308.6,17.1,"D",0,2008,9,29.2479114532471,15.924690246582,68.1433486938477
"750",750,333.6,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",45,6.2,310.4,19.9,"D",0,2008,9,28.8474445343018,14.6557989120483,70.8743438720703
"751",751,344.8,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",89,6.2,306.7,43.8,"D",0,2008,9,30.3231811523438,16.1126861572266,62.8597984313965
"752",752,367.4,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",100,6.2,313.5,120.4,"D",0,2008,9,29.1855983734131,15.6967973709106,79.0418853759766
"753",753,335.5,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",64,6.2,309.5,23.7,"D",0,2008,9,30.9705448150635,16.9958896636963,68.8241806030273
"754",754,337,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",73,6.2,307.8,26.3,"D",0,2008,9,32.5202102661133,18.5693798065186,36.3521575927734
"755",755,334.9,1.2,1.1,"2008-09-27",1116,"Aqua","MODIS",46,6.2,309.9,22.3,"D",0,2008,9,32.5202102661133,18.5693798065186,36.3521575927734
"756",756,320.4,1,1,"2008-09-27",1117,"Aqua","MODIS",59,6.2,298.7,11.4,"D",0,2008,9,29.7099494934082,13.8622951507568,7.89954900741577
"757",757,307.8,2.4,1.5,"2008-09-27",2338,"Aqua","MODIS",73,6.2,293.4,24.8,"N",0,2008,9,34.0209655761719,19.6113300323486,18.7715244293213
"758",758,344.4,2.4,1.5,"2008-09-27",2338,"Aqua","MODIS",100,6.2,296.3,178.8,"N",0,2008,9,34.2244110107422,19.6419334411621,18.9829654693604
"759",759,329.2,2.4,1.5,"2008-09-27",2338,"Aqua","MODIS",100,6.2,295,96.2,"N",0,2008,9,34.0209655761719,19.6113300323486,18.7715244293213
"760",760,318.4,1.8,1.3,"2008-09-28",724,"Terra","MODIS",44,6.2,297.8,16.5,"D",0,2008,9,33.7975997924805,23.8455600738525,21.9114608764648
"761",761,311.9,3.4,1.7,"2008-09-28",1021,"Aqua","MODIS",45,6.2,288.4,46.7,"D",0,2008,9,33.3563499450684,24.2973594665527,42.0633659362793
"762",762,311.4,3,1.7,"2008-09-28",1021,"Aqua","MODIS",49,6.2,291.7,27.1,"D",0,2008,9,32.7804718017578,24.1984481811523,20.3937225341797
"763",763,310.8,3,1.7,"2008-09-28",1021,"Aqua","MODIS",37,6.2,291.6,26.8,"D",0,2008,9,32.8320655822754,24.2113666534424,21.33323097229
"764",764,320.2,2,1.4,"2008-09-29",806,"Terra","MODIS",56,6.2,301.2,33.3,"D",0,2008,9,33.0321655273438,24.036792755127,19.3097248077393
"765",765,315.7,1,1,"2008-09-29",806,"Terra","MODIS",49,6.2,301,6.2,"D",0,2008,9,29.7099494934082,13.8622951507568,7.89954900741577
"766",766,319.9,1.6,1.2,"2008-09-29",806,"Terra","MODIS",45,6.2,297.5,16.8,"D",0,2008,9,36.3817977905273,23.1473636627197,40.9147682189941
"767",767,320.2,1,1,"2008-09-29",806,"Terra","MODIS",69,6.2,302.6,7.3,"D",0,2008,9,31.6549167633057,15.3001518249512,13.3698492050171
"768",768,321.3,1,1,"2008-09-29",807,"Terra","MODIS",50,6.2,301.4,11.2,"D",0,2008,9,29.1152191162109,14.6159381866455,46.0657081604004
"769",769,329.8,1.2,1.1,"2008-09-29",807,"Terra","MODIS",73,6.2,305.9,21.6,"D",0,2008,9,32.7347869873047,19.5821876525879,44.9611053466797
"770",770,331,1,1,"2008-09-29",1103,"Aqua","MODIS",68,6.2,309.7,13.3,"D",0,2008,9,34.1363983154297,23.4051742553711,17.4856758117676
"771",771,337,1,1,"2008-09-29",1103,"Aqua","MODIS",84,6.2,302.4,30.1,"D",0,2008,9,31.7510147094727,22.1726379394531,49.7669639587402
"772",772,323.8,1,1,"2008-09-29",1103,"Aqua","MODIS",40,6.2,303.8,10.8,"D",0,2008,9,NA,23.8333282470703,17.4507007598877
"773",773,326.6,1.2,1.1,"2008-09-29",1103,"Aqua","MODIS",65,6.2,299.2,17.1,"D",0,2008,9,32.8853416442871,24.1357192993164,23.1801815032959
"774",774,330.2,1.1,1,"2008-09-29",1103,"Aqua","MODIS",75,6.2,305.3,14.5,"D",0,2008,9,34.1918716430664,23.9362506866455,56.4098320007324
"775",775,337.9,1,1,"2008-09-29",1103,"Aqua","MODIS",85,6.2,308.9,23.3,"D",0,2008,9,34.1363983154297,23.4051742553711,17.4856758117676
"776",776,326.2,1,1,"2008-09-29",1103,"Aqua","MODIS",69,6.2,307.8,7.9,"D",0,2008,9,34.1363983154297,23.4051742553711,17.4856758117676
"777",777,327.8,1.1,1,"2008-09-29",1103,"Aqua","MODIS",71,6.2,307.5,11,"D",0,2008,9,34.1100692749023,23.9265289306641,54.7805099487305
"778",778,323.5,1,1,"2008-09-29",1103,"Aqua","MODIS",59,6.2,303.5,7.8,"D",0,2008,9,32.0214920043945,22.0053577423096,44.1170272827148
"779",779,323.9,1,1,"2008-09-29",1103,"Aqua","MODIS",60,6.2,304,8.3,"D",0,2008,9,32.0214920043945,22.0053577423096,44.1170272827148
"780",780,328.3,1,1,"2008-09-29",1104,"Aqua","MODIS",23,6.2,309.7,7.7,"D",0,2008,9,31.4616374969482,17.977912902832,69.2518310546875
"781",781,331.5,1,1,"2008-09-29",1104,"Aqua","MODIS",71,6.2,314.3,8.3,"D",0,2008,9,29.4876136779785,14.3287324905396,94.4719085693359
"782",782,336.7,1,1,"2008-09-29",1104,"Aqua","MODIS",57,6.2,317.4,11.4,"D",0,2008,9,31.72336769104,16.859691619873,68.1432342529297
"783",783,358.2,1,1,"2008-09-29",1104,"Aqua","MODIS",98,6.2,317.4,56,"D",0,2008,9,32.7305335998535,18.2785987854004,64.5410995483398
"784",784,381.4,1,1,"2008-09-29",1104,"Aqua","MODIS",100,6.2,317.3,134.6,"D",0,2008,9,31.9726047515869,17.7915821075439,68.853515625
"785",785,349.2,1,1,"2008-09-29",1104,"Aqua","MODIS",92,6.2,314.7,34.3,"D",0,2008,9,31.9726047515869,17.7915821075439,68.853515625
"786",786,330.6,1,1,"2008-09-29",1104,"Aqua","MODIS",57,6.2,312.8,6.6,"D",0,2008,9,31.6589069366455,18.3147296905518,70.9306945800781
"787",787,330.9,1,1,"2008-09-29",1104,"Aqua","MODIS",54,6.2,313.2,9.2,"D",0,2008,9,32.2677803039551,18.8781452178955,73.286865234375
"788",788,337.8,1,1,"2008-09-29",1104,"Aqua","MODIS",67,6.2,313.2,15.5,"D",0,2008,9,31.7016201019287,17.0792045593262,67.1536407470703
"789",789,347.1,1,1,"2008-09-29",1104,"Aqua","MODIS",90,6.2,315.2,31.9,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"790",790,343.3,1,1,"2008-09-29",1104,"Aqua","MODIS",76,6.2,315.5,20.5,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"791",791,342.2,1,1,"2008-09-29",1104,"Aqua","MODIS",21,6.2,315.9,21.1,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"792",792,346.3,1,1,"2008-09-29",1104,"Aqua","MODIS",79,6.2,312.9,28.8,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"793",793,335.3,1,1,"2008-09-29",1104,"Aqua","MODIS",34,6.2,315.3,11.6,"D",0,2008,9,32.2850646972656,17.6220474243164,64.1939239501953
"794",794,339.6,1,1,"2008-09-29",1104,"Aqua","MODIS",32,6.2,315.5,19.3,"D",0,2008,9,31.8766193389893,16.9272041320801,67.6951599121094
"795",795,349.3,1,1,"2008-09-29",1104,"Aqua","MODIS",92,6.2,316.7,38,"D",0,2008,9,31.8766193389893,16.9272041320801,67.6951599121094
"796",796,343.4,1,1,"2008-09-29",1104,"Aqua","MODIS",83,6.2,314.5,24.8,"D",0,2008,9,32.0793838500977,17.182544708252,66.1027221679688
"797",797,347.1,1,1,"2008-09-29",1104,"Aqua","MODIS",90,6.2,315.8,33.6,"D",0,2008,9,29.7392349243164,15.9337043762207,77.3071594238281
"798",798,331.5,1,1,"2008-09-29",1104,"Aqua","MODIS",58,6.2,313.7,8.6,"D",0,2008,9,29.7392349243164,15.9337043762207,77.3071594238281
"799",799,332.9,1,1,"2008-09-29",1104,"Aqua","MODIS",72,6.2,314,11.9,"D",0,2008,9,29.3525314331055,15.420223236084,79.0146484375
"800",800,340.7,1,1,"2008-09-29",1104,"Aqua","MODIS",74,6.2,316.1,20.6,"D",0,2008,9,32.0793838500977,17.182544708252,66.1027221679688
"801",801,343.7,1,1,"2008-09-29",1104,"Aqua","MODIS",88,6.2,315.5,26.7,"D",0,2008,9,30.610933303833,15.7945566177368,72.7090072631836
"802",802,331.6,1,1,"2008-09-29",1104,"Aqua","MODIS",38,6.2,311,13.1,"D",0,2008,9,29.8325176239014,15.5044193267822,63.0935096740723
"803",803,356.3,1,1,"2008-09-29",1104,"Aqua","MODIS",97,6.2,316.4,53.1,"D",0,2008,9,32.1169090270996,17.6132259368896,66.0108795166016
"804",804,360.9,1,1,"2008-09-29",1104,"Aqua","MODIS",100,6.2,314.2,65.9,"D",0,2008,9,32.1169090270996,17.6132259368896,66.0108795166016
"805",805,332.9,1,1,"2008-09-29",1104,"Aqua","MODIS",61,6.2,313.6,9.4,"D",0,2008,9,31.9130897521973,18.6678638458252,56.2223777770996
"806",806,337.8,1,1,"2008-09-29",1104,"Aqua","MODIS",80,6.2,315,16.6,"D",0,2008,9,31.5532569885254,18.2942810058594,59.8281860351562
"807",807,341.5,1,1,"2008-09-29",1104,"Aqua","MODIS",85,6.2,313.5,22.6,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"808",808,333.7,1,1,"2008-09-29",1104,"Aqua","MODIS",31,6.2,313.3,10.1,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"809",809,328.7,1,1,"2008-09-29",1104,"Aqua","MODIS",51,6.2,309.2,9.7,"D",0,2008,9,31.5905475616455,18.5730934143066,54.4136924743652
"810",810,337.8,1,1,"2008-09-29",1104,"Aqua","MODIS",78,6.2,315.8,16.1,"D",0,2008,9,32.7516670227051,18.3327045440674,66.3168029785156
"811",811,328.1,1,1,"2008-09-29",1104,"Aqua","MODIS",19,6.2,308.8,9,"D",0,2008,9,29.1071815490723,15.5681428909302,64.9433441162109
"812",812,347.1,1,1,"2008-09-29",1104,"Aqua","MODIS",90,6.2,311.1,40.2,"D",0,2008,9,29.2841510772705,15.8824815750122,64.9093856811523
"813",813,329,1,1,"2008-09-29",1104,"Aqua","MODIS",38,6.2,308.4,11,"D",0,2008,9,29.2841510772705,15.8824815750122,64.9093856811523
"814",814,335.1,1,1,"2008-09-29",1104,"Aqua","MODIS",72,6.2,313,17.3,"D",0,2008,9,29.6371250152588,16.1008224487305,63.7660942077637
"815",815,335.7,1,1,"2008-09-29",1104,"Aqua","MODIS",67,6.2,310.8,14.4,"D",0,2008,9,34.9983825683594,21.5613250732422,31.8155956268311
"816",816,335,1,1,"2008-09-29",1104,"Aqua","MODIS",67,6.2,311.9,13.6,"D",0,2008,9,34.9301452636719,21.4805927276611,31.8428535461426
"817",817,335.6,1,1,"2008-09-29",1104,"Aqua","MODIS",67,6.2,312.9,11.6,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"818",818,341.8,1,1,"2008-09-29",1104,"Aqua","MODIS",75,6.2,317.2,17.7,"D",0,2008,9,33.3544387817383,18.4119071960449,60.8440322875977
"819",819,373.2,1,1,"2008-09-29",1104,"Aqua","MODIS",100,6.2,316.3,101.7,"D",0,2008,9,33.5292015075684,18.6672477722168,59.8349113464355
"820",820,336.7,1,1,"2008-09-29",1104,"Aqua","MODIS",27,6.2,317,9,"D",0,2008,9,33.5292015075684,18.6672477722168,59.8349113464355
"821",821,341.4,1,1,"2008-09-29",1104,"Aqua","MODIS",84,6.2,311.9,26.2,"D",0,2008,9,32.5111427307129,18.9569320678711,73.6157302856445
"822",822,330.1,1,1,"2008-09-29",1104,"Aqua","MODIS",61,6.2,310.8,11,"D",0,2008,9,31.828519821167,18.468770980835,74.7482604980469
"823",823,330.5,1,1,"2008-09-29",1104,"Aqua","MODIS",63,6.2,311.8,11.3,"D",0,2008,9,32.0016975402832,18.6585083007812,74.4509353637695
