"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"668",668,339.1,2.7,1.6,"2008-02-23",1120,"Aqua","MODIS",80,6.2,299.8,141.2,"D",0,2008,2,29.6986618041992,23.5224113464355,131.824569702148
"669",669,345,1.2,1.1,"2008-02-23",1120,"Aqua","MODIS",89,6.2,309.9,46.2,"D",0,2008,2,24.3924922943115,12.8051681518555,146.944107055664
"670",670,327.9,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",25,6.2,307.5,16.5,"D",0,2008,2,22.9059772491455,11.5781345367432,146.870742797852
"671",671,340.1,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",84,6.2,310.9,39.5,"D",0,2008,2,20.1703186035156,9.35890197753906,149.933013916016
"672",672,330.6,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",68,6.2,301.8,25.7,"D",0,2008,2,19.6728630065918,9.0374641418457,136.052459716797
"673",673,376.5,1.1,1,"2008-02-23",1121,"Aqua","MODIS",100,6.2,319,132,"D",0,2008,2,26.9321556091309,14.9566698074341,247.752700805664
"674",674,327.3,1.1,1.1,"2008-02-23",1121,"Aqua","MODIS",54,6.2,303.6,17.3,"D",0,2008,2,19.8548755645752,9.5287914276123,170.094833374023
"675",675,344.9,1,1,"2008-02-23",1121,"Aqua","MODIS",88,6.2,313.3,38,"D",0,2008,2,26.80322265625,14.9371719360352,247.135025024414
"676",676,338.8,1.1,1.1,"2008-02-23",1121,"Aqua","MODIS",82,6.2,316,23.4,"D",0,2008,2,23.6566886901855,12.0563430786133,125.302543640137
"677",677,329.8,2,1.4,"2008-02-23",1121,"Aqua","MODIS",33,6.2,305.1,32.8,"D",0,2008,2,31.5091571807861,22.4444389343262,5.07644701004028
"678",678,410.3,1,1,"2008-02-23",1121,"Aqua","MODIS",100,6.2,325.8,324.2,"D",0,2008,2,26.8906841278076,14.9472532272339,252.384811401367
"679",679,341.8,1.2,1.1,"2008-02-23",1121,"Aqua","MODIS",82,6.2,320.7,26.9,"D",0,2008,2,29.3382053375244,18.1973686218262,79.1613311767578
"680",680,343.6,1.1,1,"2008-02-23",1121,"Aqua","MODIS",87,6.2,314.3,33.1,"D",0,2008,2,26.9240112304688,14.9310522079468,248.115814208984
"681",681,330.1,1.1,1.1,"2008-02-23",1121,"Aqua","MODIS",68,6.2,313.5,11.1,"D",0,2008,2,21.5889320373535,10.0874576568604,145.064453125
"682",682,366.5,1,1,"2008-02-23",1121,"Aqua","MODIS",100,6.2,315,93.8,"D",0,2008,2,26.8906841278076,14.9472532272339,252.384811401367
"683",683,341.2,1.2,1.1,"2008-02-23",1121,"Aqua","MODIS",82,6.2,319.7,26.3,"D",0,2008,2,29.3382053375244,18.1973686218262,79.1613311767578
"684",684,326.3,1,1,"2008-02-23",1121,"Aqua","MODIS",24,6.2,306.3,13.5,"D",0,2008,2,22.170295715332,11.8007020950317,237.530487060547
"685",685,327.8,1,1,"2008-02-23",1121,"Aqua","MODIS",52,6.2,307.2,15.1,"D",0,2008,2,22.0900230407715,11.5174684524536,227.839111328125
"686",686,351.3,1.1,1,"2008-02-23",1121,"Aqua","MODIS",77,6.2,304.9,63.2,"D",0,2008,2,16.5356769561768,7.25438022613525,153.656402587891
"687",687,354.6,1.2,1.1,"2008-02-23",1121,"Aqua","MODIS",96,6.2,320.7,59.6,"D",0,2008,2,33.5670776367188,20.5329189300537,54.5004730224609
"688",688,307.8,2.1,1.4,"2008-02-23",2340,"Aqua","MODIS",72,6.2,293.8,15.4,"N",0,2008,2,32.3359107971191,20.6878318786621,99.9911193847656
"689",689,314.2,2.1,1.4,"2008-02-23",2340,"Aqua","MODIS",89,6.2,293.8,30.1,"N",0,2008,2,32.3359107971191,20.6878318786621,99.9911193847656
"690",690,323.2,1.4,1.2,"2008-02-24",729,"Terra","MODIS",63,6.2,300.5,18.1,"D",0,2008,2,29.6782093048096,23.5071926116943,129.10139465332
"691",691,331.3,1.4,1.2,"2008-02-24",729,"Terra","MODIS",79,6.2,299.4,30.6,"D",0,2008,2,29.6782093048096,23.5071926116943,129.10139465332
"692",692,336.5,1.4,1.2,"2008-02-24",729,"Terra","MODIS",85,6.2,300.6,43.1,"D",0,2008,2,29.6782093048096,23.5071926116943,129.10139465332
"693",693,317.8,3,1.6,"2008-02-24",1024,"Aqua","MODIS",46,6.2,297.2,33.7,"D",0,2008,2,27.9785099029541,21.1398181915283,128.171966552734
"694",694,317.1,3,1.6,"2008-02-24",1024,"Aqua","MODIS",50,6.2,297.1,31.6,"D",0,2008,2,27.8101081848145,21.0329666137695,141.012557983398
"695",695,317.8,2.7,1.6,"2008-02-24",1024,"Aqua","MODIS",62,6.2,296.9,37.6,"D",0,2008,2,29.5874652862549,23.4762840270996,222.465713500977
"696",696,319,2.8,1.6,"2008-02-24",1024,"Aqua","MODIS",48,6.2,295.8,49.1,"D",0,2008,2,29.7096824645996,23.1617813110352,110.872009277344
"697",697,321.6,2.7,1.6,"2008-02-24",1024,"Aqua","MODIS",66,6.2,297.4,48.6,"D",0,2008,2,29.515811920166,23.4542694091797,241.735717773438
"698",698,318.5,2.7,1.6,"2008-02-24",1024,"Aqua","MODIS",68,6.2,297.5,38.1,"D",0,2008,2,29.515811920166,23.4542694091797,241.735717773438
"699",699,317.9,3.6,1.8,"2008-02-24",1024,"Aqua","MODIS",54,6.2,293.4,45.7,"D",0,2008,2,29.2913208007812,21.856372833252,155.29231262207
"700",700,325.6,4.4,1.9,"2008-02-24",1025,"Aqua","MODIS",70,6.2,294.9,167.9,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"701",701,316.3,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",52,6.2,294,24.9,"D",0,2008,2,29.5401515960693,23.5484180450439,159.213134765625
"702",702,332.1,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",84,6.2,297.3,87,"D",0,2008,2,29.590274810791,23.5908222198486,169.51774597168
"703",703,318.3,2.8,1.6,"2008-02-24",1025,"Aqua","MODIS",48,6.2,295.7,46.7,"D",0,2008,2,29.7096824645996,23.1617813110352,110.872009277344
"704",704,328.3,4.4,1.9,"2008-02-24",1025,"Aqua","MODIS",74,6.2,294.9,190.8,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"705",705,326.4,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",78,6.2,297.3,59.3,"D",0,2008,2,29.5401515960693,23.5484180450439,159.213134765625
"706",706,330.1,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",82,6.2,296.5,75.9,"D",0,2008,2,29.6602077484131,23.5905265808105,157.962310791016
"707",707,319.4,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",59,6.2,295.3,31.8,"D",0,2008,2,29.5221138000488,23.5689010620117,173.906341552734
"708",708,324.4,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",76,6.2,297.9,50.5,"D",0,2008,2,29.590274810791,23.5908222198486,169.51774597168
"709",709,337.1,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",87,6.2,297.7,107.3,"D",0,2008,2,29.5401515960693,23.5484180450439,159.213134765625
"710",710,325.8,2.4,1.5,"2008-02-24",1025,"Aqua","MODIS",56,6.2,296.6,55.3,"D",0,2008,2,29.6602077484131,23.5905265808105,157.962310791016
"711",711,335.4,3,1.6,"2008-02-24",1025,"Aqua","MODIS",76,6.2,303.5,87.7,"D",0,2008,2,32.5799522399902,22.8210411071777,6.42914772033691
"712",712,304.6,1,1,"2008-02-24",1950,"Terra","MODIS",57,6.2,294.6,4.7,"N",0,2008,2,29.820894241333,23.3571548461914,103.36824798584
"713",713,310.5,1,1,"2008-02-24",1950,"Terra","MODIS",79,6.2,294.9,8.7,"N",0,2008,2,29.820894241333,23.3571548461914,103.36824798584
"714",714,303.3,1.4,1.2,"2008-02-24",1951,"Terra","MODIS",51,6.2,292,7.4,"N",0,2008,2,32.5868530273438,19.6987380981445,65.740478515625
"715",715,300.1,1.5,1.2,"2008-02-24",1951,"Terra","MODIS",9,6.2,289.4,7.2,"N",0,2008,2,23.7086620330811,12.2300052642822,154.916488647461
"716",716,330.2,1.4,1.2,"2008-02-24",1951,"Terra","MODIS",100,6.2,295.6,44.6,"N",0,2008,2,35.5495834350586,22.4986438751221,39.2150573730469
"717",717,304,2.3,1.5,"2008-02-24",2247,"Aqua","MODIS",58,6.2,285.3,25.6,"N",0,2008,2,22.6338424682617,11.2453231811523,218.804428100586
"718",718,334.4,1,1,"2008-02-25",811,"Terra","MODIS",77,6.2,313.5,14,"D",0,2008,2,31.9294090270996,19.4667377471924,69.8198471069336
"719",719,338.4,1,1,"2008-02-25",811,"Terra","MODIS",82,6.2,312.7,19.4,"D",0,2008,2,31.9294090270996,19.4667377471924,69.8198471069336
"720",720,327.3,1,1,"2008-02-25",812,"Terra","MODIS",67,6.2,305.7,14.2,"D",0,2008,2,20.4124336242676,10.7176561355591,226.327743530273
"721",721,323.6,1,1,"2008-02-25",812,"Terra","MODIS",60,6.2,309.9,7.3,"D",0,2008,2,23.5803318023682,12.0389270782471,137.020553588867
"722",722,324.9,1,1,"2008-02-25",812,"Terra","MODIS",61,6.2,308.5,10.3,"D",0,2008,2,20.4124336242676,10.7176561355591,226.327743530273
"723",723,327.6,1,1,"2008-02-25",812,"Terra","MODIS",68,6.2,306.9,14.5,"D",0,2008,2,22.0900230407715,11.5174684524536,227.839111328125
"724",724,321,1,1,"2008-02-25",812,"Terra","MODIS",36,6.2,300.6,12.3,"D",0,2008,2,23.8410148620605,12.2227277755737,145.057388305664
"725",725,325.6,1,1,"2008-02-25",812,"Terra","MODIS",52,6.2,305.5,15,"D",0,2008,2,20.1648731231689,9.18628787994385,136.025375366211
"726",726,329.9,1.3,1.1,"2008-02-25",812,"Terra","MODIS",81,6.2,298.6,34.3,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"727",727,322.8,1,1,"2008-02-25",812,"Terra","MODIS",54,6.2,308.6,7.1,"D",0,2008,2,26.80322265625,14.9371719360352,247.135025024414
"728",728,327.2,1,1,"2008-02-25",812,"Terra","MODIS",70,6.2,310.7,9.8,"D",0,2008,2,23.0578479766846,11.2665967941284,121.86555480957
"729",729,326.5,1,1,"2008-02-25",812,"Terra","MODIS",70,6.2,310.5,9.4,"D",0,2008,2,28.0790367126465,16.2414112091064,249.408203125
"730",730,330.5,1,1,"2008-02-25",812,"Terra","MODIS",77,6.2,312,13.4,"D",0,2008,2,23.3438148498535,11.6313800811768,122.790161132812
"731",731,311.6,2.2,1.4,"2008-02-25",812,"Terra","MODIS",17,6.2,292.7,16.8,"D",0,2008,2,29.8166217803955,23.2847385406494,104.987937927246
"732",732,326.1,1,1,"2008-02-25",812,"Terra","MODIS",68,6.2,309.8,10,"D",0,2008,2,22.252513885498,10.7553739547729,131.031982421875
"733",733,318,1.2,1.1,"2008-02-25",812,"Terra","MODIS",57,6.2,300.6,10.4,"D",0,2008,2,23.0389099121094,12.3716697692871,124.288665771484
"734",734,329.8,1,1,"2008-02-25",812,"Terra","MODIS",74,6.2,312.1,12.8,"D",0,2008,2,23.4658145904541,11.5995168685913,126.583442687988
"735",735,324.2,1,1,"2008-02-25",812,"Terra","MODIS",57,6.2,310.2,7.9,"D",0,2008,2,22.3689937591553,10.8440046310425,130.016632080078
"736",736,327.2,1,1,"2008-02-25",812,"Terra","MODIS",71,6.2,311.2,10.4,"D",0,2008,2,23.9413642883301,12.4260625839233,145.801498413086
"737",737,331.9,1,1,"2008-02-25",812,"Terra","MODIS",78,6.2,311.3,15.6,"D",0,2008,2,23.053560256958,11.2428283691406,123.07844543457
"738",738,332.3,1.3,1.1,"2008-02-25",812,"Terra","MODIS",83,6.2,301.4,40.2,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"739",739,348.2,1.3,1.1,"2008-02-25",812,"Terra","MODIS",94,6.2,303.1,76.9,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"740",740,324.9,1,1,"2008-02-25",812,"Terra","MODIS",66,6.2,311.1,8,"D",0,2008,2,22.888355255127,10.7928457260132,159.676147460938
"741",741,312.2,2.6,1.5,"2008-02-25",812,"Terra","MODIS",43,6.2,293,27,"D",0,2008,2,29.5444774627686,23.5222282409668,141.705368041992
"742",742,323.5,1,1,"2008-02-25",812,"Terra","MODIS",21,6.2,308.8,8.2,"D",0,2008,2,29.6081809997559,18.1049785614014,86.4712524414062
"743",743,339.2,1,1,"2008-02-25",812,"Terra","MODIS",86,6.2,310.1,28.3,"D",0,2008,2,13.8540725708008,4.18240594863892,145.427825927734
"744",744,310.8,2.2,1.4,"2008-02-25",812,"Terra","MODIS",33,6.2,291.8,16.6,"D",0,2008,2,29.9595222473145,23.2450065612793,95.7196502685547
"745",745,340.3,1,1,"2008-02-25",812,"Terra","MODIS",87,6.2,314.2,26.5,"D",0,2008,2,23.4109039306641,12.2604789733887,164.013595581055
"746",746,336.6,1,1,"2008-02-25",812,"Terra","MODIS",84,6.2,311.5,24.2,"D",0,2008,2,25.5584564208984,13.2317838668823,172.870559692383
"747",747,317.2,2.6,1.5,"2008-02-25",812,"Terra","MODIS",44,6.2,298.1,29.8,"D",0,2008,2,NA,NA,NA
"748",748,327,1,1,"2008-02-25",812,"Terra","MODIS",70,6.2,312.6,8.1,"D",0,2008,2,28.5751209259033,16.8365077972412,110.146278381348
"749",749,346.9,1,1,"2008-02-25",812,"Terra","MODIS",92,6.2,312.3,41.3,"D",0,2008,2,23.4277381896973,11.7678117752075,126.48649597168
"750",750,327.8,1,1,"2008-02-25",812,"Terra","MODIS",72,6.2,310.9,10.7,"D",0,2008,2,22.6059284210205,10.7023801803589,123.799324035645
"751",751,328.8,1,1,"2008-02-25",812,"Terra","MODIS",74,6.2,311.4,10.6,"D",0,2008,2,23.9262790679932,12.4768724441528,145.834884643555
"752",752,333.6,1,1,"2008-02-25",812,"Terra","MODIS",80,6.2,312,18.3,"D",0,2008,2,23.2812576293945,11.3744058609009,122.532661437988
"753",753,321.9,1,1,"2008-02-25",812,"Terra","MODIS",50,6.2,298.9,15.1,"D",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"754",754,330.5,1.2,1.1,"2008-02-25",813,"Terra","MODIS",82,6.2,311.8,11.1,"D",0,2008,2,28.7306423187256,18.5757999420166,13.43883228302
"755",755,324.3,1.3,1.1,"2008-02-25",1107,"Aqua","MODIS",61,6.2,300.7,11.3,"D",0,2008,2,29.3916187286377,22.7234764099121,140.963943481445
"756",756,329.5,1,1,"2008-02-25",1107,"Aqua","MODIS",64,6.2,303.6,14.6,"D",0,2008,2,25.7925891876221,17.00954246521,19.2325782775879
"757",757,333.9,1.1,1.1,"2008-02-25",1107,"Aqua","MODIS",81,6.2,307.4,16.5,"D",0,2008,2,28.1262817382812,21.2036533355713,166.19905090332
"758",758,361.9,1.2,1.1,"2008-02-25",1107,"Aqua","MODIS",100,6.2,305.5,103.9,"D",0,2008,2,27.7256164550781,21.1856994628906,131.218292236328
"759",759,325.8,1,1,"2008-02-25",1107,"Aqua","MODIS",41,6.2,301.9,10.4,"D",0,2008,2,25.7925891876221,17.00954246521,19.2325782775879
"760",760,341.3,1.2,1.1,"2008-02-25",1107,"Aqua","MODIS",88,6.2,303.7,42.4,"D",0,2008,2,27.7256164550781,21.1856994628906,131.218292236328
"761",761,338.8,1.1,1.1,"2008-02-25",1107,"Aqua","MODIS",86,6.2,308.3,24.6,"D",0,2008,2,28.5283603668213,21.5591144561768,163.107284545898
"762",762,327,1.3,1.1,"2008-02-25",1107,"Aqua","MODIS",51,6.2,301.7,16.8,"D",0,2008,2,29.280855178833,23.4322299957275,302.042419433594
"763",763,331.6,1.2,1.1,"2008-02-25",1107,"Aqua","MODIS",78,6.2,303.3,24.4,"D",0,2008,2,28.5474147796631,21.9780426025391,144.746765136719
"764",764,344.8,1.2,1.1,"2008-02-25",1107,"Aqua","MODIS",90,6.2,304.8,52.3,"D",0,2008,2,27.8807983398438,21.3552150726318,126.352676391602
"765",765,328.3,1.3,1.1,"2008-02-25",1107,"Aqua","MODIS",71,6.2,302.8,18.4,"D",0,2008,2,29.3916187286377,22.7234764099121,140.963943481445
"766",766,342,1,1,"2008-02-25",1108,"Aqua","MODIS",86,6.2,314.5,27.2,"D",0,2008,2,23.4277381896973,11.7678117752075,126.48649597168
"767",767,351.8,1,1,"2008-02-25",1108,"Aqua","MODIS",94,6.2,315.4,48.8,"D",0,2008,2,22.9354801177979,11.4651565551758,126.580749511719
"768",768,331.4,1,1,"2008-02-25",1108,"Aqua","MODIS",71,6.2,314.8,10.6,"D",0,2008,2,23.0671043395996,11.0547180175781,122.758087158203
"769",769,334.8,1,1,"2008-02-25",1108,"Aqua","MODIS",69,6.2,303.3,27,"D",0,2008,2,23.8110160827637,12.3842639923096,157.326309204102
"770",770,330.2,1,1,"2008-02-25",1108,"Aqua","MODIS",74,6.2,304.5,19.8,"D",0,2008,2,20.1648731231689,9.18628787994385,136.025375366211
"771",771,328.4,1,1,"2008-02-25",1108,"Aqua","MODIS",51,6.2,305.3,12.6,"D",0,2008,2,23.1091194152832,14.2373504638672,107.128105163574
"772",772,330.9,1,1,"2008-02-25",1108,"Aqua","MODIS",72,6.2,313,10.9,"D",0,2008,2,23.5183753967285,11.976354598999,124.081680297852
"773",773,344.6,1,1,"2008-02-25",1108,"Aqua","MODIS",89,6.2,315.7,35.4,"D",0,2008,2,22.2828750610352,10.8108463287354,130.78434753418
"774",774,339.7,1,1,"2008-02-25",1108,"Aqua","MODIS",86,6.2,305,35.7,"D",0,2008,2,21.363037109375,10.5373439788818,149.956832885742
"775",775,331.8,1,1,"2008-02-25",1108,"Aqua","MODIS",59,6.2,311.4,13.1,"D",0,2008,2,21.5665855407715,10.0274076461792,144.392211914062
"776",776,370,1,1,"2008-02-25",1108,"Aqua","MODIS",100,6.2,307.1,113.7,"D",0,2008,2,21.5898361206055,10.768364906311,154.866271972656
"777",777,334.6,1.2,1.1,"2008-02-25",1108,"Aqua","MODIS",57,6.2,311.8,13.2,"D",0,2008,2,32.5799522399902,22.8210411071777,6.42914772033691
"778",778,338,1,1,"2008-02-25",1108,"Aqua","MODIS",82,6.2,317,20,"D",0,2008,2,23.9983673095703,12.4945526123047,146.405426025391
"779",779,336.4,1.2,1.1,"2008-02-25",1108,"Aqua","MODIS",34,6.2,313.7,28.4,"D",0,2008,2,28.2078189849854,16.1359462738037,106.591789245605
"780",780,327.2,1.1,1,"2008-02-25",1108,"Aqua","MODIS",47,6.2,301.4,17.8,"D",0,2008,2,18.4570655822754,9.25428771972656,160.733001708984
"781",781,348.5,1,1,"2008-02-25",1108,"Aqua","MODIS",93,6.2,306.5,47.1,"D",0,2008,2,20.1648731231689,9.18628787994385,136.025375366211
"782",782,321.1,1.2,1.1,"2008-02-25",1108,"Aqua","MODIS",47,6.2,300.7,13.6,"D",0,2008,2,28.0764541625977,17.0687847137451,105.699111938477
"783",783,326.5,1.2,1.1,"2008-02-25",1108,"Aqua","MODIS",69,6.2,302.8,20.3,"D",0,2008,2,28.314281463623,16.9915218353271,108.042877197266
"784",784,329.8,1.5,1.2,"2008-02-25",1108,"Aqua","MODIS",56,6.2,296.1,36.6,"D",0,2008,2,29.5401515960693,23.5484180450439,159.213134765625
"785",785,331.3,1,1,"2008-02-25",1108,"Aqua","MODIS",70,6.2,304.9,21.6,"D",0,2008,2,19.59157371521,9.03598976135254,135.096466064453
"786",786,331.4,1.1,1,"2008-02-25",1108,"Aqua","MODIS",74,6.2,298.9,27.4,"D",0,2008,2,20.9518280029297,11.0859403610229,188.707122802734
"787",787,337.3,1,1,"2008-02-25",1108,"Aqua","MODIS",58,6.2,299.4,33.6,"D",0,2008,2,17.8509273529053,7.71386098861694,88.41455078125
"788",788,343.4,1.1,1,"2008-02-25",1109,"Aqua","MODIS",88,6.2,311.2,33.9,"D",0,2008,2,22.4990730285645,11.6741456985474,159.355773925781
"789",789,358.8,1.1,1,"2008-02-25",1109,"Aqua","MODIS",99,6.2,307.9,75.1,"D",0,2008,2,22.4990730285645,11.6741456985474,159.355773925781
"790",790,341.8,1.1,1,"2008-02-27",759,"Terra","MODIS",76,6.2,317.8,18.8,"D",0,2008,2,35.9924354553223,20.904317855835,65.3566513061523
"791",791,326.4,1.2,1.1,"2008-02-27",759,"Terra","MODIS",69,6.2,308.7,11.6,"D",0,2008,2,22.3303871154785,11.5285158157349,182.358245849609
"792",792,324.8,1,1,"2008-02-27",800,"Terra","MODIS",73,6.2,311,7.5,"D",0,2008,2,20.708776473999,8.19934272766113,103.435111999512
"793",793,318.6,1.1,1,"2008-02-27",800,"Terra","MODIS",55,6.2,297,14.9,"D",0,2008,2,16.3412189483643,6.71869468688965,112.968681335449
"794",794,317.2,1.1,1,"2008-02-27",800,"Terra","MODIS",42,6.2,295.7,12.9,"D",0,2008,2,16.3412189483643,6.71869468688965,112.968681335449
"795",795,329.3,1,1,"2008-02-27",800,"Terra","MODIS",79,6.2,312.2,15.6,"D",0,2008,2,20.750940322876,7.98035049438477,104.738777160645
"796",796,327.1,1,1,"2008-02-27",800,"Terra","MODIS",76,6.2,311.4,10.2,"D",0,2008,2,20.708776473999,8.19934272766113,103.435111999512
"797",797,326.1,1,1,"2008-02-27",800,"Terra","MODIS",68,6.2,310,10.8,"D",0,2008,2,23.706090927124,10.413535118103,110.558937072754
"798",798,324.6,1.1,1.1,"2008-02-27",800,"Terra","MODIS",50,6.2,306.5,9.2,"D",0,2008,2,22.3689937591553,10.8440046310425,130.016632080078
"799",799,322.9,1.3,1.1,"2008-02-27",800,"Terra","MODIS",74,6.2,300,17.7,"D",0,2008,2,29.7835807800293,23.2855033874512,104.85969543457
"800",800,357.2,1.1,1.1,"2008-02-27",800,"Terra","MODIS",98,6.2,310.8,75.7,"D",0,2008,2,22.0156345367432,10.3516988754272,130.65412902832
"801",801,328.4,1.1,1.1,"2008-02-27",800,"Terra","MODIS",76,6.2,306.7,15.3,"D",0,2008,2,21.4473476409912,9.8172082901001,139.994567871094
"802",802,342.7,1.1,1.1,"2008-02-27",800,"Terra","MODIS",89,6.2,311.6,38.2,"D",0,2008,2,22.0156345367432,10.3516988754272,130.65412902832
"803",803,347.7,1.1,1,"2008-02-27",800,"Terra","MODIS",93,6.2,308,51.7,"D",0,2008,2,24.3924922943115,12.8051681518555,146.944107055664
"804",804,327.6,1.2,1.1,"2008-02-27",800,"Terra","MODIS",53,6.2,307.8,12.6,"D",0,2008,2,24.1749458312988,12.7979831695557,164.538040161133
"805",805,324.4,1.1,1,"2008-02-27",800,"Terra","MODIS",49,6.2,309.5,6.3,"D",0,2008,2,22.3214282989502,9.45647239685059,104.621200561523
"806",806,338,1.1,1,"2008-02-27",800,"Terra","MODIS",86,6.2,305.1,31.7,"D",0,2008,2,24.4007530212402,12.7779483795166,147.00114440918
"807",807,313.8,1.5,1.2,"2008-02-27",800,"Terra","MODIS",28,6.2,295.4,13.2,"D",0,2008,2,29.6986618041992,23.5224113464355,131.824569702148
"808",808,333.6,1.2,1.1,"2008-02-27",800,"Terra","MODIS",75,6.2,313.2,17.8,"D",0,2008,2,23.0578479766846,11.2665967941284,121.86555480957
"809",809,332,1.1,1,"2008-02-27",800,"Terra","MODIS",72,6.2,309.5,22.4,"D",0,2008,2,19.5581645965576,8.09313583374023,124.585754394531
"810",810,318.5,1.1,1,"2008-02-27",800,"Terra","MODIS",44,6.2,302.5,12.5,"D",0,2008,2,18.857063293457,8.82388782501221,145.720306396484
"811",811,332.4,1,1,"2008-02-27",800,"Terra","MODIS",77,6.2,308.2,19.1,"D",0,2008,2,18.9033432006836,7.63263893127441,86.3869857788086
"812",812,325.3,1,1,"2008-02-27",800,"Terra","MODIS",68,6.2,310.2,11,"D",0,2008,2,17.6579475402832,6.59697198867798,87.0853958129883
"813",813,337.2,1.3,1.1,"2008-02-27",800,"Terra","MODIS",70,6.2,306.7,36.5,"D",0,2008,2,16.0356693267822,6.60029983520508,152.442749023438
"814",814,331.3,1.3,1.1,"2008-02-27",800,"Terra","MODIS",52,6.2,304.7,23.1,"D",0,2008,2,13.8540725708008,4.18240594863892,145.427825927734
"815",815,339.6,1.3,1.1,"2008-02-27",800,"Terra","MODIS",79,6.2,303.3,42.7,"D",0,2008,2,13.8499956130981,4.52099609375,163.682281494141
"816",816,326.6,1.2,1.1,"2008-02-27",800,"Terra","MODIS",70,6.2,308.2,9.8,"D",0,2008,2,21.99827003479,10.7579689025879,153.851333618164
"817",817,333.6,1.2,1.1,"2008-02-27",800,"Terra","MODIS",73,6.2,310.2,19.5,"D",0,2008,2,22.9354801177979,11.4651565551758,126.580749511719
"818",818,341.3,1.2,1.1,"2008-02-27",800,"Terra","MODIS",88,6.2,309.4,34,"D",0,2008,2,22.9354801177979,11.4651565551758,126.580749511719
"819",819,332.9,1.2,1.1,"2008-02-27",800,"Terra","MODIS",80,6.2,311,18,"D",0,2008,2,23.9831066131592,12.3664932250977,133.518188476562
"820",820,328.2,1.2,1.1,"2008-02-27",800,"Terra","MODIS",48,6.2,310,12,"D",0,2008,2,22.9354801177979,11.4651565551758,126.580749511719
"821",821,334.6,1.2,1.1,"2008-02-27",800,"Terra","MODIS",82,6.2,309.8,22.3,"D",0,2008,2,22.9354801177979,11.4651565551758,126.580749511719
"822",822,332,1,1,"2008-02-27",800,"Terra","MODIS",79,6.2,311.3,19,"D",0,2008,2,24.0392284393311,9.99128913879395,66.903205871582
"823",823,333.6,1.2,1.1,"2008-02-27",801,"Terra","MODIS",82,6.2,300.6,28.7,"D",0,2008,2,27.061128616333,18.7958431243896,52.4607810974121
"824",824,332.1,1,1,"2008-02-27",1055,"Aqua","MODIS",57,6.2,306.8,17.5,"D",0,2008,2,29.7104644775391,23.6128826141357,168.543334960938
"825",825,330.6,1,1,"2008-02-27",1055,"Aqua","MODIS",71,6.2,308.6,11.8,"D",0,2008,2,27.3421363830566,20.9892177581787,181.713241577148
"826",826,335.6,1,1,"2008-02-27",1055,"Aqua","MODIS",51,6.2,309,21.6,"D",0,2008,2,29.8928718566895,23.5926570892334,158.97492980957
"827",827,339.2,1,1,"2008-02-27",1055,"Aqua","MODIS",84,6.2,308.7,26.4,"D",0,2008,2,27.5836410522461,20.1634578704834,113.622360229492
"828",828,347.4,1,1,"2008-02-27",1055,"Aqua","MODIS",91,6.2,309.8,42,"D",0,2008,2,27.5836410522461,20.1634578704834,113.622360229492
"829",829,327.9,1,1,"2008-02-27",1055,"Aqua","MODIS",59,6.2,306.4,9.6,"D",0,2008,2,27.5490608215332,20.2806339263916,119.202186584473
"830",830,328.3,1,1,"2008-02-27",1055,"Aqua","MODIS",65,6.2,307.2,11.7,"D",0,2008,2,28.0359001159668,20.942985534668,135.237899780273
"831",831,331.6,1.1,1,"2008-02-27",1055,"Aqua","MODIS",52,6.2,306.5,16.2,"D",0,2008,2,27.5051879882812,19.1032791137695,53.2600364685059
"832",832,337.2,1,1,"2008-02-27",1055,"Aqua","MODIS",83,6.2,309.2,24.6,"D",0,2008,2,29.6229515075684,23.6142024993896,167.984024047852
"833",833,336.4,1,1,"2008-02-27",1055,"Aqua","MODIS",81,6.2,307.4,21.7,"D",0,2008,2,28.0681972503662,21.1491718292236,119.389274597168
"834",834,331.7,1,1,"2008-02-27",1055,"Aqua","MODIS",46,6.2,309.5,12.1,"D",0,2008,2,28.3425331115723,20.8409481048584,91.9477157592773
"835",835,335.8,1,1,"2008-02-27",1055,"Aqua","MODIS",78,6.2,307.3,24.5,"D",0,2008,2,27.1185932159424,20.9611358642578,145.832397460938
