"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"669",669,325.2,1.5,1.2,"2003-02-22",1047,"Aqua","MODIS",62,6.2,307.4,27.4,"D",0,2003,2,21.9911251068115,11.1980810165405,225.056991577148
"670",670,324.6,2.5,1.5,"2003-02-22",1047,"Aqua","MODIS",55,6.2,308.6,29.5,"D",0,2003,2,28.3044300079346,18.809700012207,170.38916015625
"671",671,326.2,1.9,1.4,"2003-02-22",1047,"Aqua","MODIS",62,6.2,305.3,37.5,"D",0,2003,2,21.6714210510254,10.5633058547974,262.449310302734
"672",672,330.1,1.9,1.4,"2003-02-22",1047,"Aqua","MODIS",72,6.2,304.5,52.3,"D",0,2003,2,21.0161781311035,10.5652503967285,269.635833740234
"673",673,335.1,1.9,1.4,"2003-02-22",1047,"Aqua","MODIS",76,6.2,305.8,69.1,"D",0,2003,2,21.6714210510254,10.5633058547974,262.449310302734
"674",674,323.1,2.5,1.5,"2003-02-22",1047,"Aqua","MODIS",27,6.2,309.1,23.9,"D",0,2003,2,28.3044300079346,18.809700012207,170.38916015625
"675",675,323.4,2.5,1.5,"2003-02-22",1047,"Aqua","MODIS",57,6.2,309.8,26.8,"D",0,2003,2,28.3998432159424,18.673095703125,185.274169921875
"676",676,358,1,1,"2003-02-22",1047,"Aqua","MODIS",93,6.2,300.9,70.1,"D",0,2003,2,32.127140045166,25.2126789093018,161.491653442383
"677",677,325.9,2.5,1.5,"2003-02-22",1047,"Aqua","MODIS",70,6.2,311.5,27.8,"D",0,2003,2,28.3142375946045,18.6112442016602,185.595184326172
"678",678,325.9,2.2,1.4,"2003-02-22",1047,"Aqua","MODIS",42,6.2,310.9,23.6,"D",0,2003,2,28.6945896148682,18.1749057769775,246.895584106445
"679",679,327.3,2.5,1.5,"2003-02-22",1047,"Aqua","MODIS",72,6.2,311.2,36.3,"D",0,2003,2,28.3142375946045,18.6112442016602,185.595184326172
"680",680,327.1,2,1.4,"2003-02-22",1047,"Aqua","MODIS",63,6.2,300.6,49.4,"D",0,2003,2,21.1637077331543,11.4271907806396,271.258697509766
"681",681,316.1,2,1.4,"2003-02-22",1047,"Aqua","MODIS",38,6.2,304.7,14.6,"D",0,2003,2,21.2493286132812,10.6904802322388,268.119262695312
"682",682,336.8,1.6,1.2,"2003-02-22",1047,"Aqua","MODIS",83,6.2,313.9,38.5,"D",0,2003,2,26.2753582000732,17.0455627441406,176.856781005859
"683",683,339.1,1.5,1.2,"2003-02-22",1047,"Aqua","MODIS",80,6.2,313.7,42.6,"D",0,2003,2,26.5339679718018,17.0926570892334,145.426116943359
"684",684,360.3,1,1,"2003-02-22",1047,"Aqua","MODIS",94,6.2,298.3,75.8,"D",0,2003,2,32.127140045166,25.2126789093018,161.491653442383
"685",685,323.8,1,1,"2003-02-22",1047,"Aqua","MODIS",34,6.2,304.4,13.2,"D",0,2003,2,31.5410251617432,25.1532573699951,200.087203979492
"686",686,322.8,1.6,1.2,"2003-02-22",1047,"Aqua","MODIS",53,6.2,303.3,27.7,"D",0,2003,2,21.4859046936035,12.1650609970093,463.408569335938
"687",687,328.7,2.5,1.5,"2003-02-22",1047,"Aqua","MODIS",0,6.2,309.6,52.6,"D",0,2003,2,NA,NA,NA
"688",688,353.9,2.2,1.4,"2003-02-22",1047,"Aqua","MODIS",96,6.2,298.2,215.3,"D",0,2003,2,21.5127773284912,12.1970844268799,310.908813476562
"689",689,365.1,2.2,1.4,"2003-02-22",1047,"Aqua","MODIS",100,6.2,297.8,311.1,"D",0,2003,2,21.5127773284912,12.1970844268799,310.908813476562
"690",690,327.2,2.3,1.5,"2003-02-22",1047,"Aqua","MODIS",72,6.2,311.5,26.6,"D",0,2003,2,27.6079692840576,17.4461574554443,337.030914306641
"691",691,321.9,2.3,1.5,"2003-02-22",1048,"Aqua","MODIS",63,6.2,294.5,55.5,"D",0,2003,2,NA,NA,NA
"692",692,321.9,2.3,1.5,"2003-02-22",1048,"Aqua","MODIS",62,6.2,294.9,56.1,"D",0,2003,2,18.2958316802979,9.70794582366943,286.593048095703
"693",693,335,1.8,1.3,"2003-02-22",1049,"Aqua","MODIS",65,6.2,307.4,26.7,"D",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"694",694,311.5,1,1,"2003-02-22",2016,"Terra","MODIS",83,6.2,288.5,12.3,"N",0,2003,2,22.8966522216797,13.292368888855,335.052612304688
"695",695,310.1,1.1,1,"2003-02-22",2016,"Terra","MODIS",79,6.2,293.4,10.2,"N",0,2003,2,26.9637050628662,16.7464733123779,289.781005859375
"696",696,301.4,1.1,1.1,"2003-02-22",2016,"Terra","MODIS",40,6.2,282.6,9.2,"N",0,2003,2,20.9052772521973,10.6472682952881,269.753662109375
"697",697,348,1.2,1.1,"2003-02-22",2016,"Terra","MODIS",100,6.2,283.6,76,"N",0,2003,2,23.840145111084,11.4837913513184,194.522155761719
"698",698,318.4,1.2,1.1,"2003-02-22",2016,"Terra","MODIS",97,6.2,283,24.1,"N",0,2003,2,23.840145111084,11.4837913513184,194.522155761719
"699",699,305.2,1,1,"2003-02-22",2016,"Terra","MODIS",63,6.2,289.6,6.4,"N",0,2003,2,24.6670093536377,16.6473655700684,249.810562133789
"700",700,320.7,1.2,1.1,"2003-02-22",2016,"Terra","MODIS",100,6.2,283.9,28.2,"N",0,2003,2,21.8341064453125,10.2209615707397,266.788879394531
"701",701,300.3,1,1,"2003-02-22",2016,"Terra","MODIS",24,6.2,284.2,6.4,"N",0,2003,2,21.5127773284912,12.1970844268799,310.908813476562
"702",702,302.1,1,1,"2003-02-22",2016,"Terra","MODIS",47,6.2,288,6,"N",0,2003,2,NA,NA,NA
"703",703,303.9,1.3,1.1,"2003-02-22",2016,"Terra","MODIS",57,6.2,287.2,10.8,"N",0,2003,2,26.2861366271973,16.9105644226074,177.038101196289
"704",704,323.2,1.2,1.1,"2003-02-22",2016,"Terra","MODIS",100,6.2,285.6,31.2,"N",0,2003,2,21.8341064453125,10.2209615707397,266.788879394531
"705",705,303.7,1.3,1.1,"2003-02-22",2016,"Terra","MODIS",51,6.2,286.3,10.3,"N",0,2003,2,26.2861366271973,16.9105644226074,177.038101196289
"706",706,302,1,1,"2003-02-22",2016,"Terra","MODIS",46,6.2,290.2,5.1,"N",0,2003,2,26.7547512054443,17.8106670379639,237.828323364258
"707",707,310.8,1.3,1.1,"2003-02-22",2016,"Terra","MODIS",81,6.2,285.8,17.3,"N",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"708",708,304,1.3,1.1,"2003-02-22",2016,"Terra","MODIS",58,6.2,287.8,11,"N",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"709",709,325.8,1,1,"2003-02-22",2016,"Terra","MODIS",100,6.2,290,25.3,"N",0,2003,2,28.2148609161377,18.7667446136475,173.802154541016
"710",710,314,1,1,"2003-02-22",2016,"Terra","MODIS",88,6.2,285.1,15.7,"N",0,2003,2,21.4276428222656,12.2255125045776,282.465118408203
"711",711,300.6,1.1,1,"2003-02-22",2016,"Terra","MODIS",31,6.2,283.9,7.3,"N",0,2003,2,21.2737922668457,11.77903175354,390.855102539062
"712",712,316.6,1,1,"2003-02-22",2016,"Terra","MODIS",94,6.2,289.7,15.9,"N",0,2003,2,28.087984085083,18.7822532653809,175.003829956055
"713",713,307.7,1.2,1.1,"2003-02-22",2017,"Terra","MODIS",71,6.2,293.3,8.1,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"714",714,310.3,1.2,1.1,"2003-02-22",2017,"Terra","MODIS",79,6.2,293,10.6,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"715",715,312.4,1.2,1.1,"2003-02-22",2017,"Terra","MODIS",84,6.2,294,12.1,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"716",716,311.9,1.2,1.1,"2003-02-22",2017,"Terra","MODIS",83,6.2,294.6,11.6,"N",0,2003,2,34.3583221435547,21.5450305938721,83.6680755615234
"717",717,323.3,1.1,1,"2003-02-22",2307,"Aqua","MODIS",100,6.2,295.7,21.6,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"718",718,306.3,1.1,1,"2003-02-22",2307,"Aqua","MODIS",42,6.2,294.4,5.4,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"719",719,367.1,1.1,1,"2003-02-22",2307,"Aqua","MODIS",100,6.2,299.5,119.1,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"720",720,314.2,1.1,1,"2003-02-22",2307,"Aqua","MODIS",88,6.2,295.4,12.2,"N",0,2003,2,34.3583221435547,21.5450305938721,83.6680755615234
"721",721,352.8,1.1,1,"2003-02-22",2307,"Aqua","MODIS",100,6.2,296.2,75.8,"N",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"722",722,304.1,1,1,"2003-02-22",2308,"Aqua","MODIS",59,6.2,293.3,4.2,"N",0,2003,2,34.0129051208496,20.0626468658447,112.743309020996
"723",723,303.9,1,1,"2003-02-22",2309,"Aqua","MODIS",57,6.2,282.3,9,"N",0,2003,2,21.2737922668457,11.77903175354,390.855102539062
"724",724,313.7,1,1,"2003-02-22",2309,"Aqua","MODIS",88,6.2,282.8,16.1,"N",0,2003,2,23.840145111084,11.4837913513184,194.522155761719
"725",725,310.3,1.1,1,"2003-02-22",2309,"Aqua","MODIS",80,6.2,290.9,11.3,"N",0,2003,2,25.1755294799805,16.8569107055664,226.310607910156
"726",726,307.4,1.1,1,"2003-02-22",2309,"Aqua","MODIS",71,6.2,289.7,9,"N",0,2003,2,25.1755294799805,16.8569107055664,226.310607910156
"727",727,302,1.1,1,"2003-02-22",2309,"Aqua","MODIS",46,6.2,284,7.9,"N",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"728",728,335.3,2,1.4,"2003-02-23",836,"Terra","MODIS",59,6.2,315.1,28.5,"D",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"729",729,336.9,2,1.4,"2003-02-23",836,"Terra","MODIS",82,6.2,312.6,36.3,"D",0,2003,2,34.4771308898926,21.6642055511475,79.5833206176758
"730",730,346,2,1.4,"2003-02-23",836,"Terra","MODIS",90,6.2,314.3,82.6,"D",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"731",731,335.7,2,1.4,"2003-02-23",836,"Terra","MODIS",63,6.2,314.2,32.4,"D",0,2003,2,34.4917259216309,21.5466175079346,82.6159820556641
"732",732,334.8,2,1.4,"2003-02-23",836,"Terra","MODIS",46,6.2,314.3,25.3,"D",0,2003,2,34.4771308898926,21.6642055511475,79.5833206176758
"733",733,331.6,3.2,1.7,"2003-02-23",837,"Terra","MODIS",82,6.2,306.3,112.9,"D",0,2003,2,22.3304920196533,10.1933946609497,197.608825683594
"734",734,320.8,2.7,1.6,"2003-02-23",837,"Terra","MODIS",60,6.2,293.7,61.2,"D",0,2003,2,21.1374855041504,12.2558574676514,406.91748046875
"735",735,336.8,2.7,1.6,"2003-02-23",837,"Terra","MODIS",87,6.2,292.8,145.5,"D",0,2003,2,21.1374855041504,12.2558574676514,406.91748046875
"736",736,319.1,2.7,1.6,"2003-02-23",837,"Terra","MODIS",62,6.2,293.5,56.1,"D",0,2003,2,21.2737922668457,11.77903175354,390.855102539062
"737",737,322,2.7,1.6,"2003-02-23",837,"Terra","MODIS",71,6.2,294.2,70.3,"D",0,2003,2,21.1858654022217,12.1820688247681,414.484527587891
"738",738,317.6,2.7,1.6,"2003-02-23",837,"Terra","MODIS",61,6.2,294,53.6,"D",0,2003,2,21.2737922668457,11.77903175354,390.855102539062
"739",739,355,2.7,1.6,"2003-02-23",837,"Terra","MODIS",97,6.2,296,298,"D",0,2003,2,21.1374855041504,12.2558574676514,406.91748046875
"740",740,330.5,3.2,1.7,"2003-02-23",837,"Terra","MODIS",81,6.2,306.1,105.3,"D",0,2003,2,22.3304920196533,10.1933946609497,197.608825683594
"741",741,333.4,2.3,1.5,"2003-02-23",837,"Terra","MODIS",60,6.2,313,60,"D",0,2003,2,24.6730251312256,13.3008260726929,233.092483520508
"742",742,326.1,2.5,1.5,"2003-02-23",838,"Terra","MODIS",75,6.2,305.9,52.4,"D",0,2003,2,NA,NA,NA
"743",743,321.7,2.5,1.5,"2003-02-23",838,"Terra","MODIS",68,6.2,304.1,36.7,"D",0,2003,2,NA,NA,NA
"744",744,314.8,2.7,1.6,"2003-02-23",1129,"Aqua","MODIS",0,6.2,270.5,27.8,"D",0,2003,2,28.4993686676025,19.8330936431885,71.834716796875
"745",745,329.1,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",67,6.2,310.2,19.8,"D",0,2003,2,27.2831687927246,16.8961868286133,254.914764404297
"746",746,338.8,1.6,1.3,"2003-02-23",1130,"Aqua","MODIS",83,6.2,312.1,47.9,"D",0,2003,2,26.5243492126465,16.4101657867432,298.212799072266
"747",747,331.3,2.4,1.5,"2003-02-23",1130,"Aqua","MODIS",61,6.2,309.6,65.4,"D",0,2003,2,21.0484867095947,10.4740390777588,212.60791015625
"748",748,335.1,1.8,1.3,"2003-02-23",1130,"Aqua","MODIS",42,6.2,308.4,50.2,"D",0,2003,2,25.1321430206299,13.5505247116089,231.709808349609
"749",749,337.6,1.4,1.2,"2003-02-23",1130,"Aqua","MODIS",81,6.2,315.4,30.6,"D",0,2003,2,28.3274784088135,18.5987815856934,192.885131835938
"750",750,325.1,2.2,1.5,"2003-02-23",1130,"Aqua","MODIS",56,6.2,303.4,25.1,"D",0,2003,2,26.1226425170898,17.0013427734375,200.375244140625
"751",751,324.7,2.3,1.5,"2003-02-23",1130,"Aqua","MODIS",58,6.2,303.3,23.5,"D",0,2003,2,26.1226425170898,17.0013427734375,200.375244140625
"752",752,325.8,2.3,1.5,"2003-02-23",1130,"Aqua","MODIS",51,6.2,304.4,25.4,"D",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"753",753,326.2,2.1,1.4,"2003-02-23",1130,"Aqua","MODIS",65,6.2,301.8,38.7,"D",0,2003,2,19.0577259063721,10.3189640045166,326.285217285156
"754",754,335.1,1.5,1.2,"2003-02-23",1130,"Aqua","MODIS",76,6.2,316.2,26.9,"D",0,2003,2,28.0001373291016,17.5088787078857,387.871917724609
"755",755,344.5,2.1,1.4,"2003-02-23",1130,"Aqua","MODIS",90,6.2,313.1,92.4,"D",0,2003,2,24.1790447235107,12.2493085861206,134.79216003418
"756",756,397.5,2.1,1.4,"2003-02-23",1130,"Aqua","MODIS",100,6.2,314.9,630.4,"D",0,2003,2,24.5835285186768,12.7370977401733,132.68701171875
"757",757,351.7,2.1,1.4,"2003-02-23",1130,"Aqua","MODIS",95,6.2,312.1,138.4,"D",0,2003,2,22.1261768341064,10.9176349639893,158.784896850586
"758",758,340.8,2,1.4,"2003-02-23",1130,"Aqua","MODIS",80,6.2,311.1,71.3,"D",0,2003,2,24.5835285186768,12.7370977401733,132.68701171875
"759",759,330.2,1.4,1.2,"2003-02-23",1130,"Aqua","MODIS",54,6.2,314.8,12.7,"D",0,2003,2,26.2756900787354,17.3857173919678,208.364837646484
"760",760,333.1,1.4,1.2,"2003-02-23",1130,"Aqua","MODIS",20,6.2,313.1,26,"D",0,2003,2,28.0645408630371,18.5105266571045,217.964340209961
"761",761,372.6,2.1,1.4,"2003-02-23",1130,"Aqua","MODIS",100,6.2,312.3,305.5,"D",0,2003,2,22.7590999603271,11.6175861358643,158.189193725586
"762",762,330.1,1.4,1.2,"2003-02-23",1130,"Aqua","MODIS",44,6.2,314.4,13,"D",0,2003,2,27.5928630828857,18.2687091827393,191.117172241211
"763",763,328.2,2.1,1.4,"2003-02-23",1130,"Aqua","MODIS",38,6.2,311.8,26.1,"D",0,2003,2,22.7590999603271,11.6175861358643,158.189193725586
"764",764,353.2,1.6,1.2,"2003-02-23",1130,"Aqua","MODIS",95,6.2,317.4,95.8,"D",0,2003,2,28.6231861114502,18.0835952758789,236.58039855957
"765",765,327.5,2.2,1.4,"2003-02-23",1130,"Aqua","MODIS",73,6.2,303.9,32.4,"D",0,2003,2,26.4071083068848,16.7184963226318,128.429550170898
"766",766,328.3,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",53,6.2,312.1,13.7,"D",0,2003,2,28.641960144043,17.8706111907959,231.700790405273
"767",767,371.6,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",100,6.2,303,260.7,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"768",768,363,1.8,1.3,"2003-02-23",1130,"Aqua","MODIS",100,6.2,301.9,198.8,"D",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
"769",769,329.5,2,1.4,"2003-02-23",1130,"Aqua","MODIS",46,6.2,310.3,34.1,"D",0,2003,2,21.8341064453125,10.2209615707397,266.788879394531
"770",770,331.5,2,1.4,"2003-02-23",1130,"Aqua","MODIS",61,6.2,310.3,40.8,"D",0,2003,2,21.8341064453125,10.2209615707397,266.788879394531
"771",771,329.8,2,1.4,"2003-02-23",1130,"Aqua","MODIS",60,6.2,312,32.5,"D",0,2003,2,21.8341064453125,10.2209615707397,266.788879394531
"772",772,331.6,1.4,1.2,"2003-02-23",1130,"Aqua","MODIS",70,6.2,314,18.5,"D",0,2003,2,28.1872177124023,18.2499294281006,277.896270751953
"773",773,352.1,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",95,6.2,300.9,134.5,"D",0,2003,2,21.1374855041504,12.2558574676514,406.91748046875
"774",774,326,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",31,6.2,296.3,36.3,"D",0,2003,2,21.1374855041504,12.2558574676514,406.91748046875
"775",775,330.1,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",74,6.2,302.2,50.8,"D",0,2003,2,21.2808475494385,12.0560455322266,349.922576904297
"776",776,324,1.8,1.3,"2003-02-23",1130,"Aqua","MODIS",36,6.2,306.7,26.6,"D",0,2003,2,21.1637077331543,11.4271907806396,271.258697509766
"777",777,332.5,2.5,1.5,"2003-02-23",1130,"Aqua","MODIS",50,6.2,309.8,48.3,"D",0,2003,2,27.5067329406738,18.3525524139404,184.755630493164
"778",778,328.6,1.7,1.3,"2003-02-23",1130,"Aqua","MODIS",65,6.2,312.5,19.2,"D",0,2003,2,27.2831687927246,16.8961868286133,254.914764404297
"779",779,328.3,1.6,1.3,"2003-02-23",1130,"Aqua","MODIS",59,6.2,310.8,16.9,"D",0,2003,2,26.5243492126465,16.4101657867432,298.212799072266
"780",780,343.4,2.5,1.5,"2003-02-23",1130,"Aqua","MODIS",89,6.2,310.6,113.1,"D",0,2003,2,27.5067329406738,18.3525524139404,184.755630493164
"781",781,329.9,2.5,1.5,"2003-02-23",1130,"Aqua","MODIS",39,6.2,311.2,37.7,"D",0,2003,2,27.5067329406738,18.3525524139404,184.755630493164
"782",782,333.6,2.5,1.5,"2003-02-23",1130,"Aqua","MODIS",43,6.2,312.6,53.3,"D",0,2003,2,27.5067329406738,18.3525524139404,184.755630493164
"783",783,323.9,2.6,1.6,"2003-02-24",742,"Terra","MODIS",65,6.2,307,24.9,"D",0,2003,2,26.0039691925049,13.9659376144409,219.682861328125
"784",784,321.1,2.4,1.5,"2003-02-24",742,"Terra","MODIS",69,6.2,297.4,51.3,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"785",785,319.8,2.3,1.5,"2003-02-24",742,"Terra","MODIS",66,6.2,296.2,47.7,"D",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
"786",786,324.6,1,1,"2003-02-24",743,"Terra","MODIS",35,6.2,303.6,9.4,"D",0,2003,2,31.6418361663818,25.4614582061768,284.730316162109
"787",787,372.8,1,1,"2003-02-24",743,"Terra","MODIS",100,6.2,300.8,121.2,"D",0,2003,2,31.4938869476318,25.0068817138672,232.36457824707
"788",788,335.5,1,1,"2003-02-24",743,"Terra","MODIS",81,6.2,301.5,25.9,"D",0,2003,2,31.4938869476318,25.0068817138672,232.36457824707
"789",789,335.5,1,1,"2003-02-24",743,"Terra","MODIS",82,6.2,302.2,24.7,"D",0,2003,2,31.7347393035889,25.2911796569824,239.163391113281
"790",790,328.6,1,1,"2003-02-24",743,"Terra","MODIS",71,6.2,303.2,14.6,"D",0,2003,2,31.7347393035889,25.2911796569824,239.163391113281
"791",791,319.4,1.1,1,"2003-02-24",743,"Terra","MODIS",42,6.2,297.4,9.3,"D",0,2003,2,30.5561542510986,23.2300815582275,310.059173583984
"792",792,338.7,1,1,"2003-02-24",743,"Terra","MODIS",69,6.2,307.2,27,"D",0,2003,2,31.7456874847412,25.3268394470215,361.281890869141
"793",793,335.4,1,1,"2003-02-24",743,"Terra","MODIS",48,6.2,310.2,19.8,"D",0,2003,2,31.7456874847412,25.3268394470215,361.281890869141
"794",794,330.7,1,1,"2003-02-24",743,"Terra","MODIS",75,6.2,302.6,18.1,"D",0,2003,2,31.5275897979736,25.241641998291,379.662811279297
"795",795,328.2,1,1,"2003-02-24",743,"Terra","MODIS",64,6.2,306.5,13.7,"D",0,2003,2,31.6418361663818,25.4614582061768,284.730316162109
"796",796,329.6,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",59,6.2,307.2,18.7,"D",0,2003,2,31.5392436981201,25.1698226928711,434.726715087891
"797",797,336.5,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",80,6.2,305.1,40.6,"D",0,2003,2,31.7127990722656,25.2693405151367,349.029663085938
"798",798,332.3,1.7,1.3,"2003-02-24",1034,"Aqua","MODIS",78,6.2,306.9,33.6,"D",0,2003,2,29.5962181091309,22.7097816467285,295.168579101562
"799",799,332.7,1.4,1.2,"2003-02-24",1034,"Aqua","MODIS",76,6.2,302.3,28.8,"D",0,2003,2,31.7347393035889,25.2911796569824,239.163391113281
"800",800,331.4,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",68,6.2,308.1,31.2,"D",0,2003,2,31.4938869476318,25.0068817138672,232.36457824707
"801",801,329.3,1.4,1.2,"2003-02-24",1034,"Aqua","MODIS",66,6.2,297.5,21.9,"D",0,2003,2,31.7347393035889,25.2911796569824,239.163391113281
"802",802,324.2,1.4,1.2,"2003-02-24",1034,"Aqua","MODIS",40,6.2,301.7,12.3,"D",0,2003,2,31.7776031494141,25.2863597869873,224.571960449219
"803",803,333.6,1.8,1.3,"2003-02-24",1034,"Aqua","MODIS",79,6.2,304.6,41.3,"D",0,2003,2,30.8567066192627,23.4222259521484,102.315383911133
"804",804,324,2.1,1.4,"2003-02-24",1034,"Aqua","MODIS",45,6.2,297.7,28.1,"D",0,2003,2,29.1906871795654,21.0185623168945,85.7431793212891
"805",805,323.1,1.6,1.2,"2003-02-24",1034,"Aqua","MODIS",52,6.2,303,16.7,"D",0,2003,2,31.519214630127,24.9686088562012,371.388580322266
"806",806,331,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",67,6.2,308.3,18.5,"D",0,2003,2,32.0301208496094,25.4716453552246,362.291625976562
"807",807,327.3,1.8,1.3,"2003-02-24",1034,"Aqua","MODIS",69,6.2,303.3,22,"D",0,2003,2,30.8567066192627,23.4222259521484,102.315383911133
"808",808,363.5,1.4,1.2,"2003-02-24",1034,"Aqua","MODIS",100,6.2,304.8,128.4,"D",0,2003,2,31.7195320129395,25.3557910919189,265.585723876953
"809",809,330.4,1.4,1.2,"2003-02-24",1034,"Aqua","MODIS",73,6.2,304.2,23.3,"D",0,2003,2,31.6784763336182,25.288911819458,239.718902587891
"810",810,330.3,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",56,6.2,303.1,25.3,"D",0,2003,2,31.7127990722656,25.2693405151367,349.029663085938
"811",811,332.2,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",52,6.2,307.9,27,"D",0,2003,2,31.2871875762939,25.132230758667,444.495727539062
"812",812,326.6,1.5,1.2,"2003-02-24",1034,"Aqua","MODIS",57,6.2,304.8,20.2,"D",0,2003,2,31.2279376983643,25.0369243621826,426.903350830078
"813",813,324.4,2.5,1.5,"2003-02-24",1035,"Aqua","MODIS",38,6.2,298.1,35.6,"D",0,2003,2,27.6695728302002,18.5130310058594,172.802108764648
"814",814,322.5,3.5,1.8,"2003-02-24",1035,"Aqua","MODIS",57,6.2,285.3,107.2,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"815",815,330.2,3.5,1.8,"2003-02-24",1035,"Aqua","MODIS",76,6.2,286.8,154.6,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"816",816,339.5,3.5,1.8,"2003-02-24",1035,"Aqua","MODIS",87,6.2,286.8,247.9,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"817",817,304.4,1,1,"2003-02-24",2003,"Terra","MODIS",60,6.2,289.2,6.6,"N",0,2003,2,24.7862911224365,15.0922946929932,219.560699462891
"818",818,328.4,1,1,"2003-02-24",2003,"Terra","MODIS",100,6.2,283,29.1,"N",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"819",819,313.6,1,1,"2003-02-24",2004,"Terra","MODIS",84,6.2,289.3,13.4,"N",0,2003,2,22.8943939208984,13.4778747558594,109.931518554688
"820",820,313,1.1,1,"2003-02-24",2004,"Terra","MODIS",86,6.2,285.5,16.1,"N",0,2003,2,19.5985221862793,10.8756008148193,285.432861328125
"821",821,315.5,1,1,"2003-02-24",2004,"Terra","MODIS",85,6.2,292.8,14,"N",0,2003,2,22.8943939208984,13.4778747558594,109.931518554688
"822",822,373.6,1,1,"2003-02-24",2004,"Terra","MODIS",100,6.2,291.6,136.6,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"823",823,302.1,1,1,"2003-02-24",2004,"Terra","MODIS",47,6.2,285.5,6.8,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"824",824,308,1,1,"2003-02-24",2004,"Terra","MODIS",73,6.2,283.1,11.4,"N",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"825",825,316.7,1,1,"2003-02-24",2004,"Terra","MODIS",91,6.2,292.9,15.2,"N",0,2003,2,22.8943939208984,13.4778747558594,109.931518554688
"826",826,302.4,1.1,1,"2003-02-24",2004,"Terra","MODIS",49,6.2,285.1,8,"N",0,2003,2,19.6730632781982,10.8433570861816,259.790710449219
"827",827,302.3,1.2,1.1,"2003-02-24",2004,"Terra","MODIS",33,6.2,287.9,6.4,"N",0,2003,2,27.7770233154297,NA,214.850021362305
"828",828,308.7,1,1,"2003-02-24",2004,"Terra","MODIS",75,6.2,288.2,9.7,"N",0,2003,2,23.7440967559814,11.4602355957031,184.372955322266
"829",829,310,1.2,1.1,"2003-02-24",2004,"Terra","MODIS",79,6.2,288.8,12.3,"N",0,2003,2,27.7770233154297,18.4689521789551,214.850021362305
"830",830,306.7,1,1,"2003-02-24",2004,"Terra","MODIS",69,6.2,284.3,9.5,"N",0,2003,2,21.8341064453125,10.2209615707397,266.788879394531
"831",831,341.1,1,1,"2003-02-24",2004,"Terra","MODIS",100,6.2,287.6,49.5,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"832",832,316.6,1,1,"2003-02-24",2004,"Terra","MODIS",93,6.2,284.6,17.5,"N",0,2003,2,22.2659759521484,11.9486217498779,223.992080688477
"833",833,310.6,1,1,"2003-02-24",2004,"Terra","MODIS",71,6.2,288.5,11.2,"N",0,2003,2,22.8943939208984,13.4778747558594,109.931518554688
"834",834,320.3,1.3,1.1,"2003-02-24",2256,"Aqua","MODIS",100,6.2,283.7,30.3,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"835",835,310.1,1.4,1.2,"2003-02-24",2256,"Aqua","MODIS",79,6.2,283,19.8,"N",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
