"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"665",665,330.1,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",100,6.2,284.8,37.9,"N",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"666",666,308,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",29,6.2,281.7,12.7,"N",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"667",667,314.9,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",90,6.2,285.1,19.8,"N",0,2005,2,19.9472026824951,8.60954856872559,121.962242126465
"668",668,315.7,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",27,6.2,284.2,18.4,"N",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"669",669,331.8,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",100,6.2,283.4,40.1,"N",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"670",670,304.7,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",61,6.2,283.8,11.1,"N",0,2005,2,19.9354438781738,7.98703527450562,119.583053588867
"671",671,306.8,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",35,6.2,281.7,11.6,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"672",672,322.4,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",100,6.2,282.5,28,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"673",673,307.4,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",71,6.2,285.5,13.2,"N",0,2005,2,21.7529449462891,8.83090972900391,100.097564697266
"674",674,305.3,1.4,1.2,"2005-02-22",1956,"Terra","MODIS",64,6.2,291.8,11.4,"N",0,2005,2,29.198371887207,17.147855758667,250.394073486328
"675",675,305.7,1.4,1.2,"2005-02-22",1956,"Terra","MODIS",65,6.2,293,11.9,"N",0,2005,2,29.0725727081299,16.983829498291,255.717666625977
"676",676,310.6,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",80,6.2,283.6,17.2,"N",0,2005,2,20.3915195465088,7.93364572525024,126.928901672363
"677",677,307.2,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",47,6.2,286.5,11.2,"N",0,2005,2,22.5660457611084,10.4212408065796,120.791633605957
"678",678,306.8,1.2,1.1,"2005-02-22",1956,"Terra","MODIS",54,6.2,285.3,10.5,"N",0,2005,2,22.5660457611084,10.4212408065796,120.791633605957
"679",679,300.1,1.5,1.2,"2005-02-22",2250,"Aqua","MODIS",9,6.2,282.8,11.8,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"680",680,310.3,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",80,6.2,285.3,24.7,"N",0,2005,2,22.5696125030518,10.606837272644,116.293952941895
"681",681,303.3,1.7,1.3,"2005-02-22",2250,"Aqua","MODIS",54,6.2,284.3,17.5,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"682",682,328.7,1.5,1.2,"2005-02-22",2250,"Aqua","MODIS",100,6.2,282.3,55.2,"N",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"683",683,303.4,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",55,6.2,286,15.2,"N",0,2005,2,21.177640914917,9.17808723449707,114.931289672852
"684",684,304.6,1.5,1.2,"2005-02-22",2250,"Aqua","MODIS",51,6.2,280.5,17.1,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"685",685,300.9,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",34,6.2,280.3,14,"N",0,2005,2,20.0058345794678,7.50740957260132,111.828269958496
"686",686,306.5,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",68,6.2,285.6,18.8,"N",0,2005,2,22.5344638824463,10.5105752944946,114.274688720703
"687",687,302.9,2.1,1.4,"2005-02-22",2250,"Aqua","MODIS",52,6.2,286.4,19.8,"N",0,2005,2,28.5906658172607,16.8003063201904,161.15087890625
"688",688,353.6,1.6,1.3,"2005-02-22",2250,"Aqua","MODIS",100,6.2,287.9,151.6,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"689",689,347,1.7,1.3,"2005-02-22",2250,"Aqua","MODIS",100,6.2,285.5,122.4,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"690",690,310.5,1.5,1.2,"2005-02-22",2250,"Aqua","MODIS",42,6.2,282.1,22.4,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"691",691,314.8,1.7,1.3,"2005-02-22",2250,"Aqua","MODIS",90,6.2,289.6,31.4,"N",0,2005,2,26.1563892364502,13.8330783843994,87.2594680786133
"692",692,309.7,1.6,1.3,"2005-02-22",2250,"Aqua","MODIS",78,6.2,289.1,23.9,"N",0,2005,2,24.336446762085,11.0215101242065,134.286071777344
"693",693,304.2,1.6,1.3,"2005-02-22",2250,"Aqua","MODIS",59,6.2,287.8,16.3,"N",0,2005,2,25.4708576202393,11.540961265564,123.331878662109
"694",694,301.5,1.6,1.3,"2005-02-22",2250,"Aqua","MODIS",42,6.2,286.6,14.3,"N",0,2005,2,21.6180000305176,9.75075531005859,135.997055053711
"695",695,335.6,1.7,1.3,"2005-02-22",2250,"Aqua","MODIS",100,6.2,290.4,84.3,"N",0,2005,2,26.494779586792,14.0445699691772,91.5312652587891
"696",696,300.4,1.6,1.3,"2005-02-22",2250,"Aqua","MODIS",26,6.2,282.5,13.9,"N",0,2005,2,20.2668628692627,NA,129.70751953125
"697",697,301,1.7,1.3,"2005-02-22",2250,"Aqua","MODIS",36,6.2,289.6,11.5,"N",0,2005,2,26.7808418273926,14.340708732605,89.8225555419922
"698",698,301.6,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",42,6.2,281.4,14.5,"N",0,2005,2,20.0058345794678,7.50740957260132,111.828269958496
"699",699,302.6,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",50,6.2,284.8,14.7,"N",0,2005,2,22.9315299987793,10.5477533340454,98.1575927734375
"700",700,323.8,1.5,1.2,"2005-02-22",2250,"Aqua","MODIS",100,6.2,284,44.5,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"701",701,302.9,1.6,1.2,"2005-02-22",2250,"Aqua","MODIS",52,6.2,283.9,15.2,"N",0,2005,2,22.9315299987793,10.5477533340454,98.1575927734375
"702",702,334.3,1.1,1,"2005-02-23",817,"Terra","MODIS",79,6.2,317.8,14.8,"D",0,2005,2,27.1138648986816,12.9977283477783,144.425491333008
"703",703,328.7,1.1,1.1,"2005-02-23",817,"Terra","MODIS",72,6.2,317.4,9.1,"D",0,2005,2,28.369119644165,15.5580406188965,160.592681884766
"704",704,343.1,1.1,1,"2005-02-23",817,"Terra","MODIS",86,6.2,307.5,41.7,"D",0,2005,2,27.7511005401611,16.626558303833,93.2683029174805
"705",705,334.1,1.3,1.1,"2005-02-23",817,"Terra","MODIS",77,6.2,315,15.7,"D",0,2005,2,34.7248840332031,18.8954582214355,74.7920303344727
"706",706,327.5,1.1,1,"2005-02-23",817,"Terra","MODIS",33,6.2,305.5,16.1,"D",0,2005,2,27.7511005401611,16.626558303833,93.2683029174805
"707",707,330.2,1.1,1,"2005-02-23",817,"Terra","MODIS",72,6.2,300.4,26.7,"D",0,2005,2,19.0799922943115,8.20445442199707,157.445037841797
"708",708,335.5,1.1,1,"2005-02-23",817,"Terra","MODIS",76,6.2,307.1,27.7,"D",0,2005,2,25.6999950408936,15.1973657608032,188.086059570312
"709",709,325,1.1,1.1,"2005-02-23",817,"Terra","MODIS",51,6.2,313,8.2,"D",0,2005,2,26.4420223236084,13.0065937042236,176.321044921875
"710",710,326.7,1.2,1.1,"2005-02-23",817,"Terra","MODIS",59,6.2,313.7,11.6,"D",0,2005,2,24.8795509338379,11.1394929885864,132.108139038086
"711",711,334.4,1.3,1.1,"2005-02-23",817,"Terra","MODIS",78,6.2,309.5,31.4,"D",0,2005,2,22.9315299987793,10.5477533340454,98.1575927734375
"712",712,342.1,1.1,1,"2005-02-23",817,"Terra","MODIS",77,6.2,298.5,43.9,"D",0,2005,2,16.7121696472168,6.3312554359436,159.499710083008
"713",713,362.6,1.1,1,"2005-02-23",817,"Terra","MODIS",100,6.2,305.5,97,"D",0,2005,2,21.2700099945068,10.3679180145264,162.670623779297
"714",714,322.8,1.3,1.1,"2005-02-23",817,"Terra","MODIS",40,6.2,303.2,16,"D",0,2005,2,20.0058345794678,7.50740957260132,111.828269958496
"715",715,324.1,1.3,1.1,"2005-02-23",817,"Terra","MODIS",41,6.2,306.3,17.7,"D",0,2005,2,20.0058345794678,7.50740957260132,111.828269958496
"716",716,328.1,1.3,1.1,"2005-02-23",817,"Terra","MODIS",50,6.2,305.8,26.4,"D",0,2005,2,19.0274524688721,7.29878616333008,149.089645385742
"717",717,328.9,1.1,1,"2005-02-23",817,"Terra","MODIS",39,6.2,300.9,22.2,"D",0,2005,2,16.7121696472168,6.3312554359436,159.499710083008
"718",718,337.5,1.1,1,"2005-02-23",817,"Terra","MODIS",73,6.2,307.5,33.4,"D",0,2005,2,23.7084541320801,11.5048170089722,156.536392211914
"719",719,364.5,1.3,1.1,"2005-02-23",817,"Terra","MODIS",100,6.2,304.5,138.9,"D",0,2005,2,19.6910915374756,7.77113199234009,142.802429199219
"720",720,328.6,1.3,1.1,"2005-02-23",817,"Terra","MODIS",74,6.2,308.5,28.4,"D",0,2005,2,20.1003894805908,7.53438186645508,110.147468566895
"721",721,335.3,1.3,1.1,"2005-02-23",817,"Terra","MODIS",83,6.2,305.3,43.1,"D",0,2005,2,19.9354438781738,7.98703527450562,119.583053588867
"722",722,318.8,1.3,1.1,"2005-02-23",817,"Terra","MODIS",39,6.2,298.9,17,"D",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"723",723,325.9,1.3,1.1,"2005-02-23",817,"Terra","MODIS",67,6.2,298.9,25.5,"D",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"724",724,340.9,1.3,1.1,"2005-02-23",817,"Terra","MODIS",88,6.2,303.6,58.8,"D",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"725",725,320.8,1.2,1.1,"2005-02-23",817,"Terra","MODIS",47,6.2,307.4,9.6,"D",0,2005,2,22.1630210876465,9.35201740264893,178.494323730469
"726",726,322.6,1.3,1.1,"2005-02-23",817,"Terra","MODIS",27,6.2,305.6,12.8,"D",0,2005,2,21.7065830230713,10.0457220077515,136.878356933594
"727",727,351,1.3,1.1,"2005-02-23",817,"Terra","MODIS",95,6.2,302.4,86.8,"D",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"728",728,331.2,1.3,1.1,"2005-02-23",817,"Terra","MODIS",66,6.2,297.6,36.3,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"729",729,342.5,1.1,1,"2005-02-23",817,"Terra","MODIS",88,6.2,300.1,45.9,"D",0,2005,2,21.2700099945068,10.3679180145264,162.670623779297
"730",730,325.1,1.1,1,"2005-02-23",817,"Terra","MODIS",36,6.2,301.9,14.3,"D",0,2005,2,18.3413276672363,6.7810378074646,152.236877441406
"731",731,328.4,1.1,1,"2005-02-23",817,"Terra","MODIS",70,6.2,315.2,10.6,"D",0,2005,2,29.137378692627,16.8877296447754,293.730010986328
"732",732,328.5,1,1,"2005-02-23",817,"Terra","MODIS",72,6.2,315.5,10.9,"D",0,2005,2,29.1273326873779,17.4718132019043,169.872970581055
"733",733,343,1.1,1,"2005-02-23",817,"Terra","MODIS",88,6.2,317.2,33.3,"D",0,2005,2,29.137378692627,16.8877296447754,293.730010986328
"734",734,357.2,1.2,1.1,"2005-02-23",817,"Terra","MODIS",98,6.2,300,100.3,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"735",735,323.9,1.2,1.1,"2005-02-23",817,"Terra","MODIS",41,6.2,301.1,13.6,"D",0,2005,2,20.2668628692627,8.33335590362549,129.70751953125
"736",736,326.4,1.3,1.1,"2005-02-23",817,"Terra","MODIS",47,6.2,297.7,27.3,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"737",737,347.5,1.2,1.1,"2005-02-23",817,"Terra","MODIS",90,6.2,310.9,63,"D",0,2005,2,22.4796943664551,10.3017463684082,163.303237915039
"738",738,324.2,1.2,1.1,"2005-02-23",817,"Terra","MODIS",55,6.2,312.3,8.5,"D",0,2005,2,24.4703617095947,NA,142.390563964844
"739",739,322.1,1.3,1.1,"2005-02-23",817,"Terra","MODIS",49,6.2,295.7,22.1,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"740",740,321.9,1.3,1.1,"2005-02-23",817,"Terra","MODIS",57,6.2,295.3,22.5,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"741",741,328.5,1.3,1.1,"2005-02-23",817,"Terra","MODIS",56,6.2,306.5,23.3,"D",0,2005,2,22.5344638824463,10.5105752944946,114.274688720703
"742",742,328.2,1.1,1,"2005-02-23",817,"Terra","MODIS",57,6.2,305.5,18.5,"D",0,2005,2,25.6999950408936,15.1973657608032,188.086059570312
"743",743,329.7,1.3,1.1,"2005-02-23",817,"Terra","MODIS",74,6.2,304.7,27.3,"D",0,2005,2,21.177640914917,9.17808723449707,114.931289672852
"744",744,329.7,1.3,1.1,"2005-02-23",817,"Terra","MODIS",68,6.2,306.9,28.4,"D",0,2005,2,22.5344638824463,10.5105752944946,114.274688720703
"745",745,340.8,1.3,1.1,"2005-02-23",817,"Terra","MODIS",86,6.2,310.3,47.1,"D",0,2005,2,23.2490520477295,10.7790517807007,105.706466674805
"746",746,326.7,2.4,1.5,"2005-02-23",818,"Terra","MODIS",68,6.2,304.8,36.5,"D",0,2005,2,29.5211734771729,18.9875946044922,68.2748947143555
"747",747,322.2,2.4,1.5,"2005-02-23",818,"Terra","MODIS",44,6.2,304.1,21.6,"D",0,2005,2,29.5211734771729,18.9875946044922,68.2748947143555
"748",748,333.2,1.2,1.1,"2005-02-23",818,"Terra","MODIS",60,6.2,319,16.1,"D",0,2005,2,26.7808418273926,14.340708732605,89.8225555419922
"749",749,322.5,2.5,1.5,"2005-02-23",818,"Terra","MODIS",43,6.2,304,24.7,"D",0,2005,2,29.8072643280029,19.4058113098145,70.4583511352539
"750",750,335.3,1.2,1.1,"2005-02-23",818,"Terra","MODIS",76,6.2,319.4,20.2,"D",0,2005,2,26.7808418273926,14.340708732605,89.8225555419922
"751",751,322.1,2.5,1.5,"2005-02-23",818,"Terra","MODIS",43,6.2,303.7,22.3,"D",0,2005,2,29.8072643280029,19.4058113098145,70.4583511352539
"752",752,338.1,1.1,1.1,"2005-02-23",818,"Terra","MODIS",67,6.2,319.9,22,"D",0,2005,2,NA,NA,NA
"753",753,330.8,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",51,6.2,308,20.5,"D",0,2005,2,31.800594329834,22.0955142974854,278.957214355469
"754",754,335.7,1.2,1.1,"2005-02-23",1110,"Aqua","MODIS",36,6.2,316.4,11.7,"D",0,2005,2,29.5203742980957,19.0092926025391,74.8268585205078
"755",755,339.7,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",79,6.2,315.9,26.5,"D",0,2005,2,30.0072078704834,19.5781269073486,80.2335052490234
"756",756,343.5,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",85,6.2,316.1,35.1,"D",0,2005,2,29.8252353668213,19.4639682769775,72.7167663574219
"757",757,333.1,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",56,6.2,315.4,10.8,"D",0,2005,2,29.7372913360596,19.268985748291,68.6287841796875
"758",758,339.8,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",79,6.2,315.5,25.6,"D",0,2005,2,29.9209327697754,19.0820331573486,62.5579376220703
"759",759,347.2,1.2,1.1,"2005-02-23",1110,"Aqua","MODIS",89,6.2,318.3,44.5,"D",0,2005,2,29.9209327697754,19.0820331573486,62.5579376220703
"760",760,348.5,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",90,6.2,315.7,50.2,"D",0,2005,2,30.1224594116211,19.4588203430176,67.6900100708008
"761",761,341,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",81,6.2,316.7,28.7,"D",0,2005,2,30.1589603424072,19.5162086486816,72.5729675292969
"762",762,334.4,1.4,1.2,"2005-02-23",1110,"Aqua","MODIS",68,6.2,310,26.5,"D",0,2005,2,30.7442398071289,20.6566276550293,98.5790939331055
"763",763,341.7,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",82,6.2,316.3,30.9,"D",0,2005,2,29.9209327697754,19.0820331573486,62.5579376220703
"764",764,339.8,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",79,6.2,318.2,25.2,"D",0,2005,2,29.8252353668213,19.4639682769775,72.7167663574219
"765",765,349.3,1.2,1.1,"2005-02-23",1110,"Aqua","MODIS",91,6.2,315.6,47.2,"D",0,2005,2,29.5211734771729,18.9875946044922,68.2748947143555
"766",766,338.6,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",77,6.2,315,23.4,"D",0,2005,2,29.8012924194336,19.3556537628174,69.931282043457
"767",767,341.1,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",81,6.2,315.7,26.1,"D",0,2005,2,29.6555423736572,19.244348526001,72.6159591674805
"768",768,339.9,1.2,1.1,"2005-02-23",1110,"Aqua","MODIS",80,6.2,317.5,27,"D",0,2005,2,29.9209327697754,19.0820331573486,62.5579376220703
"769",769,331.4,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",40,6.2,309.6,12.3,"D",0,2005,2,31.8588962554932,21.8526763916016,217.333282470703
"770",770,341.1,1.2,1.1,"2005-02-23",1110,"Aqua","MODIS",49,6.2,314.8,21.6,"D",0,2005,2,29.5211734771729,18.9875946044922,68.2748947143555
"771",771,338.8,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",78,6.2,314,27.4,"D",0,2005,2,30.0697917938232,19.4477081298828,76.1816635131836
"772",772,332.4,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",41,6.2,313.5,12.7,"D",0,2005,2,30.0697917938232,19.4477081298828,76.1816635131836
"773",773,338.8,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",80,6.2,309.1,28.4,"D",0,2005,2,31.8588962554932,21.8526763916016,217.333282470703
"774",774,338.2,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",79,6.2,308.8,35.6,"D",0,2005,2,31.4761390686035,21.9276332855225,315.759613037109
"775",775,351.9,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",93,6.2,315.7,59.8,"D",0,2005,2,29.8012924194336,19.3556537628174,69.931282043457
"776",776,332.4,1.3,1.1,"2005-02-23",1110,"Aqua","MODIS",49,6.2,309.4,13.9,"D",0,2005,2,31.8588962554932,21.8526763916016,217.333282470703
"777",777,328.1,1,1,"2005-02-23",1111,"Aqua","MODIS",60,6.2,309.9,14,"D",0,2005,2,20.1245193481445,8.10447883605957,115.46216583252
"778",778,339.9,1.7,1.3,"2005-02-23",1111,"Aqua","MODIS",81,6.2,306,57.9,"D",0,2005,2,32.462646484375,23.7109375,232.921936035156
"779",779,361.6,1,1,"2005-02-23",1111,"Aqua","MODIS",100,6.2,314.9,74,"D",0,2005,2,20.4048519134521,8.21839618682861,134.894744873047
"780",780,348.2,1,1,"2005-02-23",1111,"Aqua","MODIS",58,6.2,313.1,40.2,"D",0,2005,2,21.694055557251,8.97046566009521,116.282569885254
"781",781,337.2,1,1,"2005-02-23",1111,"Aqua","MODIS",81,6.2,305.7,28.3,"D",0,2005,2,19.9472026824951,8.60954856872559,121.962242126465
"782",782,347.6,1,1,"2005-02-23",1111,"Aqua","MODIS",92,6.2,316.6,45.3,"D",0,2005,2,19.9472026824951,8.60954856872559,121.962242126465
"783",783,361.1,1,1,"2005-02-23",1111,"Aqua","MODIS",100,6.2,313.7,79.3,"D",0,2005,2,19.9472026824951,8.60954856872559,121.962242126465
"784",784,351.4,1,1,"2005-02-23",1111,"Aqua","MODIS",89,6.2,307.2,58.7,"D",0,2005,2,18.8841667175293,7.18777084350586,121.688957214355
"785",785,336.1,1,1,"2005-02-23",1111,"Aqua","MODIS",69,6.2,301.1,26.8,"D",0,2005,2,20.4048519134521,8.21839618682861,134.894744873047
"786",786,338,1,1,"2005-02-23",1111,"Aqua","MODIS",0,6.2,290.1,21.6,"D",0,2005,2,22.0677032470703,9.19486808776855,100.065231323242
"787",787,338.7,1,1,"2005-02-23",1111,"Aqua","MODIS",84,6.2,300.5,34.9,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"788",788,352.9,1,1,"2005-02-23",1111,"Aqua","MODIS",95,6.2,298.3,61.1,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"789",789,328.9,1,1,"2005-02-23",1111,"Aqua","MODIS",45,6.2,296.8,18,"D",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"790",790,332,1,1,"2005-02-23",1111,"Aqua","MODIS",49,6.2,307,20.4,"D",0,2005,2,19.9354438781738,7.98703527450562,119.583053588867
"791",791,336.4,1,1,"2005-02-23",1111,"Aqua","MODIS",63,6.2,318.6,12.7,"D",0,2005,2,22.7711086273193,8.89766311645508,99.4480819702148
"792",792,339.5,1,1,"2005-02-23",1111,"Aqua","MODIS",72,6.2,319.5,17.3,"D",0,2005,2,24.6249294281006,9.98898506164551,82.5873184204102
"793",793,370.6,1,1,"2005-02-23",1111,"Aqua","MODIS",100,6.2,324.4,97.2,"D",0,2005,2,24.6249294281006,9.98898506164551,82.5873184204102
"794",794,348.9,1,1,"2005-02-23",1111,"Aqua","MODIS",93,6.2,325.8,33.4,"D",0,2005,2,24.6249294281006,9.98898506164551,82.5873184204102
"795",795,340.8,1,1,"2005-02-23",1111,"Aqua","MODIS",84,6.2,310.1,32.6,"D",0,2005,2,19.0274524688721,7.29878616333008,149.089645385742
"796",796,357.9,1,1,"2005-02-23",1111,"Aqua","MODIS",98,6.2,310.4,68.1,"D",0,2005,2,21.5886173248291,8.8057279586792,118.321380615234
"797",797,352,1,1,"2005-02-23",1111,"Aqua","MODIS",94,6.2,321,40.3,"D",0,2005,2,22.1558818817139,9.73855018615723,141.774261474609
"798",798,340.3,1,1,"2005-02-23",1111,"Aqua","MODIS",70,6.2,322.2,18,"D",0,2005,2,22.637020111084,9.94813060760498,154.167694091797
"799",799,352.2,1,1,"2005-02-23",1111,"Aqua","MODIS",94,6.2,321.8,40.5,"D",0,2005,2,25.0305671691895,11.7906799316406,118.483016967773
"800",800,400.7,1,1,"2005-02-23",1111,"Aqua","MODIS",100,6.2,324.5,242.2,"D",0,2005,2,23.2490520477295,10.7790517807007,105.706466674805
"801",801,333.5,1,1,"2005-02-23",1111,"Aqua","MODIS",62,6.2,312.2,17.1,"D",0,2005,2,23.2490520477295,10.7790517807007,105.706466674805
"802",802,340.8,1,1,"2005-02-23",1111,"Aqua","MODIS",85,6.2,309.6,29.6,"D",0,2005,2,21.177640914917,9.17808723449707,114.931289672852
"803",803,346.2,1,1,"2005-02-23",1111,"Aqua","MODIS",90,6.2,312.6,39.9,"D",0,2005,2,21.177640914917,9.17808723449707,114.931289672852
"804",804,350,1,1,"2005-02-23",1111,"Aqua","MODIS",93,6.2,306.8,48.2,"D",0,2005,2,21.177640914917,9.17808723449707,114.931289672852
"805",805,338.6,1,1,"2005-02-23",1111,"Aqua","MODIS",58,6.2,314,24.6,"D",0,2005,2,22.5660457611084,10.4212408065796,120.791633605957
"806",806,334.9,1,1,"2005-02-23",1111,"Aqua","MODIS",46,6.2,310.2,18.4,"D",0,2005,2,20.9618968963623,9.72175979614258,138.103591918945
"807",807,351.7,1,1,"2005-02-23",1111,"Aqua","MODIS",93,6.2,315.8,53,"D",0,2005,2,22.0693969726562,9.48346900939941,172.852142333984
"808",808,338.5,1,1,"2005-02-23",1111,"Aqua","MODIS",68,6.2,312.4,28.8,"D",0,2005,2,21.98291015625,9.85935020446777,184.164443969727
"809",809,350.9,1,1,"2005-02-23",1111,"Aqua","MODIS",94,6.2,314.3,46.7,"D",0,2005,2,22.1630210876465,9.35201740264893,178.494323730469
"810",810,336.1,1,1,"2005-02-23",1111,"Aqua","MODIS",80,6.2,313.2,19.7,"D",0,2005,2,22.1630210876465,9.35201740264893,178.494323730469
"811",811,327.3,1,1,"2005-02-23",1111,"Aqua","MODIS",40,6.2,307.9,9.8,"D",0,2005,2,21.6615657806396,8.540207862854,155.651885986328
"812",812,360.3,1,1,"2005-02-23",1111,"Aqua","MODIS",87,6.2,306.1,75.1,"D",0,2005,2,22.5344638824463,10.5105752944946,114.274688720703
"813",813,374.9,1,1,"2005-02-23",1111,"Aqua","MODIS",100,6.2,309.9,124,"D",0,2005,2,20.1245193481445,8.10447883605957,115.46216583252
"814",814,336.1,1,1,"2005-02-23",1111,"Aqua","MODIS",72,6.2,310.6,27.9,"D",0,2005,2,22.2914810180664,12.0044231414795,118.004402160645
"815",815,331.3,1,1,"2005-02-23",1111,"Aqua","MODIS",36,6.2,310.5,17.8,"D",0,2005,2,22.9112758636475,12.1561679840088,116.810935974121
"816",816,337.7,1,1,"2005-02-23",1111,"Aqua","MODIS",71,6.2,290,28.5,"D",0,2005,2,19.0274524688721,7.29878616333008,149.089645385742
"817",817,332.8,1,1,"2005-02-23",1111,"Aqua","MODIS",62,6.2,320.2,12.4,"D",0,2005,2,24.8144416809082,13.7510013580322,89.2607040405273
"818",818,341,1,1,"2005-02-23",1111,"Aqua","MODIS",75,6.2,295.2,32.1,"D",0,2005,2,20.0058345794678,7.50740957260132,111.828269958496
"819",819,333.9,1,1,"2005-02-23",1111,"Aqua","MODIS",52,6.2,305.4,26,"D",0,2005,2,26.2217102050781,15.3985786437988,170.201629638672
"820",820,329.3,1,1,"2005-02-23",1111,"Aqua","MODIS",53,6.2,313.7,9.3,"D",0,2005,2,28.1291275024414,17.1707077026367,145.509368896484
"821",821,337.8,1,1,"2005-02-23",1111,"Aqua","MODIS",78,6.2,310.7,20.9,"D",0,2005,2,23.4258804321289,9.86484527587891,140.598571777344
"822",822,369.2,1,1,"2005-02-23",1111,"Aqua","MODIS",100,6.2,308.9,101.2,"D",0,2005,2,20.1291313171387,7.91343784332275,113.168632507324
"823",823,332.7,1,1,"2005-02-23",1111,"Aqua","MODIS",74,6.2,294.2,25.7,"D",0,2005,2,19.1587772369385,7.22317361831665,116.945137023926
"824",824,349.1,1,1,"2005-02-23",1111,"Aqua","MODIS",92,6.2,318,37.7,"D",0,2005,2,28.1461181640625,16.6696529388428,147.853698730469
"825",825,340.4,1,1,"2005-02-23",1111,"Aqua","MODIS",85,6.2,308.4,30.7,"D",0,2005,2,20.1245193481445,8.10447883605957,115.46216583252
"826",826,329.7,1,1,"2005-02-23",1111,"Aqua","MODIS",44,6.2,307.8,10.5,"D",0,2005,2,23.4258804321289,9.86484527587891,140.598571777344
"827",827,333.8,1.7,1.3,"2005-02-23",1111,"Aqua","MODIS",60,6.2,304.5,35.2,"D",0,2005,2,32.5223274230957,23.7970714569092,249.201950073242
"828",828,333.1,1.7,1.3,"2005-02-23",1111,"Aqua","MODIS",61,6.2,305.9,35.5,"D",0,2005,2,32.462646484375,23.7109375,232.921936035156
"829",829,339.1,1,1,"2005-02-23",1112,"Aqua","MODIS",73,6.2,307.2,32.1,"D",0,2005,2,21.2700099945068,10.3679180145264,162.670623779297
"830",830,338.4,1.2,1.1,"2005-02-23",1112,"Aqua","MODIS",77,6.2,319.2,22.6,"D",0,2005,2,29.8800315856934,17.1600341796875,70.2118530273438
"831",831,344,1.2,1.1,"2005-02-23",1112,"Aqua","MODIS",85,6.2,316.8,37.4,"D",0,2005,2,29.4683380126953,17.0693130493164,73.4852447509766
