"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"655",655,338.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",82,6.2,313.8,37,"D",0,2005,9,28.0114326477051,15.2565317153931,68.8069076538086
"656",656,332.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",73,6.2,309.8,26.5,"D",0,2005,9,27.7918720245361,15.2958707809448,69.8427810668945
"657",657,349,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",92,6.2,309.6,79.1,"D",0,2005,9,28.359619140625,15.8914480209351,67.3914489746094
"658",658,347.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",91,6.2,311.7,70.2,"D",0,2005,9,28.359619140625,15.8914480209351,67.3914489746094
"659",659,344.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",88,6.2,315.5,54.7,"D",0,2005,9,28.3949642181396,15.3949546813965,63.0034103393555
"660",660,342.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",86,6.2,316.2,46.7,"D",0,2005,9,28.3949642181396,15.3949546813965,63.0034103393555
"661",661,337,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",65,6.2,313,29.4,"D",0,2005,9,28.513162612915,15.6389894485474,63.9841384887695
"662",662,354.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",96,6.2,316.4,94,"D",0,2005,9,28.3949642181396,15.3949546813965,63.0034103393555
"663",663,333.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",73,6.2,313.6,23.3,"D",0,2005,9,28.513162612915,15.6389894485474,63.9841384887695
"664",664,339.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",83,6.2,312.2,41.8,"D",0,2005,9,28.9353637695312,NA,64.40234375
"665",665,333.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",72,6.2,311.2,21.7,"D",0,2005,9,28.9353637695312,16.1590251922607,64.40234375
"666",666,334.9,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",55,6.2,313,29.6,"D",0,2005,9,28.8215179443359,15.1480178833008,75.3323440551758
"667",667,346.6,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",90,6.2,310.8,72.6,"D",0,2005,9,29.662239074707,16.8171482086182,69.6033782958984
"668",668,342.3,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",86,6.2,309.9,56.8,"D",0,2005,9,29.662239074707,16.8171482086182,69.6033782958984
"669",669,332,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",72,6.2,311.9,21.9,"D",0,2005,9,30.0840454101562,17.3134937286377,69.9795837402344
"670",670,334.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",71,6.2,312.6,23.7,"D",0,2005,9,30.0692653656006,16.7993640899658,63.9748191833496
"671",671,342.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",86,6.2,312.6,50.9,"D",0,2005,9,30.0692653656006,16.7993640899658,63.9748191833496
"672",672,345.6,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",89,6.2,313.8,65.7,"D",0,2005,9,30.3980884552002,17.5457763671875,65.6069030761719
"673",673,344.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",88,6.2,312.9,59,"D",0,2005,9,30.0692653656006,16.7993640899658,63.9748191833496
"674",674,331.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",69,6.2,312.2,18.9,"D",0,2005,9,30.0692653656006,16.7993640899658,63.9748191833496
"675",675,334.3,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",75,6.2,312.6,27.1,"D",0,2005,9,29.9199771881104,17.1136875152588,65.9595489501953
"676",676,339.8,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",83,6.2,313.7,43.8,"D",0,2005,9,30.3980884552002,17.5457763671875,65.6069030761719
"677",677,334.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,313.1,23.1,"D",0,2005,9,28.622896194458,15.4734487533569,63.0287246704102
"678",678,330.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",50,6.2,312.1,13.6,"D",0,2005,9,28.8348541259766,15.8701772689819,63.9948120117188
"679",679,331.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",54,6.2,311,19.3,"D",0,2005,9,28.9833793640137,16.2461605072021,67.1492767333984
"680",680,336.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",78,6.2,310.1,35.9,"D",0,2005,9,28.9833793640137,16.2461605072021,67.1492767333984
"681",681,338.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",82,6.2,309.9,45.4,"D",0,2005,9,28.9833793640137,16.2461605072021,67.1492767333984
"682",682,330,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",54,6.2,311.9,12.6,"D",0,2005,9,28.3663444519043,15.7853288650513,63.2013511657715
"683",683,334.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,312.6,22.7,"D",0,2005,9,28.3663444519043,15.7853288650513,63.2013511657715
"684",684,337.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",80,6.2,312.4,39,"D",0,2005,9,28.7248954772949,16.1227188110352,67.8531951904297
"685",685,336.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",78,6.2,312.5,28.6,"D",0,2005,9,28.3663444519043,15.7853288650513,63.2013511657715
"686",686,334.8,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",75,6.2,311.4,32.1,"D",0,2005,9,28.7248954772949,16.1227188110352,67.8531951904297
"687",687,337.2,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",82,6.2,311.9,38.3,"D",0,2005,9,30.3442611694336,17.486946105957,70.8557586669922
"688",688,329.8,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",62,6.2,311.3,19,"D",0,2005,9,30.1428661346436,17.3715553283691,71.0473480224609
"689",689,339.2,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",84,6.2,311.7,50.2,"D",0,2005,9,30.0962181091309,17.4408702850342,70.9219512939453
"690",690,340.9,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",86,6.2,310.4,58.1,"D",0,2005,9,30.0962181091309,17.4408702850342,70.9219512939453
"691",691,332.8,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",71,6.2,312.8,26.9,"D",0,2005,9,30.1995868682861,17.4127407073975,69.5069274902344
"692",692,337.8,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",83,6.2,312.8,45.8,"D",0,2005,9,30.1995868682861,17.4127407073975,69.5069274902344
"693",693,342.7,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",87,6.2,313.3,57.6,"D",0,2005,9,30.1995868682861,17.4127407073975,69.5069274902344
"694",694,327.4,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",64,6.2,308.2,21.7,"D",0,2005,9,30.2263011932373,17.8578338623047,70.5409622192383
"695",695,334.7,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",78,6.2,313.6,27.5,"D",0,2005,9,30.1118850708008,17.1946105957031,68.2666702270508
"696",696,333.8,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",77,6.2,309,33.3,"D",0,2005,9,30.1727600097656,17.602352142334,70.7728271484375
"697",697,326.8,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",40,6.2,308.9,13.2,"D",0,2005,9,31.1610660552979,18.7220611572266,64.9135437011719
"698",698,331.5,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",69,6.2,309.3,25.7,"D",0,2005,9,31.1952648162842,18.939001083374,62.343318939209
"699",699,339.9,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",83,6.2,310.1,49.3,"D",0,2005,9,31.105525970459,18.6851902008057,57.0026473999023
"700",700,326,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",25,6.2,306.9,12.1,"D",0,2005,9,31.2157707214355,19.2117328643799,59.4562606811523
"701",701,335.2,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",77,6.2,306.3,36.6,"D",0,2005,9,31.2157707214355,19.2117328643799,59.4562606811523
"702",702,334,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",51,6.2,311.9,29.4,"D",0,2005,9,31.6131362915039,18.8873233795166,58.1790885925293
"703",703,335,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",55,6.2,309.3,33.2,"D",0,2005,9,31.6131362915039,18.8873233795166,58.1790885925293
"704",704,342.8,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",88,6.2,311.2,59.2,"D",0,2005,9,31.6131362915039,18.8873233795166,58.1790885925293
"705",705,335.6,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",68,6.2,314.3,28,"D",0,2005,9,31.2784538269043,18.4108848571777,64.720832824707
"706",706,332.1,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",68,6.2,309.5,25.6,"D",0,2005,9,30.8673095703125,18.3210105895996,66.7399520874023
"707",707,331,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",23,6.2,310.3,18.9,"D",0,2005,9,30.4307270050049,17.6339263916016,72.5187072753906
"708",708,364.1,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,314.4,142.7,"D",0,2005,9,29.7157745361328,16.8408679962158,63.6994934082031
"709",709,337.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",82,6.2,312.3,31.6,"D",0,2005,9,30.1111717224121,16.9975528717041,59.7511215209961
"710",710,338.1,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",83,6.2,312.6,32.3,"D",0,2005,9,30.1111717224121,16.9975528717041,59.7511215209961
"711",711,332.8,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",68,6.2,311.8,26,"D",0,2005,9,30.4870529174805,17.9097232818604,71.1147842407227
"712",712,330.3,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",67,6.2,311.5,17.5,"D",0,2005,9,30.2605686187744,17.3752784729004,72.751106262207
"713",713,340.8,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",85,6.2,313.7,38.2,"D",0,2005,9,29.6022815704346,16.3271865844727,60.9378051757812
"714",714,367.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,315,154.6,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"715",715,331.3,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",45,6.2,312.9,12.3,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"716",716,335.3,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",79,6.2,313.2,22.4,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"717",717,336.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",77,6.2,313.8,31.6,"D",0,2005,9,27.539493560791,14.9831352233887,59.2928886413574
"718",718,355.8,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",97,6.2,312.7,106.3,"D",0,2005,9,27.9700908660889,15.604905128479,62.1703720092773
"719",719,331,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",65,6.2,309.9,21.3,"D",0,2005,9,28.0252246856689,15.6095924377441,57.6475410461426
"720",720,340.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",84,6.2,310.8,49.3,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"721",721,334.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",75,6.2,310.2,29.8,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"722",722,332,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",56,6.2,310.4,21.4,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"723",723,342.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",87,6.2,313.6,45.7,"D",0,2005,9,29.763069152832,16.6176490783691,58.2602233886719
"724",724,334.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",73,6.2,312.3,27.5,"D",0,2005,9,29.1526889801025,16.5586757659912,62.1247596740723
"725",725,330.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",59,6.2,310.9,20.2,"D",0,2005,9,29.3527908325195,16.8087196350098,61.4944496154785
"726",726,337.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",80,6.2,310.1,39.6,"D",0,2005,9,29.3527908325195,16.8087196350098,61.4944496154785
"727",727,362.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,306.4,157.4,"D",0,2005,9,28.2552738189697,16.0776443481445,67.5892486572266
"728",728,329.4,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",59,6.2,309.5,20.3,"D",0,2005,9,30.3589363098145,17.9241352081299,65.5659103393555
"729",729,345.3,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",89,6.2,309.5,71,"D",0,2005,9,30.3589363098145,17.9241352081299,65.5659103393555
"730",730,331,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",72,6.2,313.3,14.7,"D",0,2005,9,29.763069152832,16.6176490783691,58.2602233886719
"731",731,332.1,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",60,6.2,313.2,15.9,"D",0,2005,9,29.763069152832,16.6176490783691,58.2602233886719
"732",732,329.5,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",64,6.2,309.9,14.1,"D",0,2005,9,28.6190433502197,15.6701049804688,60.6907196044922
"733",733,334.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,308.6,38.7,"D",0,2005,9,28.2552738189697,16.0776443481445,67.5892486572266
"734",734,326.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",33,6.2,306.8,18.7,"D",0,2005,9,28.2552738189697,16.0776443481445,67.5892486572266
"735",735,347.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",90,6.2,311.4,69,"D",0,2005,9,29.230562210083,16.9664459228516,57.3670692443848
"736",736,327,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",27,6.2,307.8,12,"D",0,2005,9,29.6899909973145,17.1820793151855,58.1897125244141
"737",737,333,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",72,6.2,310.1,33.1,"D",0,2005,9,30.5477771759033,18.1039009094238,61.726692199707
"738",738,330.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",65,6.2,311.4,19.6,"D",0,2005,9,29.95680809021,17.4395084381104,55.8671569824219
"739",739,332.9,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",72,6.2,310,32.7,"D",0,2005,9,30.7094821929932,18.2784042358398,59.8143615722656
"740",740,328.5,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",57,6.2,309.2,21.6,"D",0,2005,9,30.7094821929932,18.2784042358398,59.8143615722656
"741",741,334.5,1.3,1.1,"2005-09-26",1117,"Aqua","MODIS",71,6.2,316,18.2,"D",0,2005,9,26.0058536529541,12.7285671234131,29.7595157623291
"742",742,338.4,1.3,1.1,"2005-09-26",1117,"Aqua","MODIS",79,6.2,314.2,28.3,"D",0,2005,9,26.0058536529541,12.7285671234131,29.7595157623291
"743",743,334.4,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",78,6.2,314.4,23.1,"D",0,2005,9,28.7302188873291,15.2936563491821,90.1356201171875
"744",744,333.8,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",48,6.2,313.9,19,"D",0,2005,9,29.1921310424805,15.9679861068726,78.1955642700195
"745",745,334.8,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",52,6.2,315,20.1,"D",0,2005,9,29.5822715759277,16.431001663208,74.1788787841797
"746",746,338.9,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",79,6.2,310.8,41.3,"D",0,2005,9,27.3449249267578,14.0097675323486,102.687614440918
"747",747,339.2,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",85,6.2,315.1,33.9,"D",0,2005,9,29.227991104126,15.7064371109009,74.9264221191406
"748",748,330.1,1.4,1.2,"2005-09-26",1117,"Aqua","MODIS",47,6.2,312.3,16.3,"D",0,2005,9,26.9808731079102,13.0358648300171,45.4939651489258
"749",749,344,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",88,6.2,313.6,58.1,"D",0,2005,9,29.0301361083984,16.1111316680908,70.8849716186523
"750",750,336.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",66,6.2,313.5,37.3,"D",0,2005,9,30.1623210906982,17.1693687438965,71.5864181518555
"751",751,338.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",83,6.2,313.5,32.8,"D",0,2005,9,30.1489429473877,16.9760456085205,72.3983764648438
"752",752,333.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,312.8,20.9,"D",0,2005,9,28.8694763183594,16.3549098968506,73.1246185302734
"753",753,333.2,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",64,6.2,314.6,18.2,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"754",754,340.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",85,6.2,312.4,38.1,"D",0,2005,9,30.1489429473877,16.9760456085205,72.3983764648438
"755",755,339.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",84,6.2,314.6,35.3,"D",0,2005,9,30.1989059448242,16.978385925293,71.5023040771484
"756",756,339.9,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",84,6.2,316,39.5,"D",0,2005,9,30.8683929443359,17.8490657806396,65.6483306884766
"757",757,332.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,314.1,17.9,"D",0,2005,9,29.326343536377,16.4657306671143,72.66748046875
"758",758,331.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",66,6.2,311.6,19,"D",0,2005,9,28.8694763183594,16.3549098968506,73.1246185302734
"759",759,343.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",87,6.2,311.3,56,"D",0,2005,9,27.7932796478271,15.6585998535156,77.7804260253906
"760",760,347.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",90,6.2,310,75.7,"D",0,2005,9,27.7932796478271,15.6585998535156,77.7804260253906
"761",761,334.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",78,6.2,311.8,23.9,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"762",762,363.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,313.3,147.3,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"763",763,339.2,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",84,6.2,314,37.5,"D",0,2005,9,30.8683929443359,17.8490657806396,65.6483306884766
"764",764,332.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",75,6.2,313.3,16.8,"D",0,2005,9,30.1441631317139,16.8950462341309,71.4060211181641
"765",765,335.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",79,6.2,313.6,25.1,"D",0,2005,9,30.1989059448242,16.978385925293,71.5023040771484
"766",766,346.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",90,6.2,313.4,66.7,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"767",767,332.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",52,6.2,311.9,21.2,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"768",768,338.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",83,6.2,315.6,31.1,"D",0,2005,9,30.5566959381104,17.2440490722656,67.9005889892578
"769",769,337.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",82,6.2,310.5,34,"D",0,2005,9,30.1729793548584,17.4540824890137,70.6846923828125
"770",770,334.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,311.1,28,"D",0,2005,9,30.1410350799561,17.7041053771973,52.5844650268555
"771",771,334.5,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",76,6.2,314.5,23.2,"D",0,2005,9,29.3358669281006,16.0161628723145,56.9000930786133
"772",772,345.9,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",85,6.2,316.2,57.9,"D",0,2005,9,29.7879257202148,16.4473075866699,56.064510345459
"773",773,338,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",83,6.2,314.2,37.6,"D",0,2005,9,30.0146446228027,17.2522621154785,72.2891540527344
"774",774,332.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",60,6.2,313.3,20.4,"D",0,2005,9,30.0146446228027,17.2522621154785,72.2891540527344
"775",775,339.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",69,6.2,315.1,34.5,"D",0,2005,9,30.2608032226562,17.1654052734375,71.3013687133789
"776",776,339.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",68,6.2,314.5,37.8,"D",0,2005,9,30.2608032226562,17.1654052734375,71.3013687133789
"777",777,342.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",85,6.2,313.9,45.7,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"778",778,347,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",90,6.2,311.3,62,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"779",779,337.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",67,6.2,311.7,27.2,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"780",780,338.4,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",79,6.2,314.3,32.6,"D",0,2005,9,30.0212154388428,17.6896381378174,46.3736038208008
"781",781,346.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",89,6.2,312.8,56.8,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"782",782,383.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,312.8,277.8,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"783",783,353.8,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",95,6.2,311.4,89.8,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"784",784,334.9,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",57,6.2,314,24.8,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"785",785,335.8,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",66,6.2,314,26,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"786",786,337.7,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",82,6.2,315.1,30.5,"D",0,2005,9,31.447135925293,18.1244068145752,63.1416320800781
"787",787,344.5,1.6,1.3,"2005-09-26",1117,"Aqua","MODIS",89,6.2,313.2,56.9,"D",0,2005,9,31.7058792114258,18.3797473907471,61.4940910339355
"788",788,330.9,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",62,6.2,310.3,23.8,"D",0,2005,9,31.6131362915039,18.8873233795166,58.1790885925293
"789",789,336.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",32,6.2,313.9,24.7,"D",0,2005,9,30.0212154388428,17.6896381378174,46.3736038208008
"790",790,348.8,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",91,6.2,314.2,68.7,"D",0,2005,9,30.0212154388428,17.6896381378174,46.3736038208008
"791",791,343.4,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",86,6.2,311.5,53.6,"D",0,2005,9,29.3490905761719,17.0116806030273,45.9662246704102
"792",792,328.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",29,6.2,308.5,12.2,"D",0,2005,9,29.3490905761719,17.0116806030273,45.9662246704102
"793",793,339.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",55,6.2,314,33.4,"D",0,2005,9,30.0212154388428,17.6896381378174,46.3736038208008
"794",794,351.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",93,6.2,311.3,80,"D",0,2005,9,29.7013416290283,NA,48.2900505065918
"795",795,383.5,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,313.3,278,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"796",796,345.2,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",88,6.2,314.2,53.3,"D",0,2005,9,30.0212154388428,17.6896381378174,46.3736038208008
"797",797,339,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",81,6.2,313.6,36.8,"D",0,2005,9,30.0212154388428,17.6896381378174,46.3736038208008
"798",798,339,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",81,6.2,309.9,40.3,"D",0,2005,9,29.3490905761719,17.0116806030273,45.9662246704102
"799",799,371.8,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,310.2,189.6,"D",0,2005,9,29.1402435302734,16.9729480743408,51.0412368774414
"800",800,361.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,313.3,125,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"801",801,344,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",87,6.2,314.2,49.9,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"802",802,357.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",98,6.2,308,112.1,"D",0,2005,9,29.1402435302734,16.9729480743408,51.0412368774414
"803",803,359.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",99,6.2,307.9,121.5,"D",0,2005,9,29.1402435302734,16.9729480743408,51.0412368774414
"804",804,361.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,311.7,129,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"805",805,342.9,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",86,6.2,312,48.7,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"806",806,332.7,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",41,6.2,311.3,19.4,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"807",807,380.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,310.4,251.8,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"808",808,399.4,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,314.9,433.8,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"809",809,334.3,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",65,6.2,308.8,26.5,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"810",810,342.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",86,6.2,308.3,56.5,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
"811",811,329.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",17,6.2,308,19.3,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
"812",812,335,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",70,6.2,311.5,33.4,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
"813",813,346.7,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",90,6.2,308.9,72.8,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
"814",814,341.5,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",82,6.2,308.7,52.3,"D",0,2005,9,28.8096313476562,16.6875591278076,51.8257522583008
"815",815,335.7,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",73,6.2,311.2,33.1,"D",0,2005,9,28.8096313476562,16.6875591278076,51.8257522583008
"816",816,364.3,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",100,6.2,311.1,152.8,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
