"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"659",659,323,1,1,"2003-10-18",1058,"Aqua","MODIS",62,6.2,302.9,10,"D",0,2003,10,32.179573059082,23.1610240936279,8.83389282226562
"660",660,324.2,1,1,"2003-10-18",1058,"Aqua","MODIS",62,6.2,302.1,12.1,"D",0,2003,10,32.179573059082,23.1610240936279,8.83389282226562
"661",661,362,1,1,"2003-10-18",1058,"Aqua","MODIS",100,6.2,309.7,74.6,"D",0,2003,10,31.7106704711914,19.5686531066895,24.7904739379883
"662",662,350.5,1,1,"2003-10-18",1058,"Aqua","MODIS",80,6.2,308.1,46.1,"D",0,2003,10,31.7106704711914,19.5686531066895,24.7904739379883
"663",663,343,1,1,"2003-10-18",1058,"Aqua","MODIS",84,6.2,311.9,31.3,"D",0,2003,10,31.7619533538818,19.6064033508301,23.1766147613525
"664",664,332.4,1,1,"2003-10-18",1058,"Aqua","MODIS",28,6.2,309,15.3,"D",0,2003,10,31.6250858306885,19.46559715271,22.6133251190186
"665",665,340.8,1,1,"2003-10-18",1058,"Aqua","MODIS",87,6.2,306.6,31.7,"D",0,2003,10,31.0897750854492,22.8917579650879,6.33490800857544
"666",666,328.4,1,1,"2003-10-18",1058,"Aqua","MODIS",70,6.2,305.7,12.4,"D",0,2003,10,31.3496322631836,23.1245746612549,5.96119976043701
"667",667,362.6,1,1,"2003-10-18",1058,"Aqua","MODIS",100,6.2,308.2,82.9,"D",0,2003,10,31.0897750854492,22.8917579650879,6.33490800857544
"668",668,337.6,1,1,"2003-10-18",1058,"Aqua","MODIS",83,6.2,306.1,26,"D",0,2003,10,31.0897750854492,22.8917579650879,6.33490800857544
"669",669,325.2,1,1,"2003-10-18",1058,"Aqua","MODIS",57,6.2,304.1,9.6,"D",0,2003,10,31.2917671203613,23.0228939056396,5.10994148254395
"670",670,329.3,1,1,"2003-10-18",1058,"Aqua","MODIS",71,6.2,304.8,14.3,"D",0,2003,10,31.377103805542,22.8742713928223,4.16250658035278
"671",671,350.7,1,1,"2003-10-18",1058,"Aqua","MODIS",94,6.2,305,52,"D",0,2003,10,31.377103805542,22.8742713928223,4.16250658035278
"672",672,326.8,1.1,1.1,"2003-10-18",1058,"Aqua","MODIS",49,6.2,304.2,14.3,"D",0,2003,10,32.0734977722168,25.3995037078857,0.748583257198334
"673",673,323.6,1.1,1,"2003-10-18",1058,"Aqua","MODIS",48,6.2,303.4,10.5,"D",0,2003,10,32.2168006896973,24.9685096740723,2.45990252494812
"674",674,321.2,1,1,"2003-10-18",1059,"Aqua","MODIS",32,6.2,299.8,10.3,"D",0,2003,10,28.3649806976318,17.633695602417,3.64294481277466
"675",675,317.2,1,1,"2003-10-18",1059,"Aqua","MODIS",0,6.2,291.9,10.9,"D",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"676",676,326.8,1,1,"2003-10-18",1059,"Aqua","MODIS",70,6.2,292.4,12.3,"D",0,2003,10,31.3268222808838,19.707239151001,1.15008473396301
"677",677,325.3,1.4,1.2,"2003-10-18",1059,"Aqua","MODIS",78,6.2,299.2,27.8,"D",0,2003,10,30.2977600097656,17.5476264953613,18.7631015777588
"678",678,327.1,1.5,1.2,"2003-10-18",1059,"Aqua","MODIS",80,6.2,297.7,31.6,"D",0,2003,10,30.2977600097656,17.5476264953613,18.7631015777588
"679",679,331.6,1.4,1.2,"2003-10-18",1059,"Aqua","MODIS",84,6.2,298.3,40.7,"D",0,2003,10,30.2977600097656,17.5476264953613,18.7631015777588
"680",680,331.7,1.2,1.1,"2003-10-18",1059,"Aqua","MODIS",73,6.2,306.1,20.5,"D",0,2003,10,31.8937740325928,25.3084468841553,0.335429698228836
"681",681,330.6,1.2,1.1,"2003-10-18",1059,"Aqua","MODIS",52,6.2,306.8,19,"D",0,2003,10,31.8937740325928,25.3084468841553,0.335429698228836
"682",682,330.8,1.2,1.1,"2003-10-18",1059,"Aqua","MODIS",74,6.2,307.8,20,"D",0,2003,10,31.8937740325928,25.3084468841553,0.335429698228836
"683",683,328.5,1,1,"2003-10-18",1059,"Aqua","MODIS",60,6.2,291.2,22.5,"D",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"684",684,310.6,2.4,1.5,"2003-10-18",2026,"Terra","MODIS",60,6.2,286.8,38.2,"N",0,2003,10,30.9176902770996,17.9243907928467,19.1032390594482
"685",685,306.4,2.4,1.5,"2003-10-18",2026,"Terra","MODIS",68,6.2,284.1,30.9,"N",0,2003,10,31.0731048583984,18.0744342803955,18.4650993347168
"686",686,309.4,2.4,1.5,"2003-10-18",2026,"Terra","MODIS",77,6.2,285.2,38.8,"N",0,2003,10,30.9176902770996,17.9243907928467,19.1032390594482
"687",687,303.1,4.6,2,"2003-10-18",2027,"Terra","MODIS",53,6.2,290.3,49.2,"N",0,2003,10,31.8937740325928,25.3084468841553,0.335429698228836
"688",688,304.7,4.6,2,"2003-10-18",2027,"Terra","MODIS",61,6.2,290.3,58.4,"N",0,2003,10,31.8937740325928,25.3084468841553,0.335429698228836
"689",689,320.3,3.5,1.8,"2003-10-18",2321,"Aqua","MODIS",100,6.2,290.2,114.1,"N",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"690",690,322.7,3.1,1.7,"2003-10-19",711,"Terra","MODIS",56,6.2,296.7,60.9,"D",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"691",691,320.6,3.1,1.7,"2003-10-19",711,"Terra","MODIS",43,6.2,295.8,48.5,"D",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"692",692,332.2,3.1,1.7,"2003-10-19",711,"Terra","MODIS",82,6.2,295.5,122.1,"D",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"693",693,317.4,3.1,1.7,"2003-10-19",711,"Terra","MODIS",37,6.2,295.8,36.8,"D",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"694",694,325.5,3.1,1.7,"2003-10-19",711,"Terra","MODIS",74,6.2,297.2,78.3,"D",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"695",695,316.9,3.1,1.7,"2003-10-19",711,"Terra","MODIS",32,6.2,295.1,36.5,"D",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"696",696,319.3,4.5,2,"2003-10-19",1142,"Aqua","MODIS",42,6.2,295.4,65.3,"D",0,2003,10,27.2198810577393,15.784631729126,3.18958735466003
"697",697,316.4,1.3,1.1,"2003-10-19",1932,"Terra","MODIS",93,6.2,293.6,19.8,"N",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"698",698,301.3,2.8,1.6,"2003-10-19",1932,"Terra","MODIS",40,6.2,288.5,21.2,"N",0,2003,10,28.4145088195801,14.7517509460449,7.5552773475647
"699",699,311.2,1.3,1.1,"2003-10-19",1932,"Terra","MODIS",81,6.2,293.3,13.2,"N",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"700",700,315.5,1.3,1.1,"2003-10-19",1932,"Terra","MODIS",91,6.2,294.1,18.2,"N",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"701",701,311.2,1.3,1.1,"2003-10-19",1932,"Terra","MODIS",82,6.2,293.2,13.2,"N",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"702",702,313.3,1.7,1.3,"2003-10-19",2226,"Aqua","MODIS",87,6.2,292.4,26.3,"N",0,2003,10,31.9294567108154,25.3247909545898,0.334938377141953
"703",703,324.3,1.1,1,"2003-10-20",754,"Terra","MODIS",69,6.2,300.7,12.6,"D",0,2003,10,32.7282600402832,25.1305160522461,2.95817279815674
"704",704,323.2,1.2,1.1,"2003-10-20",754,"Terra","MODIS",44,6.2,299,15.3,"D",0,2003,10,32.2000961303711,25.2677936553955,0.816853523254395
"705",705,353.4,1,1,"2003-10-20",1046,"Aqua","MODIS",96,6.2,304.2,60.7,"D",0,2003,10,32.502498626709,25.2225799560547,2.30976057052612
"706",706,334.3,1.3,1.1,"2003-10-20",1046,"Aqua","MODIS",81,6.2,299.5,35.9,"D",0,2003,10,31.8175525665283,21.3038005828857,14.6550235748291
"707",707,329,1.3,1.1,"2003-10-20",1046,"Aqua","MODIS",66,6.2,307.4,19.6,"D",0,2003,10,32.1076583862305,21.8083477020264,13.6593246459961
"708",708,319.2,1,1,"2003-10-20",1046,"Aqua","MODIS",38,6.2,300.1,10.1,"D",0,2003,10,31.7730712890625,25.3977527618408,0.328974604606628
"709",709,321.3,1,1,"2003-10-20",1046,"Aqua","MODIS",45,6.2,302.8,9.4,"D",0,2003,10,32.493724822998,25.0489749908447,2.52662444114685
"710",710,346.4,1,1,"2003-10-20",1046,"Aqua","MODIS",70,6.2,292.9,45.9,"D",0,2003,10,31.7058219909668,25.335901260376,0.334009885787964
"711",711,350.5,1,1,"2003-10-20",1046,"Aqua","MODIS",89,6.2,300,54.1,"D",0,2003,10,31.7701187133789,25.3555793762207,0.335136920213699
"712",712,335.4,1.1,1,"2003-10-20",1046,"Aqua","MODIS",82,6.2,307,21.6,"D",0,2003,10,32.7509613037109,24.5724964141846,3.96752643585205
"713",713,324.1,1.1,1.1,"2003-10-20",1046,"Aqua","MODIS",38,6.2,303.5,10.3,"D",0,2003,10,31.8052005767822,22.9897117614746,6.88398838043213
"714",714,322.4,1.1,1.1,"2003-10-20",1046,"Aqua","MODIS",46,6.2,299.1,9.1,"D",0,2003,10,31.8765487670898,23.1064949035645,6.9389271736145
"715",715,334.4,1.1,1.1,"2003-10-20",1046,"Aqua","MODIS",81,6.2,302.8,27.2,"D",0,2003,10,31.8765487670898,23.1064949035645,6.9389271736145
"716",716,325.5,1,1,"2003-10-20",1046,"Aqua","MODIS",59,6.2,305.3,10.7,"D",0,2003,10,32.4412879943848,25.378490447998,1.07737004756927
"717",717,329.3,1.1,1,"2003-10-20",1046,"Aqua","MODIS",73,6.2,306.2,12.6,"D",0,2003,10,32.7846527099609,24.4835319519043,4.03141784667969
"718",718,333.4,1.1,1,"2003-10-20",1046,"Aqua","MODIS",85,6.2,304.1,22.8,"D",0,2003,10,31.3124809265137,22.8050899505615,3.22554230690002
"719",719,325.9,1.1,1,"2003-10-20",1046,"Aqua","MODIS",79,6.2,304.2,12.1,"D",0,2003,10,31.3124809265137,22.8050899505615,3.22554230690002
"720",720,319.9,1.3,1.1,"2003-10-20",1047,"Aqua","MODIS",37,6.2,295.4,14,"D",0,2003,10,27.9392280578613,17.0342178344727,4.14930772781372
"721",721,338.4,1.5,1.2,"2003-10-20",1047,"Aqua","MODIS",67,6.2,305.3,48.9,"D",0,2003,10,27.4317455291748,15.5901079177856,3.16214990615845
"722",722,330.5,1.3,1.1,"2003-10-20",1047,"Aqua","MODIS",62,6.2,308.8,15.6,"D",0,2003,10,29.1260204315186,17.1364269256592,2.67332887649536
"723",723,325.5,1.9,1.4,"2003-10-20",1047,"Aqua","MODIS",66,6.2,297.3,38.8,"D",0,2003,10,29.0287265777588,13.0632286071777,14.3590965270996
"724",724,319.3,1.3,1.1,"2003-10-20",1047,"Aqua","MODIS",19,6.2,299.5,13.3,"D",0,2003,10,27.9392280578613,17.0342178344727,4.14930772781372
"725",725,303,1.2,1.1,"2003-10-20",2015,"Terra","MODIS",52,6.2,288.9,7,"N",0,2003,10,29.2579765319824,16.1616592407227,15.5525798797607
"726",726,307.2,1.1,1.1,"2003-10-20",2016,"Terra","MODIS",71,6.2,297,5.3,"N",0,2003,10,37.8979606628418,21.9177532196045,47.6553382873535
"727",727,320.4,3.1,1.7,"2003-10-22",740,"Terra","MODIS",46,6.2,297,22.7,"D",0,2003,10,37.5488967895508,22.1899566650391,43.2197418212891
"728",728,321.9,1,1,"2003-10-22",742,"Terra","MODIS",44,6.2,300.6,8.9,"D",0,2003,10,32.8576507568359,25.2044830322266,0.904561638832092
"729",729,328.5,2.3,1.5,"2003-10-22",1034,"Aqua","MODIS",70,6.2,303.9,38.9,"D",0,2003,10,31.7990036010742,20.5347652435303,16.1960697174072
"730",730,331,2.6,1.6,"2003-10-22",1034,"Aqua","MODIS",81,6.2,297.5,77.5,"D",0,2003,10,32.9308471679688,19.9995365142822,19.1868896484375
"731",731,328.3,1.6,1.2,"2003-10-22",1034,"Aqua","MODIS",78,6.2,298,32.9,"D",0,2003,10,32.8828544616699,25.1338043212891,2.6206066608429
"732",732,325.3,2.6,1.6,"2003-10-22",1034,"Aqua","MODIS",63,6.2,296.3,48.7,"D",0,2003,10,32.9308471679688,19.9995365142822,19.1868896484375
"733",733,334.6,2.6,1.6,"2003-10-22",1034,"Aqua","MODIS",84,6.2,295,96.1,"D",0,2003,10,32.9308471679688,19.9995365142822,19.1868896484375
"734",734,321.7,1.6,1.2,"2003-10-22",1034,"Aqua","MODIS",32,6.2,296.8,20.3,"D",0,2003,10,32.8828544616699,25.1338043212891,2.6206066608429
"735",735,328.1,2.3,1.5,"2003-10-22",1034,"Aqua","MODIS",67,6.2,302.6,35.4,"D",0,2003,10,31.4851722717285,20.1868190765381,17.8284568786621
"736",736,329.2,2.3,1.5,"2003-10-22",1034,"Aqua","MODIS",77,6.2,302.3,42.3,"D",0,2003,10,31.8221912384033,20.5193481445312,16.7461395263672
"737",737,326.5,2.3,1.5,"2003-10-22",1034,"Aqua","MODIS",69,6.2,302.6,31.1,"D",0,2003,10,31.4851722717285,20.1868190765381,17.8284568786621
"738",738,321.7,1.6,1.2,"2003-10-22",1034,"Aqua","MODIS",46,6.2,297.8,19.5,"D",0,2003,10,32.8828544616699,25.1338043212891,2.6206066608429
"739",739,321.8,2.1,1.4,"2003-10-22",1035,"Aqua","MODIS",33,6.2,296.5,31.6,"D",0,2003,10,31.5748138427734,20.8903694152832,1.00700426101685
"740",740,328.9,2.1,1.4,"2003-10-22",1035,"Aqua","MODIS",60,6.2,297.9,54.4,"D",0,2003,10,31.5748138427734,20.8903694152832,1.00700426101685
"741",741,327.4,2,1.4,"2003-10-22",1035,"Aqua","MODIS",41,6.2,289.3,57.6,"D",0,2003,10,32.116584777832,21.3715076446533,1.05883872509003
"742",742,311.3,1,1,"2003-10-22",2002,"Terra","MODIS",82,6.2,288.9,10.6,"N",0,2003,10,28.5282459259033,15.650691986084,14.2482881546021
"743",743,302.2,1,1,"2003-10-22",2002,"Terra","MODIS",47,6.2,288.6,5,"N",0,2003,10,28.5282459259033,15.650691986084,14.2482881546021
"744",744,310,1,1,"2003-10-22",2002,"Terra","MODIS",79,6.2,290,9.7,"N",0,2003,10,28.7856140136719,15.7323083877563,14.7366380691528
"745",745,300.2,1,1,"2003-10-22",2003,"Terra","MODIS",14,6.2,289.4,3.7,"N",0,2003,10,28.9236145019531,14.7828302383423,7.69602918624878
"746",746,304.7,1,1,"2003-10-22",2003,"Terra","MODIS",61,6.2,289.5,6.7,"N",0,2003,10,28.9236145019531,14.7828302383423,7.69602918624878
"747",747,305.1,1.1,1,"2003-10-22",2257,"Aqua","MODIS",63,6.2,287.1,8.7,"N",0,2003,10,28.5282459259033,15.650691986084,14.2482881546021
"748",748,324,1.2,1.1,"2003-10-23",823,"Terra","MODIS",34,6.2,301.6,16.3,"D",0,2003,10,37.6370239257812,22.1164855957031,43.9258880615234
"749",749,324.6,1.4,1.2,"2003-10-23",825,"Terra","MODIS",74,6.2,301.3,20.5,"D",0,2003,10,29.207592010498,16.1865100860596,20.7452392578125
"750",750,324.9,1.1,1,"2003-10-23",1117,"Aqua","MODIS",40,6.2,305,8.3,"D",0,2003,10,27.1175384521484,10.8779611587524,14.8037700653076
"751",751,330.3,1.1,1,"2003-10-23",1117,"Aqua","MODIS",39,6.2,310.4,11,"D",0,2003,10,28.238941192627,14.0086393356323,23.9571895599365
"752",752,315.3,1.6,1.2,"2003-10-24",730,"Terra","MODIS",29,6.2,294.3,13.3,"D",0,2003,10,32.8734436035156,25.2078990936279,2.15693116188049
"753",753,311.5,4.8,2,"2003-10-24",1022,"Aqua","MODIS",38,6.2,279.3,66.2,"D",0,2003,10,NA,NA,NA
"754",754,310.1,4.8,2,"2003-10-24",1022,"Aqua","MODIS",12,6.2,277.5,52.5,"D",0,2003,10,NA,NA,NA
"755",755,306.8,1,1,"2003-10-24",1950,"Terra","MODIS",69,6.2,291.3,7.1,"N",0,2003,10,31.6654510498047,25.3350868225098,0.327209770679474
"756",756,304.3,1,1,"2003-10-24",1950,"Terra","MODIS",60,6.2,291.6,5.5,"N",0,2003,10,31.6654510498047,25.3350868225098,0.327209770679474
"757",757,302.7,1,1,"2003-10-24",2244,"Aqua","MODIS",51,6.2,291,4.5,"N",0,2003,10,31.6654510498047,25.3350868225098,0.327209770679474
"758",758,327,1,1,"2003-10-25",812,"Terra","MODIS",79,6.2,307.3,12.5,"D",0,2003,10,31.4503631591797,17.5649070739746,9.61698150634766
"759",759,333.9,1.6,1.2,"2003-10-25",1105,"Aqua","MODIS",79,6.2,292.8,49.5,"D",0,2003,10,31.6654510498047,25.3350868225098,0.327209770679474
"760",760,333.5,1.6,1.2,"2003-10-25",1105,"Aqua","MODIS",78,6.2,293.8,48,"D",0,2003,10,31.6654510498047,25.3350868225098,0.327209770679474
"761",761,324.3,1,1,"2003-10-25",1105,"Aqua","MODIS",41,6.2,306,7.8,"D",0,2003,10,26.0970153808594,12.1501417160034,21.1777000427246
"762",762,324.7,1.3,1.1,"2003-10-25",1105,"Aqua","MODIS",28,6.2,298.6,13.9,"D",0,2003,10,32.7282600402832,25.1305160522461,2.95817279815674
"763",763,330.5,1.4,1.2,"2003-10-25",1105,"Aqua","MODIS",72,6.2,297.4,28.1,"D",0,2003,10,32.502498626709,25.2225799560547,2.30976057052612
"764",764,336,1,1,"2003-10-25",1105,"Aqua","MODIS",83,6.2,308.3,19,"D",0,2003,10,NA,NA,NA
"765",765,328.7,1.6,1.2,"2003-10-25",1105,"Aqua","MODIS",78,6.2,294,35.3,"D",0,2003,10,31.6654510498047,25.3350868225098,0.327209770679474
"766",766,329.9,1.1,1.1,"2003-10-27",1052,"Aqua","MODIS",55,6.2,305,19.1,"D",0,2003,10,31.3159503936768,19.5510444641113,13.1012496948242
"767",767,320.7,1,1,"2003-10-27",1052,"Aqua","MODIS",41,6.2,297.8,6.6,"D",0,2003,10,32.5140647888184,25.0487537384033,2.59563970565796
"768",768,333.4,1.1,1.1,"2003-10-27",1053,"Aqua","MODIS",77,6.2,311.7,12,"D",0,2003,10,30.8483963012695,19.2386493682861,5.19648551940918
"769",769,331,1.3,1.1,"2003-10-27",1053,"Aqua","MODIS",82,6.2,289.9,33.8,"D",0,2003,10,28.2866821289062,14.7442607879639,9.57385349273682
"770",770,338.4,1.7,1.3,"2003-10-27",1053,"Aqua","MODIS",84,6.2,306.2,53.8,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"771",771,322.9,1,1,"2003-10-27",1053,"Aqua","MODIS",45,6.2,298.1,10,"D",0,2003,10,32.8161582946777,25.2159881591797,0.897207379341125
"772",772,341.8,1.1,1,"2003-10-27",1053,"Aqua","MODIS",88,6.2,301.4,38.3,"D",0,2003,10,29.411470413208,17.3980960845947,2.4706768989563
"773",773,326.8,1.2,1.1,"2003-10-27",1053,"Aqua","MODIS",77,6.2,301.4,22.8,"D",0,2003,10,28.9155139923096,14.967116355896,8.17713069915771
"774",774,318.3,1.3,1.1,"2003-10-27",2021,"Terra","MODIS",97,6.2,268.3,26.7,"N",0,2003,10,28.0929088592529,13.6882820129395,21.4075336456299
"775",775,333.6,3.8,1.8,"2003-10-28",842,"Terra","MODIS",81,6.2,309.2,105.7,"D",0,2003,10,37.3177490234375,22.7118625640869,2.01025533676147
"776",776,332.3,3.8,1.8,"2003-10-28",842,"Terra","MODIS",51,6.2,308.4,104.5,"D",0,2003,10,36.6427803039551,22.5725841522217,2.26681137084961
"777",777,333.7,3.8,1.8,"2003-10-28",842,"Terra","MODIS",59,6.2,309.1,114,"D",0,2003,10,37.822452545166,22.7820835113525,1.93639266490936
"778",778,327.5,3.6,1.8,"2003-10-28",843,"Terra","MODIS",70,6.2,304.9,67,"D",0,2003,10,28.3870697021484,14.6043434143066,28.1200103759766
"779",779,323.1,3.6,1.8,"2003-10-28",843,"Terra","MODIS",23,6.2,304.5,43.2,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"780",780,334.5,3.6,1.8,"2003-10-28",843,"Terra","MODIS",84,6.2,305.5,132.5,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"781",781,323.2,3.6,1.8,"2003-10-28",843,"Terra","MODIS",59,6.2,303.8,45.9,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"782",782,339.7,2.1,1.4,"2003-10-28",1136,"Aqua","MODIS",87,6.2,301,82.6,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"783",783,330.2,2.1,1.4,"2003-10-28",1136,"Aqua","MODIS",77,6.2,300.4,40.6,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"784",784,322,2.3,1.5,"2003-10-28",1136,"Aqua","MODIS",70,6.2,302.9,28.3,"D",0,2003,10,26.5276298522949,10.1930742263794,12.461106300354
"785",785,321.7,2.3,1.5,"2003-10-28",1136,"Aqua","MODIS",70,6.2,302,26.1,"D",0,2003,10,26.7244415283203,10.5481700897217,13.1614093780518
"786",786,326.5,2.1,1.4,"2003-10-28",1136,"Aqua","MODIS",55,6.2,300.3,28.9,"D",0,2003,10,28.2392101287842,14.4929752349854,28.1130790710449
"787",787,338.7,1.5,1.2,"2003-10-30",1123,"Aqua","MODIS",71,6.2,305.2,39.9,"D",0,2003,10,31.7080020904541,18.3406810760498,10.9211778640747
"788",788,300.1,1.1,1.1,"2003-10-31",1956,"Terra","MODIS",11,6.2,287.1,4.2,"N",0,2003,10,32.608039855957,18.7563209533691,10.6186628341675
"789",789,303.8,1.1,1.1,"2003-10-31",1956,"Terra","MODIS",55,6.2,287.1,8,"N",0,2003,10,32.608039855957,18.7563209533691,10.6186628341675
"790",790,304.7,1.1,1.1,"2003-10-31",1956,"Terra","MODIS",61,6.2,287.1,7,"N",0,2003,10,32.608039855957,18.7563209533691,10.6186628341675
"791",791,301,1.7,1.3,"2003-10-31",2250,"Aqua","MODIS",34,6.2,275.1,14.1,"N",0,2003,10,27.1495227813721,13.4459896087646,27.2802696228027
"792",792,300.4,1.7,1.3,"2003-10-31",2250,"Aqua","MODIS",25,6.2,276,12.6,"N",0,2003,10,27.1495227813721,13.4459896087646,27.2802696228027
"793",793,345.5,1.7,1.3,"2003-10-31",2250,"Aqua","MODIS",100,6.2,278.3,118.9,"N",0,2003,10,27.1495227813721,13.4459896087646,27.2802696228027
