"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"659",659,338.7,1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,311.8,25.3,"D",0,2003,9,23.2691497802734,14.9713468551636,33.6859359741211
"660",660,347.1,1,1,"2003-09-23",1105,"Aqua","MODIS",54,6.2,319,36.4,"D",0,2003,9,26.7261600494385,18.0229167938232,37.4842300415039
"661",661,342.2,1,1,"2003-09-23",1105,"Aqua","MODIS",70,6.2,313.6,24.4,"D",0,2003,9,27.5309238433838,18.7460823059082,36.0482139587402
"662",662,355.9,1,1,"2003-09-23",1105,"Aqua","MODIS",97,6.2,306.4,54.4,"D",0,2003,9,26.7261600494385,18.0229167938232,37.4842300415039
"663",663,340,1.1,1,"2003-09-23",1105,"Aqua","MODIS",84,6.2,321.8,15.6,"D",0,2003,9,28.8720531463623,18.8587818145752,42.5086708068848
"664",664,335.9,1,1,"2003-09-23",1105,"Aqua","MODIS",55,6.2,317.9,12.3,"D",0,2003,9,26.8793964385986,17.2690849304199,52.824520111084
"665",665,334.4,1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,312.5,17.2,"D",0,2003,9,24.2237529754639,15.7133302688599,44.9863548278809
"666",666,335.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",75,6.2,316,15.8,"D",0,2003,9,28.5180702209473,16.6093788146973,53.7202758789062
"667",667,337.6,1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,311.6,22.8,"D",0,2003,9,24.9921951293945,17.2387599945068,55.501220703125
"668",668,330.8,1,1,"2003-09-23",1105,"Aqua","MODIS",53,6.2,313,12,"D",0,2003,9,24.9921951293945,17.2387599945068,55.501220703125
"669",669,330.4,1,1,"2003-09-23",1105,"Aqua","MODIS",56,6.2,311.7,11.2,"D",0,2003,9,24.6070156097412,16.7915306091309,54.9249572753906
"670",670,336.2,1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,317.9,12.8,"D",0,2003,9,27.1879215240479,17.8794288635254,49.0046005249023
"671",671,338.8,1,1,"2003-09-23",1105,"Aqua","MODIS",85,6.2,313,24.9,"D",0,2003,9,23.4117832183838,12.5370922088623,72.1983489990234
"672",672,337.2,1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,316.4,22.3,"D",0,2003,9,23.4117832183838,12.5370922088623,72.1983489990234
"673",673,337.2,1,1,"2003-09-23",1105,"Aqua","MODIS",78,6.2,315.7,23.6,"D",0,2003,9,23.8863487243652,12.941499710083,73.7329940795898
"674",674,332.2,1,1,"2003-09-23",1105,"Aqua","MODIS",42,6.2,314.3,11.7,"D",0,2003,9,23.6514949798584,12.4770746231079,70.7790679931641
"675",675,333.4,1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,314.6,17.5,"D",0,2003,9,23.0888385772705,12.1404819488525,68.4650955200195
"676",676,329.9,1,1,"2003-09-23",1105,"Aqua","MODIS",66,6.2,314,12.6,"D",0,2003,9,23.6514949798584,12.4770746231079,70.7790679931641
"677",677,343.7,1,1,"2003-09-23",1105,"Aqua","MODIS",88,6.2,317.2,26,"D",0,2003,9,26.8938369750977,17.6473655700684,50.1381988525391
"678",678,337.2,1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,317.6,13.8,"D",0,2003,9,27.4082641601562,17.6555137634277,49.6657943725586
"679",679,331.1,1,1,"2003-09-23",1105,"Aqua","MODIS",55,6.2,315.1,10,"D",0,2003,9,27.2234802246094,20.040678024292,57.3913688659668
"680",680,331.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",35,6.2,314.8,10.6,"D",0,2003,9,26.0440196990967,17.7208099365234,54.8503684997559
"681",681,336,1.1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,315.6,13.9,"D",0,2003,9,26.5471076965332,18.06325340271,54.6792640686035
"682",682,346.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",89,6.2,317.2,33,"D",0,2003,9,26.5471076965332,18.06325340271,54.6792640686035
"683",683,332.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",65,6.2,312.2,15.6,"D",0,2003,9,26.9310932159424,19.1845932006836,55.9470024108887
"684",684,337,1.1,1,"2003-09-23",1105,"Aqua","MODIS",76,6.2,312,20.9,"D",0,2003,9,27.0511016845703,19.3397102355957,55.6705360412598
"685",685,347.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,315.8,36.5,"D",0,2003,9,25.5918827056885,17.4061622619629,55.0998802185059
"686",686,341.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",83,6.2,317.7,23.5,"D",0,2003,9,27.4872550964355,18.4035320281982,50.3017730712891
"687",687,343.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",86,6.2,317.1,26.9,"D",0,2003,9,27.4872550964355,18.4035320281982,50.3017730712891
"688",688,332.8,1,1,"2003-09-23",1105,"Aqua","MODIS",70,6.2,314.7,10,"D",0,2003,9,25.5509929656982,16.711238861084,50.2901191711426
"689",689,343.6,1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,300.8,37.4,"D",0,2003,9,22.3807582855225,9.20517730712891,59.6609115600586
"690",690,334.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",71,6.2,312.1,16.8,"D",0,2003,9,27.0511016845703,19.3397102355957,55.6705360412598
"691",691,338,1.1,1,"2003-09-23",1105,"Aqua","MODIS",78,6.2,314.6,21.4,"D",0,2003,9,27.1220893859863,19.3207740783691,55.3227767944336
"692",692,345.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",88,6.2,314.8,36.2,"D",0,2003,9,27.0511016845703,19.3397102355957,55.6705360412598
"693",693,349.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",91,6.2,312.8,44.5,"D",0,2003,9,27.6341419219971,19.2373638153076,40.3043403625488
"694",694,330.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",57,6.2,314.1,10.2,"D",0,2003,9,27.0511016845703,19.3397102355957,55.6705360412598
"695",695,334.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",71,6.2,315.4,14.3,"D",0,2003,9,27.953125,20.0135841369629,54.2814788818359
"696",696,349.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",91,6.2,314.6,43.8,"D",0,2003,9,27.2431144714355,19.6659469604492,55.5289421081543
"697",697,352.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",95,6.2,315.9,51.1,"D",0,2003,9,27.2431144714355,19.6659469604492,55.5289421081543
"698",698,350.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",93,6.2,315.1,46.7,"D",0,2003,9,27.2431144714355,19.6659469604492,55.5289421081543
"699",699,333,1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,315,11.1,"D",0,2003,9,26.6676254272461,16.8484649658203,44.8319053649902
"700",700,333.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",68,6.2,314.8,11.3,"D",0,2003,9,26.5386161804199,17.4724769592285,50.0262451171875
"701",701,334.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,316.5,11.1,"D",0,2003,9,26.5708465576172,17.482873916626,49.0783653259277
"702",702,336.7,1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,314.8,19.5,"D",0,2003,9,26.1831073760986,16.9373168945312,51.5597114562988
"703",703,330.7,1,1,"2003-09-23",1106,"Aqua","MODIS",48,6.2,305.5,18.9,"D",0,2003,9,24.4400424957275,15.0071544647217,70.9157943725586
"704",704,328.3,1,1,"2003-09-23",1106,"Aqua","MODIS",38,6.2,305.5,13.2,"D",0,2003,9,24.4400424957275,15.0071544647217,70.9157943725586
"705",705,305.7,2.5,1.5,"2003-09-23",2033,"Terra","MODIS",65,6.2,288.2,21.9,"N",0,2003,9,27.9307346343994,18.9148044586182,34.961181640625
"706",706,300.8,2.5,1.5,"2003-09-23",2033,"Terra","MODIS",9,6.2,286.7,11.8,"N",0,2003,9,27.5144290924072,18.1650276184082,35.965217590332
"707",707,300.1,2.5,1.5,"2003-09-23",2033,"Terra","MODIS",17,6.2,289,11.8,"N",0,2003,9,27.5309238433838,18.7460823059082,36.0482139587402
"708",708,306.2,2.5,1.5,"2003-09-23",2033,"Terra","MODIS",25,6.2,286.8,20.7,"N",0,2003,9,27.0462951660156,18.025972366333,37.0492935180664
"709",709,301.8,1.9,1.4,"2003-09-23",2327,"Aqua","MODIS",37,6.2,284.6,12.9,"N",0,2003,9,27.5144290924072,18.1650276184082,35.965217590332
"710",710,306.3,1.2,1.1,"2003-09-24",1937,"Terra","MODIS",65,6.2,294,6.5,"N",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"711",711,306.1,1.2,1.1,"2003-09-24",1937,"Terra","MODIS",52,6.2,294.2,6.4,"N",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"712",712,303.4,2.4,1.5,"2003-09-24",1938,"Terra","MODIS",55,6.2,292.6,15.8,"N",0,2003,9,26.3178539276123,17.5651378631592,37.8079605102539
"713",713,306.8,1.5,1.2,"2003-09-24",1939,"Terra","MODIS",69,6.2,290.4,13.6,"N",0,2003,9,26.734790802002,18.2900104522705,42.5568504333496
"714",714,323.3,1,1,"2003-09-25",759,"Terra","MODIS",30,6.2,300.6,14.5,"D",0,2003,9,24.0735740661621,14.6575107574463,69.7526702880859
"715",715,324.1,1,1,"2003-09-25",759,"Terra","MODIS",59,6.2,300.7,14.1,"D",0,2003,9,28.1023178100586,18.1995182037354,45.3281555175781
"716",716,338.1,1.1,1,"2003-09-25",800,"Terra","MODIS",87,6.2,308.3,29,"D",0,2003,9,23.0888385772705,12.1404819488525,68.4650955200195
"717",717,333.3,1,1,"2003-09-25",800,"Terra","MODIS",31,6.2,310.8,16.6,"D",0,2003,9,26.558313369751,17.5345268249512,37.3665657043457
"718",718,350.1,1,1,"2003-09-25",800,"Terra","MODIS",94,6.2,310.6,45.6,"D",0,2003,9,27.5144290924072,18.1650276184082,35.965217590332
"719",719,341.4,1.4,1.2,"2003-09-25",800,"Terra","MODIS",90,6.2,302.3,55.2,"D",0,2003,9,29.073938369751,24.3079395294189,14.3018245697021
"720",720,360.3,1,1,"2003-09-25",800,"Terra","MODIS",100,6.2,312.6,71.2,"D",0,2003,9,26.558313369751,17.5345268249512,37.3665657043457
"721",721,367.7,1,1,"2003-09-25",800,"Terra","MODIS",100,6.2,311.3,92.7,"D",0,2003,9,26.558313369751,17.5345268249512,37.3665657043457
"722",722,334.4,1.2,1.1,"2003-09-25",800,"Terra","MODIS",84,6.2,303.9,27.1,"D",0,2003,9,26.9336357116699,21.1888790130615,26.6609859466553
"723",723,339.7,1.4,1.2,"2003-09-25",800,"Terra","MODIS",80,6.2,297.4,51.3,"D",0,2003,9,29.073938369751,24.3079395294189,14.3018245697021
"724",724,347.1,1.4,1.2,"2003-09-25",800,"Terra","MODIS",93,6.2,302.7,74.1,"D",0,2003,9,28.993989944458,24.3389415740967,13.7215766906738
"725",725,361.5,1.4,1.2,"2003-09-25",800,"Terra","MODIS",100,6.2,300.3,129.6,"D",0,2003,9,29.073938369751,24.3079395294189,14.3018245697021
"726",726,318.4,1,1,"2003-09-25",800,"Terra","MODIS",51,6.2,290.1,9.6,"D",0,2003,9,24.9917087554932,14.4292840957642,48.5819549560547
"727",727,319.7,1.4,1.2,"2003-09-25",800,"Terra","MODIS",16,6.2,300,13.7,"D",0,2003,9,28.993989944458,24.3389415740967,13.7215766906738
"728",728,353.6,1.4,1.2,"2003-09-25",800,"Terra","MODIS",97,6.2,302.9,98.1,"D",0,2003,9,29.073938369751,24.3079395294189,14.3018245697021
"729",729,328,1.3,1.1,"2003-09-25",800,"Terra","MODIS",80,6.2,302.2,25.4,"D",0,2003,9,28.8967895507812,24.1354598999023,20.2949523925781
"730",730,324,1.4,1.2,"2003-09-25",800,"Terra","MODIS",52,6.2,298.7,19.5,"D",0,2003,9,28.991003036499,24.307336807251,14.0844068527222
"731",731,330.4,1,1,"2003-09-25",800,"Terra","MODIS",58,6.2,302.4,16.2,"D",0,2003,9,NA,NA,NA
"732",732,324.3,1,1,"2003-09-25",1052,"Aqua","MODIS",69,6.2,297.9,12.9,"D",0,2003,9,27.1887760162354,22.3698062896729,25.3031539916992
"733",733,332.4,1,1,"2003-09-25",1052,"Aqua","MODIS",81,6.2,306.1,22.5,"D",0,2003,9,28.7784824371338,24.4356460571289,12.8333578109741
"734",734,333.7,1.1,1,"2003-09-25",1052,"Aqua","MODIS",82,6.2,307.2,20.4,"D",0,2003,9,28.7121295928955,23.619930267334,24.7469215393066
"735",735,324,1,1,"2003-09-25",1052,"Aqua","MODIS",69,6.2,301.9,12.4,"D",0,2003,9,27.1695575714111,22.3456077575684,25.8152828216553
"736",736,323.3,1,1,"2003-09-25",1052,"Aqua","MODIS",50,6.2,303.5,6.5,"D",0,2003,9,29.3464317321777,23.7751216888428,22.912202835083
"737",737,325.3,1,1,"2003-09-25",1052,"Aqua","MODIS",64,6.2,302.1,13.2,"D",0,2003,9,28.7784824371338,24.4356460571289,12.8333578109741
"738",738,326.9,1,1,"2003-09-25",1052,"Aqua","MODIS",25,6.2,307.1,11.7,"D",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"739",739,344.2,1,1,"2003-09-25",1052,"Aqua","MODIS",90,6.2,309.4,36.8,"D",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"740",740,347.8,1,1,"2003-09-25",1052,"Aqua","MODIS",93,6.2,299.4,46.8,"D",0,2003,9,29.1128749847412,24.3085403442383,14.1892595291138
"741",741,337.8,1,1,"2003-09-25",1052,"Aqua","MODIS",79,6.2,308.5,25.5,"D",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"742",742,373.9,1,1,"2003-09-25",1052,"Aqua","MODIS",100,6.2,310.7,118.7,"D",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"743",743,346.6,1,1,"2003-09-25",1052,"Aqua","MODIS",92,6.2,299.8,39.8,"D",0,2003,9,29.1128749847412,24.3085403442383,14.1892595291138
"744",744,335.8,1.1,1,"2003-09-25",1052,"Aqua","MODIS",83,6.2,303.8,30.7,"D",0,2003,9,27.1466999053955,20.637767791748,57.5621032714844
"745",745,321.2,1,1,"2003-09-25",1052,"Aqua","MODIS",37,6.2,303,9.4,"D",0,2003,9,28.7784824371338,24.4356460571289,12.8333578109741
"746",746,327.2,1,1,"2003-09-25",1052,"Aqua","MODIS",75,6.2,301,18.2,"D",0,2003,9,27.4173374176025,22.3388042449951,27.378589630127
"747",747,363.3,1,1,"2003-09-25",1052,"Aqua","MODIS",100,6.2,304.1,83.6,"D",0,2003,9,29.0078544616699,24.0814685821533,12.7786245346069
"748",748,330.6,1.5,1.2,"2003-09-25",1053,"Aqua","MODIS",75,6.2,310,28.5,"D",0,2003,9,23.0888385772705,12.1404819488525,68.4650955200195
"749",749,328.7,1,1,"2003-09-25",1053,"Aqua","MODIS",71,6.2,306.9,14.2,"D",0,2003,9,27.6341419219971,19.2373638153076,40.3043403625488
"750",750,326.2,1.1,1,"2003-09-25",1053,"Aqua","MODIS",53,6.2,302.7,15,"D",0,2003,9,25.4215431213379,15.8486499786377,70.7074584960938
"751",751,347.4,1,1,"2003-09-25",1053,"Aqua","MODIS",92,6.2,309.1,47,"D",0,2003,9,27.3238849639893,18.7422294616699,40.8022651672363
"752",752,328.3,1,1,"2003-09-25",1053,"Aqua","MODIS",30,6.2,306,13.1,"D",0,2003,9,27.7015075683594,19.3460235595703,43.3618507385254
"753",753,330.4,1.1,1,"2003-09-25",1053,"Aqua","MODIS",35,6.2,307.1,16.3,"D",0,2003,9,26.661584854126,16.9859523773193,57.5475578308105
"754",754,328.1,1,1,"2003-09-25",1053,"Aqua","MODIS",42,6.2,308,13.3,"D",0,2003,9,28.1079082489014,19.0820198059082,39.2721519470215
"755",755,329.2,1,1,"2003-09-25",1053,"Aqua","MODIS",49,6.2,303,14.9,"D",0,2003,9,27.4292602539062,18.9059238433838,40.6498107910156
"756",756,349.3,1,1,"2003-09-25",1053,"Aqua","MODIS",93,6.2,310.4,51.1,"D",0,2003,9,27.4292602539062,18.9059238433838,40.6498107910156
"757",757,359.6,1,1,"2003-09-25",1053,"Aqua","MODIS",94,6.2,304.8,76.1,"D",0,2003,9,27.5837268829346,18.9458999633789,39.6028861999512
"758",758,337,1.1,1,"2003-09-25",1053,"Aqua","MODIS",78,6.2,306.4,27.5,"D",0,2003,9,29.2226734161377,19.8951759338379,34.318920135498
"759",759,327.3,1.4,1.2,"2003-09-25",1053,"Aqua","MODIS",54,6.2,291.1,24.6,"D",0,2003,9,27.5144290924072,18.1650276184082,35.965217590332
"760",760,329.9,1.4,1.2,"2003-09-25",1053,"Aqua","MODIS",46,6.2,295.4,29.2,"D",0,2003,9,27.5144290924072,18.1650276184082,35.965217590332
"761",761,363.1,1.1,1,"2003-09-25",1053,"Aqua","MODIS",100,6.2,310.4,87.7,"D",0,2003,9,29.2226734161377,19.8951759338379,34.318920135498
"762",762,334.8,1.1,1,"2003-09-25",1053,"Aqua","MODIS",74,6.2,306.8,23.7,"D",0,2003,9,29.2226734161377,19.8951759338379,34.318920135498
"763",763,344.3,1.1,1,"2003-09-25",1053,"Aqua","MODIS",78,6.2,305.6,45.6,"D",0,2003,9,26.433219909668,18.2906284332275,49.4606628417969
"764",764,367.9,1.1,1.1,"2003-09-25",1053,"Aqua","MODIS",100,6.2,306.7,119,"D",0,2003,9,25.8260669708252,17.6212825775146,48.5706672668457
"765",765,401,1.1,1.1,"2003-09-25",1053,"Aqua","MODIS",100,6.2,310.4,297.6,"D",0,2003,9,25.8260669708252,17.6212825775146,48.5706672668457
"766",766,327.7,1.2,1.1,"2003-09-25",1053,"Aqua","MODIS",44,6.2,304.5,21.5,"D",0,2003,9,24.5214157104492,14.9053335189819,40.5555534362793
"767",767,349.3,1.1,1.1,"2003-09-25",1053,"Aqua","MODIS",94,6.2,305.7,59.7,"D",0,2003,9,25.8260669708252,17.6212825775146,48.5706672668457
"768",768,337,1.4,1.2,"2003-09-25",1053,"Aqua","MODIS",85,6.2,295.7,45.6,"D",0,2003,9,27.5144290924072,18.1650276184082,35.965217590332
"769",769,328.7,1.1,1.1,"2003-09-25",1053,"Aqua","MODIS",54,6.2,305.4,21.8,"D",0,2003,9,24.0735740661621,14.6575107574463,69.7526702880859
"770",770,332.6,1,1,"2003-09-25",1053,"Aqua","MODIS",77,6.2,307.3,21,"D",0,2003,9,27.6341419219971,19.2373638153076,40.3043403625488
"771",771,331.3,1.1,1,"2003-09-25",1053,"Aqua","MODIS",55,6.2,307.1,20.2,"D",0,2003,9,27.1392078399658,17.4219779968262,52.2364959716797
"772",772,366.5,1.1,1,"2003-09-25",1053,"Aqua","MODIS",100,6.2,311.5,97.1,"D",0,2003,9,28.3620586395264,18.7241630554199,42.44580078125
"773",773,336.3,1.1,1,"2003-09-25",1053,"Aqua","MODIS",75,6.2,310.9,21.6,"D",0,2003,9,28.3620586395264,18.7241630554199,42.44580078125
"774",774,320.5,1.6,1.3,"2003-09-25",1054,"Aqua","MODIS",41,6.2,301.6,16.5,"D",0,2003,9,NA,NA,NA
"775",775,327.8,1.6,1.3,"2003-09-25",1054,"Aqua","MODIS",73,6.2,301.9,33.5,"D",0,2003,9,NA,NA,NA
"776",776,300.9,1.5,1.2,"2003-09-25",2020,"Terra","MODIS",23,6.2,280.4,8.9,"N",0,2003,9,26.558313369751,17.5345268249512,37.3665657043457
"777",777,318,1.2,1.1,"2003-09-25",2315,"Aqua","MODIS",96,6.2,290.9,21.3,"N",0,2003,9,26.866771697998,17.6199150085449,36.2822380065918
"778",778,312.8,1.2,1.1,"2003-09-25",2315,"Aqua","MODIS",79,6.2,291.6,13.8,"N",0,2003,9,26.866771697998,17.6199150085449,36.2822380065918
"779",779,309.8,1.2,1.1,"2003-09-25",2315,"Aqua","MODIS",76,6.2,291.3,12.6,"N",0,2003,9,27.9585647583008,18.4320831298828,34.8673210144043
"780",780,311.9,4.7,2,"2003-09-26",842,"Terra","MODIS",36,6.2,297,44.7,"D",0,2003,9,22.4746341705322,9.20331382751465,55.4872512817383
"781",781,328,4.5,1.9,"2003-09-26",843,"Terra","MODIS",61,6.2,302.7,99,"D",0,2003,9,26.866771697998,17.6199150085449,36.2822380065918
"782",782,327.3,4.5,1.9,"2003-09-26",843,"Terra","MODIS",48,6.2,302.4,86.4,"D",0,2003,9,26.866771697998,17.6199150085449,36.2822380065918
"783",783,322,3.7,1.8,"2003-09-26",1135,"Aqua","MODIS",33,6.2,298.6,56.6,"D",0,2003,9,27.314395904541,20.3958568572998,56.4651107788086
"784",784,328.9,2.3,1.5,"2003-09-26",1135,"Aqua","MODIS",75,6.2,305.2,56,"D",0,2003,9,22.9616565704346,13.3503160476685,62.9999084472656
"785",785,321.4,3.6,1.8,"2003-09-26",1135,"Aqua","MODIS",39,6.2,301.3,34,"D",0,2003,9,26.7529258728027,19.349365234375,52.1625366210938
"786",786,328.4,3.6,1.8,"2003-09-26",1135,"Aqua","MODIS",70,6.2,302.8,75.3,"D",0,2003,9,27.0920391082764,19.4511966705322,53.1815490722656
"787",787,325.1,3.6,1.8,"2003-09-26",1135,"Aqua","MODIS",61,6.2,300.1,56,"D",0,2003,9,26.1495876312256,18.6036777496338,55.7255668640137
"788",788,325.5,3.5,1.8,"2003-09-26",1135,"Aqua","MODIS",41,6.2,301.1,47.8,"D",0,2003,9,26.7303256988525,18.5455207824707,48.3850021362305
"789",789,331.7,3.6,1.8,"2003-09-26",1135,"Aqua","MODIS",79,6.2,303.8,108.5,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"790",790,330.7,3.6,1.8,"2003-09-26",1135,"Aqua","MODIS",77,6.2,299.5,98,"D",0,2003,9,27.0920391082764,19.4511966705322,53.1815490722656
"791",791,324.2,3.4,1.7,"2003-09-26",1135,"Aqua","MODIS",36,6.2,302.4,54.8,"D",0,2003,9,26.3146362304688,19.0078449249268,59.1817512512207
"792",792,323,1.8,1.3,"2003-09-26",1136,"Aqua","MODIS",70,6.2,306.3,22.2,"D",0,2003,9,27.7268543243408,18.0252742767334,91.544059753418
"793",793,324.5,3.6,1.8,"2003-09-26",1136,"Aqua","MODIS",65,6.2,303,62.6,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"794",794,327,1.8,1.3,"2003-09-26",1136,"Aqua","MODIS",43,6.2,309,22.8,"D",0,2003,9,27.6267566680908,17.7133941650391,94.0666656494141
"795",795,323.6,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",71,6.2,297.1,57.2,"D",0,2003,9,26.9022750854492,17.839563369751,45.6042213439941
"796",796,331.5,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",59,6.2,297.4,111.5,"D",0,2003,9,29.3156089782715,19.2227821350098,38.4889297485352
"797",797,326.9,3.6,1.8,"2003-09-26",1136,"Aqua","MODIS",73,6.2,301.1,78.9,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"798",798,324.6,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",33,6.2,293.6,60.8,"D",0,2003,9,28.9254989624023,19.0064640045166,42.1443367004395
"799",799,323,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",61,6.2,291.7,53.3,"D",0,2003,9,28.9254989624023,19.0064640045166,42.1443367004395
"800",800,328.4,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",79,6.2,294.1,77.6,"D",0,2003,9,28.4476013183594,18.3557319641113,44.4372863769531
"801",801,323.2,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",47,6.2,298.2,46.8,"D",0,2003,9,26.8362522125244,18.0775108337402,49.0514144897461
"802",802,328.9,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",76,6.2,298.1,106.2,"D",0,2003,9,26.8590869903564,19.0414752960205,55.3946266174316
"803",803,324.2,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",35,6.2,294.3,49.9,"D",0,2003,9,29.661205291748,19.7384052276611,36.4549446105957
"804",804,325.3,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",70,6.2,298.5,80.2,"D",0,2003,9,26.8590869903564,19.0414752960205,55.3946266174316
"805",805,325.1,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",45,6.2,294.4,52.5,"D",0,2003,9,29.661205291748,19.7384052276611,36.4549446105957
"806",806,322.1,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",57,6.2,300.8,48.8,"D",0,2003,9,26.5606899261475,18.2406139373779,55.2547492980957
"807",807,323.6,3.6,1.8,"2003-09-26",1136,"Aqua","MODIS",60,6.2,295.7,45.1,"D",0,2003,9,28.0141067504883,18.8459129333496,44.1331558227539
"808",808,324.2,3.6,1.8,"2003-09-26",1136,"Aqua","MODIS",54,6.2,293.6,45.1,"D",0,2003,9,28.0141067504883,18.8459129333496,44.1331558227539
"809",809,324.3,3.6,1.8,"2003-09-26",1136,"Aqua","MODIS",68,6.2,294.6,50.5,"D",0,2003,9,28.1049060821533,18.308536529541,45.5701560974121
"810",810,318.6,4,1.9,"2003-09-26",1136,"Aqua","MODIS",52,6.2,295.1,49.6,"D",0,2003,9,27.5716094970703,19.5922679901123,38.2089233398438
"811",811,317.2,4,1.9,"2003-09-26",1136,"Aqua","MODIS",51,6.2,295.2,41,"D",0,2003,9,27.5716094970703,19.5922679901123,38.2089233398438
"812",812,323.1,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",70,6.2,295.1,56.7,"D",0,2003,9,27.0992546081543,18.095142364502,43.895938873291
"813",813,323.4,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",70,6.2,298.9,48.8,"D",0,2003,9,26.3812160491943,17.515079498291,48.9724807739258
"814",814,324.6,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",61,6.2,299.1,57.2,"D",0,2003,9,26.8362522125244,18.0775108337402,49.0514144897461
"815",815,326.5,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",76,6.2,296.7,82.5,"D",0,2003,9,27.1841640472412,18.1913032531738,43.6294479370117
"816",816,321.2,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",33,6.2,300.5,59.2,"D",0,2003,9,28.2542057037354,20.49733543396,53.5847396850586
"817",817,324.3,3.7,1.8,"2003-09-26",1136,"Aqua","MODIS",72,6.2,299.8,55.8,"D",0,2003,9,26.3812160491943,17.515079498291,48.9724807739258
"818",818,323.7,2.9,1.6,"2003-09-26",1136,"Aqua","MODIS",57,6.2,301.4,41.1,"D",0,2003,9,24.7040023803711,14.845555305481,33.8015480041504
"819",819,332.6,2.5,1.5,"2003-09-26",1136,"Aqua","MODIS",77,6.2,306.2,65.2,"D",0,2003,9,26.5132637023926,15.7403945922852,44.3681221008301
"820",820,332,2.5,1.5,"2003-09-26",1136,"Aqua","MODIS",66,6.2,306.4,61.9,"D",0,2003,9,26.4428749084473,15.8857564926147,46.0462112426758
"821",821,323.4,3.6,1.8,"2003-09-26",1136,"Aqua","MODIS",64,6.2,293.1,46.4,"D",0,2003,9,28.1049060821533,18.308536529541,45.5701560974121
"822",822,324,3.8,1.8,"2003-09-26",1136,"Aqua","MODIS",25,6.2,294,57.1,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"823",823,311.4,2.7,1.6,"2003-09-26",1927,"Terra","MODIS",82,6.2,289.5,46.7,"N",0,2003,9,26.734790802002,18.2900104522705,42.5568504333496
"824",824,318.7,1.4,1.2,"2003-09-27",747,"Terra","MODIS",64,6.2,298.9,12.3,"D",0,2003,9,22.6027984619141,9.02504539489746,51.1584167480469
