"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"661",661,329.4,1,1,"2007-09-27",1101,"Aqua","MODIS",76,6.2,306.2,15.5,"D",0,2007,9,33.047679901123,22.4958248138428,57.6669235229492
"662",662,327.7,1,1,"2007-09-27",1101,"Aqua","MODIS",72,6.2,305.8,13.3,"D",0,2007,9,32.8735427856445,22.2340621948242,59.6997261047363
"663",663,325,1.2,1.1,"2007-09-27",1101,"Aqua","MODIS",65,6.2,303.3,16.5,"D",0,2007,9,33.5069122314453,24.0531959533691,24.2524890899658
"664",664,335.6,1,1,"2007-09-27",1101,"Aqua","MODIS",73,6.2,305.7,24.7,"D",0,2007,9,29.3637561798096,16.4163646697998,145.498748779297
"665",665,326.4,1.2,1.1,"2007-09-27",1101,"Aqua","MODIS",69,6.2,303,20.6,"D",0,2007,9,33.5069122314453,24.0531959533691,24.2524890899658
"666",666,331.5,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",77,6.2,302.2,23.5,"D",0,2007,9,33.9087791442871,23.8114356994629,38.7811889648438
"667",667,342.7,1,1,"2007-09-27",1101,"Aqua","MODIS",89,6.2,306.3,35.1,"D",0,2007,9,31.9072666168213,21.4822578430176,62.7434997558594
"668",668,324.6,1,1,"2007-09-27",1101,"Aqua","MODIS",58,6.2,304.7,10.5,"D",0,2007,9,31.7698764801025,21.3123970031738,60.4539566040039
"669",669,361.2,1,1,"2007-09-27",1101,"Aqua","MODIS",100,6.2,312.2,72.2,"D",0,2007,9,31.6086483001709,21.4675483703613,80.072998046875
"670",670,336.2,1.1,1,"2007-09-27",1101,"Aqua","MODIS",82,6.2,307.9,23.6,"D",0,2007,9,33.5628318786621,23.8365802764893,72.7870330810547
"671",671,337.8,1,1,"2007-09-27",1102,"Aqua","MODIS",85,6.2,309,23.4,"D",0,2007,9,30.2500534057617,16.1052875518799,96.9877243041992
"672",672,328.9,1,1,"2007-09-27",1102,"Aqua","MODIS",48,6.2,310.2,8.7,"D",0,2007,9,32.1550598144531,17.8999252319336,92.9627532958984
"673",673,330.7,1.1,1.1,"2007-09-27",1102,"Aqua","MODIS",74,6.2,309.8,14.9,"D",0,2007,9,30.4826469421387,14.1764764785767,70.754768371582
"674",674,333.1,1,1,"2007-09-27",1102,"Aqua","MODIS",36,6.2,312,11.6,"D",0,2007,9,32.9000968933105,17.9022483825684,83.6368942260742
"675",675,331.4,1,1,"2007-09-27",1102,"Aqua","MODIS",77,6.2,311.1,10.1,"D",0,2007,9,32.7115173339844,18.3026504516602,89.8914337158203
"676",676,332.1,1,1,"2007-09-27",1102,"Aqua","MODIS",78,6.2,310,11.8,"D",0,2007,9,32.7115173339844,18.3026504516602,89.8914337158203
"677",677,333.8,1,1,"2007-09-27",1102,"Aqua","MODIS",36,6.2,307.7,19,"D",0,2007,9,31.3752822875977,17.3234786987305,97.3067321777344
"678",678,337,1,1,"2007-09-27",1102,"Aqua","MODIS",84,6.2,312,18.3,"D",0,2007,9,31.8103847503662,17.3567981719971,94.314323425293
"679",679,337,1,1,"2007-09-27",1102,"Aqua","MODIS",84,6.2,312.9,17.6,"D",0,2007,9,31.8103847503662,17.3567981719971,94.314323425293
"680",680,320.7,1.2,1.1,"2007-09-27",1102,"Aqua","MODIS",46,6.2,304.1,10,"D",0,2007,9,25.856746673584,9.58742427825928,75.7253265380859
"681",681,327.8,1,1,"2007-09-27",1102,"Aqua","MODIS",0,6.2,305.8,9,"D",0,2007,9,34.0125122070312,19.7373237609863,66.6669235229492
"682",682,330.1,1.2,1.1,"2007-09-27",1102,"Aqua","MODIS",74,6.2,304.8,25.2,"D",0,2007,9,27.5552768707275,12.5252599716187,98.7851028442383
"683",683,326.7,1.2,1.1,"2007-09-27",1102,"Aqua","MODIS",70,6.2,304.5,20.8,"D",0,2007,9,27.5552768707275,12.5252599716187,98.7851028442383
"684",684,335,1,1,"2007-09-27",1102,"Aqua","MODIS",49,6.2,314.3,12,"D",0,2007,9,32.5557098388672,17.522216796875,86.2970962524414
"685",685,324.1,1.2,1.1,"2007-09-27",1102,"Aqua","MODIS",60,6.2,308.2,13.3,"D",0,2007,9,27.7207508087158,12.7815189361572,101.129913330078
"686",686,334.3,1,1,"2007-09-27",1102,"Aqua","MODIS",74,6.2,312.2,15.3,"D",0,2007,9,33.6257820129395,18.7917194366455,82.2944869995117
"687",687,334.4,1,1,"2007-09-27",1102,"Aqua","MODIS",79,6.2,309.1,20.2,"D",0,2007,9,29.9918689727783,15.503565788269,86.8548965454102
"688",688,334.3,1,1,"2007-09-27",1102,"Aqua","MODIS",55,6.2,313.8,14,"D",0,2007,9,32.9000968933105,17.9022483825684,83.6368942260742
"689",689,334.7,1,1,"2007-09-27",1102,"Aqua","MODIS",46,6.2,312.9,13.2,"D",0,2007,9,32.5635986328125,17.5100173950195,86.5731353759766
"690",690,331.5,1,1,"2007-09-27",1102,"Aqua","MODIS",58,6.2,311.9,9.6,"D",0,2007,9,34.233039855957,19.1474647521973,49.2261505126953
"691",691,344.9,1,1,"2007-09-27",1102,"Aqua","MODIS",90,6.2,307.4,37,"D",0,2007,9,29.4949111938477,15.2057952880859,86.8421401977539
"692",692,329,1,1,"2007-09-27",1102,"Aqua","MODIS",72,6.2,307.9,10,"D",0,2007,9,30.5652351379395,16.4363498687744,112.103218078613
"693",693,346.9,1,1,"2007-09-27",1102,"Aqua","MODIS",92,6.2,308.7,38.6,"D",0,2007,9,30.5652351379395,16.4363498687744,112.103218078613
"694",694,319.5,1.1,1.1,"2007-09-27",1102,"Aqua","MODIS",64,6.2,305.2,10.3,"D",0,2007,9,26.6693382263184,8.62103176116943,54.2745552062988
"695",695,344.7,1,1,"2007-09-27",1102,"Aqua","MODIS",90,6.2,309.2,35.8,"D",0,2007,9,33.6640167236328,19.6308517456055,73.6454467773438
"696",696,333.1,1,1,"2007-09-27",1102,"Aqua","MODIS",74,6.2,311.2,17,"D",0,2007,9,32.0734634399414,17.7550182342529,98.0220336914062
"697",697,332.4,1,1,"2007-09-27",1102,"Aqua","MODIS",32,6.2,312.3,8.7,"D",0,2007,9,32.5557098388672,17.522216796875,86.2970962524414
"698",698,327.8,1,1,"2007-09-27",1102,"Aqua","MODIS",70,6.2,309.5,8.4,"D",0,2007,9,30.445219039917,16.4014644622803,96.6981430053711
"699",699,340.1,1,1,"2007-09-27",1102,"Aqua","MODIS",86,6.2,314.3,20.6,"D",0,2007,9,34.2144317626953,19.2092399597168,72.2657470703125
"700",700,337.6,1,1,"2007-09-27",1102,"Aqua","MODIS",63,6.2,308.1,22.1,"D",0,2007,9,34.0125122070312,19.7373237609863,66.6669235229492
"701",701,339.8,1,1,"2007-09-27",1102,"Aqua","MODIS",67,6.2,310.6,21.5,"D",0,2007,9,34.2974319458008,19.2313098907471,71.00439453125
"702",702,344.8,1,1,"2007-09-27",1102,"Aqua","MODIS",90,6.2,314.3,29.7,"D",0,2007,9,34.2974319458008,19.2313098907471,71.00439453125
"703",703,335.6,1,1,"2007-09-27",1102,"Aqua","MODIS",83,6.2,309.6,18.2,"D",0,2007,9,31.4963722229004,16.9650707244873,95.6969299316406
"704",704,330.5,1,1,"2007-09-27",1102,"Aqua","MODIS",54,6.2,306.3,12.1,"D",0,2007,9,34.158561706543,19.4867191314697,68.8631973266602
"705",705,401.8,1,1,"2007-09-27",1102,"Aqua","MODIS",100,6.2,319.3,240.7,"D",0,2007,9,34.1091270446777,18.9790954589844,73.084846496582
"706",706,346.1,1,1,"2007-09-27",1102,"Aqua","MODIS",91,6.2,315.2,32.1,"D",0,2007,9,34.1091270446777,18.9790954589844,73.084846496582
"707",707,354.9,1,1,"2007-09-27",1102,"Aqua","MODIS",97,6.2,310.2,50.4,"D",0,2007,9,34.1091270446777,18.9790954589844,73.084846496582
"708",708,338,1,1,"2007-09-27",1102,"Aqua","MODIS",84,6.2,312.7,20,"D",0,2007,9,31.6724319458008,17.3752613067627,92.4601058959961
"709",709,328.6,1,1,"2007-09-27",1102,"Aqua","MODIS",60,6.2,309.6,6.6,"D",0,2007,9,31.4650688171387,17.1248435974121,95.3395156860352
"710",710,329.6,1,1,"2007-09-27",1102,"Aqua","MODIS",75,6.2,308.9,11.2,"D",0,2007,9,30.7490501403809,16.7093868255615,95.9018630981445
"711",711,328.1,1,1,"2007-09-27",1102,"Aqua","MODIS",66,6.2,306.2,7.9,"D",0,2007,9,31.4963722229004,16.9650707244873,95.6969299316406
"712",712,333.2,1.1,1,"2007-09-27",1103,"Aqua","MODIS",64,6.2,310,12,"D",0,2007,9,35.9012031555176,20.9697875976562,23.3689918518066
"713",713,310.9,1.9,1.4,"2007-09-27",2027,"Terra","MODIS",65,6.2,291.1,24.1,"N",0,2007,9,31.28000831604,17.0014591217041,73.8962860107422
"714",714,304.1,1.9,1.4,"2007-09-27",2027,"Terra","MODIS",13,6.2,290.7,13.4,"N",0,2007,9,31.1682243347168,16.9301528930664,77.0406341552734
"715",715,309.9,1.9,1.4,"2007-09-27",2027,"Terra","MODIS",79,6.2,291,23.9,"N",0,2007,9,31.28000831604,17.0014591217041,73.8962860107422
"716",716,302.9,1.9,1.4,"2007-09-27",2027,"Terra","MODIS",48,6.2,290.8,11.9,"N",0,2007,9,31.28000831604,17.0014591217041,73.8962860107422
"717",717,303.7,1.1,1.1,"2007-09-27",2323,"Aqua","MODIS",57,6.2,288,8.1,"N",0,2007,9,32.0270500183105,17.0940437316895,105.249755859375
"718",718,303,1.5,1.2,"2007-09-27",2324,"Aqua","MODIS",52,6.2,288.7,10.7,"N",0,2007,9,31.28000831604,17.0014591217041,73.8962860107422
"719",719,300.6,1.5,1.2,"2007-09-27",2324,"Aqua","MODIS",29,6.2,289.2,7.6,"N",0,2007,9,31.28000831604,17.0014591217041,73.8962860107422
"720",720,318.4,1.5,1.2,"2007-09-27",2324,"Aqua","MODIS",97,6.2,289.8,31,"N",0,2007,9,31.28000831604,17.0014591217041,73.8962860107422
"721",721,321.1,4.8,2,"2007-09-28",1144,"Aqua","MODIS",63,6.2,287.6,100,"D",0,2007,9,30.8244075775146,16.6993865966797,115.436210632324
"722",722,322.5,4.8,2,"2007-09-28",1144,"Aqua","MODIS",64,6.2,288,112,"D",0,2007,9,30.8244075775146,16.6993865966797,115.436210632324
"723",723,317.1,2.3,1.5,"2007-09-28",1145,"Aqua","MODIS",16,6.2,299,25.5,"D",0,2007,9,29.1210289001465,18.0812206268311,98.9846801757812
"724",724,323.5,1.2,1.1,"2007-09-29",754,"Terra","MODIS",65,6.2,301.6,13.9,"D",0,2007,9,26.9925479888916,12.137092590332,97.5180892944336
"725",725,321.7,1.2,1.1,"2007-09-29",1049,"Aqua","MODIS",58,6.2,295.9,15.4,"D",0,2007,9,32.7941436767578,18.8349266052246,87.7668991088867
"726",726,305.4,1.1,1,"2007-09-29",2015,"Terra","MODIS",64,6.2,286.7,9.2,"N",0,2007,9,27.7207508087158,12.7815189361572,101.129913330078
"727",727,326.4,2.9,1.6,"2007-09-30",837,"Terra","MODIS",77,6.2,301.1,61.6,"D",0,2007,9,27.9008731842041,12.9653148651123,101.194313049316
"728",728,326.6,2.9,1.6,"2007-09-30",837,"Terra","MODIS",77,6.2,301.4,65.8,"D",0,2007,9,27.7207508087158,12.7815189361572,101.129913330078
"729",729,320,2.8,1.6,"2007-09-30",837,"Terra","MODIS",66,6.2,300,32.8,"D",0,2007,9,27.6742248535156,12.809778213501,104.592903137207
"730",730,324.4,2.6,1.6,"2007-09-30",1132,"Aqua","MODIS",52,6.2,296.7,37.1,"D",0,2007,9,31.0802040100098,16.392993927002,101.951988220215
"731",731,332.9,2.8,1.6,"2007-09-30",1132,"Aqua","MODIS",83,6.2,304.6,72.1,"D",0,2007,9,32.7459678649902,18.4355201721191,87.0362854003906
"732",732,328.4,2.8,1.6,"2007-09-30",1132,"Aqua","MODIS",79,6.2,304.5,46.8,"D",0,2007,9,32.7459678649902,18.4355201721191,87.0362854003906
"733",733,320.5,1.4,1.2,"2007-09-30",1132,"Aqua","MODIS",45,6.2,300.5,12.4,"D",0,2007,9,29.0803985595703,15.9697675704956,109.893371582031
"734",734,339.1,2.9,1.6,"2007-09-30",1132,"Aqua","MODIS",86,6.2,304.3,126,"D",0,2007,9,34.1091270446777,18.9790954589844,73.084846496582
"735",735,324.8,2.7,1.6,"2007-09-30",1132,"Aqua","MODIS",71,6.2,294.9,51.8,"D",0,2007,9,31.3078060150146,18.2937812805176,129.894683837891
"736",736,324.2,2.7,1.6,"2007-09-30",1132,"Aqua","MODIS",70,6.2,293.8,49.7,"D",0,2007,9,31.3078060150146,18.2937812805176,129.894683837891
