"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"167",167,354.7,1.2,1.1,"2009-03-06",819,"Terra","MODIS",97,6.2,305.3,88.3,"D",0,2009,3,26.0278987884521,13.1686019897461,33.0806541442871
"168",168,325,1.3,1.1,"2009-03-06",819,"Terra","MODIS",51,6.2,303.7,21.5,"D",0,2009,3,18.8059482574463,6.70648956298828,67.0526123046875
"169",169,329.6,1.1,1.1,"2009-03-06",819,"Terra","MODIS",74,6.2,311.1,12.6,"D",0,2009,3,25.3671760559082,12.5334692001343,37.5610809326172
"170",170,330.6,1.1,1.1,"2009-03-06",819,"Terra","MODIS",76,6.2,310.2,14.3,"D",0,2009,3,25.3671760559082,12.5334692001343,37.5610809326172
"171",171,340.1,1.3,1.1,"2009-03-06",819,"Terra","MODIS",88,6.2,307.4,45.4,"D",0,2009,3,20.5716114044189,8.06892013549805,59.5313758850098
"172",172,334.2,1.2,1.1,"2009-03-06",819,"Terra","MODIS",80,6.2,309.3,28,"D",0,2009,3,23.7894611358643,10.3722534179688,25.3304958343506
"173",173,323.2,1.2,1.1,"2009-03-06",819,"Terra","MODIS",56,6.2,307.6,10.9,"D",0,2009,3,23.7894611358643,10.3722534179688,25.3304958343506
"174",174,352.1,1.2,1.1,"2009-03-06",819,"Terra","MODIS",96,6.2,304.6,79.2,"D",0,2009,3,25.9793643951416,13.1663618087769,32.8255462646484
"175",175,333.5,1.4,1.2,"2009-03-06",1118,"Aqua","MODIS",77,6.2,302.2,31,"D",0,2009,3,29.3626461029053,21.090238571167,112.538619995117
"176",176,351.9,1.3,1.1,"2009-03-06",1118,"Aqua","MODIS",95,6.2,304.1,72.7,"D",0,2009,3,30.4869804382324,22.3239459991455,142.786773681641
"177",177,333.3,1.3,1.1,"2009-03-06",1118,"Aqua","MODIS",47,6.2,307.1,22.1,"D",0,2009,3,30.4869804382324,22.3239459991455,142.786773681641
"178",178,357.2,1.3,1.1,"2009-03-06",1118,"Aqua","MODIS",85,6.2,303.2,91,"D",0,2009,3,NA,22.3772029876709,131.288284301758
"179",179,334.7,1.6,1.2,"2009-03-06",1119,"Aqua","MODIS",78,6.2,297.2,45,"D",0,2009,3,29.637544631958,21.3654632568359,142.585113525391
"180",180,326.6,1.5,1.2,"2009-03-06",1119,"Aqua","MODIS",60,6.2,299,22.6,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"181",181,335,1,1,"2009-03-06",1119,"Aqua","MODIS",70,6.2,313.5,12.9,"D",0,2009,3,24.2805938720703,10.0355281829834,39.5634002685547
"182",182,331.5,1.5,1.2,"2009-03-06",1119,"Aqua","MODIS",73,6.2,298.8,34.2,"D",0,2009,3,29.7541904449463,21.3319416046143,137.935180664062
"183",183,333.1,1.6,1.3,"2009-03-06",1119,"Aqua","MODIS",77,6.2,294,44,"D",0,2009,3,31.0505809783936,23.3997383117676,157.01513671875
"184",184,340.1,1.6,1.3,"2009-03-06",1119,"Aqua","MODIS",85,6.2,296.7,63.7,"D",0,2009,3,31.0505809783936,23.3997383117676,157.01513671875
"185",185,353.4,1,1,"2009-03-06",1119,"Aqua","MODIS",96,6.2,315.6,53.8,"D",0,2009,3,23.3762187957764,9.27345371246338,50.4342842102051
"186",186,328.5,1.6,1.2,"2009-03-06",1119,"Aqua","MODIS",66,6.2,298.9,23.5,"D",0,2009,3,29.5788917541504,21.329475402832,146.917907714844
"187",187,377.2,1,1,"2009-03-06",1119,"Aqua","MODIS",100,6.2,314.4,127.6,"D",0,2009,3,20.8918895721436,8.53295993804932,63.0111122131348
"188",188,341.5,1.7,1.3,"2009-03-06",1119,"Aqua","MODIS",66,6.2,300.7,69.3,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"189",189,350.9,1.1,1,"2009-03-06",1120,"Aqua","MODIS",93,6.2,312.5,51.7,"D",0,2009,3,26.6880798339844,11.1282320022583,21.9549865722656
"190",190,340.8,1,1,"2009-03-06",1120,"Aqua","MODIS",87,6.2,308,30.7,"D",0,2009,3,29.4503536224365,17.2301387786865,14.5560750961304
"191",191,360.4,1,1,"2009-03-06",1120,"Aqua","MODIS",100,6.2,317.8,63.6,"D",0,2009,3,28.6201648712158,15.9406909942627,49.6174926757812
"192",192,340,1,1,"2009-03-06",1120,"Aqua","MODIS",85,6.2,319.1,18.2,"D",0,2009,3,28.6201648712158,15.9406909942627,49.6174926757812
"193",193,360.5,1,1,"2009-03-06",1120,"Aqua","MODIS",94,6.2,303.9,74.6,"D",0,2009,3,23.7314262390137,11.689829826355,38.8504905700684
"194",194,333.5,1,1,"2009-03-06",1120,"Aqua","MODIS",64,6.2,315.4,12.9,"D",0,2009,3,NA,18.4149799346924,32.1837844848633
"195",195,345.6,1,1,"2009-03-06",1120,"Aqua","MODIS",87,6.2,316.7,33.3,"D",0,2009,3,NA,NA,NA
"196",196,334.9,1,1,"2009-03-06",1120,"Aqua","MODIS",69,6.2,314.1,15.4,"D",0,2009,3,NA,NA,NA
"197",197,351.1,1,1,"2009-03-06",1120,"Aqua","MODIS",93,6.2,317.7,44.2,"D",0,2009,3,NA,18.4149799346924,32.1837844848633
"198",198,343.7,1,1,"2009-03-06",1120,"Aqua","MODIS",85,6.2,316.7,30,"D",0,2009,3,NA,18.4149799346924,32.1837844848633
"199",199,303.3,1.5,1.2,"2009-03-06",2340,"Aqua","MODIS",54,6.2,292.3,9.4,"N",0,2009,3,NA,NA,NA
"200",200,307.1,3.4,1.7,"2009-03-06",2342,"Aqua","MODIS",70,6.2,290.9,46.5,"N",0,2009,3,NA,NA,NA
"201",201,308.1,3.4,1.7,"2009-03-06",2342,"Aqua","MODIS",73,6.2,290.6,52.4,"N",0,2009,3,29.8258762359619,NA,NA
"202",202,303.9,3.4,1.7,"2009-03-06",2342,"Aqua","MODIS",58,6.2,290.4,37.6,"N",0,2009,3,29.8258762359619,NA,NA
"203",203,319.7,2,1.4,"2009-03-07",725,"Terra","MODIS",47,6.2,295.9,24,"D",0,2009,3,31.0114879608154,NA,NA
"204",204,320.7,3.9,1.8,"2009-03-07",1023,"Aqua","MODIS",58,6.2,297.8,49.3,"D",0,2009,3,29.509822845459,21.317907333374,170.730621337891
"205",205,320.3,3.9,1.8,"2009-03-07",1023,"Aqua","MODIS",72,6.2,297.7,44.9,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"206",206,319.9,3.3,1.7,"2009-03-07",1024,"Aqua","MODIS",55,6.2,296.9,38.3,"D",0,2009,3,31.4816436767578,23.9803791046143,185.692901611328
"207",207,323.5,3.5,1.8,"2009-03-07",1024,"Aqua","MODIS",67,6.2,296.8,78.6,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"208",208,319.7,3.5,1.8,"2009-03-07",1024,"Aqua","MODIS",47,6.2,296.5,52.6,"D",0,2009,3,30.7485675811768,23.9294738769531,212.619491577148
"209",209,317.5,3.9,1.8,"2009-03-07",1024,"Aqua","MODIS",62,6.2,294.6,44.3,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"210",210,347.1,3.3,1.7,"2009-03-07",1024,"Aqua","MODIS",94,6.2,297.8,263.9,"D",0,2009,3,31.4816436767578,23.9803791046143,185.692901611328
"211",211,326.4,3.3,1.7,"2009-03-07",1024,"Aqua","MODIS",79,6.2,292.9,80.7,"D",0,2009,3,31.4178733825684,24.0706939697266,185.739959716797
"212",212,322.3,3.9,1.8,"2009-03-07",1024,"Aqua","MODIS",75,6.2,296,71.4,"D",0,2009,3,29.6582183837891,21.351469039917,143.979919433594
"213",213,321.3,3.9,1.8,"2009-03-07",1024,"Aqua","MODIS",74,6.2,296,64.1,"D",0,2009,3,29.6582183837891,21.351469039917,143.979919433594
"214",214,303.6,1.5,1.2,"2009-03-07",1944,"Terra","MODIS",56,6.2,287.3,9.9,"N",0,2009,3,29.9875736236572,18.0837078094482,21.324764251709
"215",215,308.3,1.9,1.4,"2009-03-07",1945,"Terra","MODIS",74,6.2,277.6,30.6,"N",0,2009,3,23.2725944519043,9.85236167907715,50.5285186767578
"216",216,313.1,1.9,1.4,"2009-03-07",1945,"Terra","MODIS",86,6.2,277.1,39.6,"N",0,2009,3,23.2725944519043,9.85236167907715,50.5285186767578
"217",217,304,1.9,1.3,"2009-03-07",1945,"Terra","MODIS",58,6.2,279.4,22.4,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"218",218,300.2,1.9,1.4,"2009-03-07",1945,"Terra","MODIS",22,6.2,276.8,17.9,"N",0,2009,3,23.202278137207,9.93030548095703,51.1921615600586
"219",219,309,1.8,1.3,"2009-03-07",1946,"Terra","MODIS",76,6.2,291,16.1,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"220",220,303.2,1.8,1.3,"2009-03-07",1946,"Terra","MODIS",36,6.2,290.6,7.5,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"221",221,306.4,1.8,1.3,"2009-03-07",1946,"Terra","MODIS",35,6.2,290.6,11.1,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"222",222,342.2,1,1,"2009-03-08",806,"Terra","MODIS",86,6.2,311.9,29.8,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"223",223,331.1,1.1,1.1,"2009-03-08",806,"Terra","MODIS",73,6.2,309.1,16.4,"D",0,2009,3,NA,NA,NA
"224",224,328.9,1.1,1.1,"2009-03-08",806,"Terra","MODIS",69,6.2,308.7,13.5,"D",0,2009,3,NA,18.9782562255859,28.0738182067871
"225",225,326.7,1,1,"2009-03-08",806,"Terra","MODIS",36,6.2,310.7,6.2,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"226",226,339,1,1,"2009-03-08",806,"Terra","MODIS",82,6.2,313,24.2,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"227",227,327.7,1,1,"2009-03-08",806,"Terra","MODIS",27,6.2,311.9,9.1,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"228",228,332.3,1,1,"2009-03-08",806,"Terra","MODIS",68,6.2,310.6,14.9,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"229",229,323.4,1,1,"2009-03-08",807,"Terra","MODIS",56,6.2,304,13.1,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"230",230,325.9,1.1,1,"2009-03-08",807,"Terra","MODIS",66,6.2,308.6,9.3,"D",0,2009,3,29.0552139282227,16.6497783660889,43.8000297546387
"231",231,341.8,1,1,"2009-03-08",807,"Terra","MODIS",87,6.2,307.8,33.6,"D",0,2009,3,23.7684574127197,10.609601020813,29.2613792419434
"232",232,338.4,1,1,"2009-03-08",807,"Terra","MODIS",84,6.2,308.9,28,"D",0,2009,3,23.7684574127197,10.609601020813,29.2613792419434
"233",233,331.2,1,1,"2009-03-08",807,"Terra","MODIS",75,6.2,313.1,12,"D",0,2009,3,25.5310287475586,12.7274312973022,40.1362075805664
"234",234,318.2,1,1,"2009-03-08",807,"Terra","MODIS",16,6.2,301.7,7.8,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"235",235,366.2,1,1,"2009-03-08",807,"Terra","MODIS",100,6.2,309.6,95.7,"D",0,2009,3,25.8286037445068,11.1507501602173,28.8148956298828
"236",236,335.5,1,1,"2009-03-08",807,"Terra","MODIS",82,6.2,306.7,24.5,"D",0,2009,3,25.8286037445068,11.1507501602173,28.8148956298828
"237",237,323.2,1,1,"2009-03-08",807,"Terra","MODIS",40,6.2,303.2,8.5,"D",0,2009,3,24.798267364502,10.840669631958,27.0509033203125
"238",238,321.5,1,1,"2009-03-08",807,"Terra","MODIS",50,6.2,303.2,9.1,"D",0,2009,3,18.8059482574463,6.70648956298828,67.0526123046875
"239",239,334,1,1,"2009-03-08",807,"Terra","MODIS",79,6.2,314.8,17.7,"D",0,2009,3,27.8897361755371,13.7344551086426,29.4302043914795
"240",240,324.9,1,1,"2009-03-08",807,"Terra","MODIS",48,6.2,310.7,9.1,"D",0,2009,3,22.5690860748291,9.81613922119141,46.2441101074219
"241",241,319.6,1,1,"2009-03-08",807,"Terra","MODIS",45,6.2,301.6,8.2,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"242",242,328.6,1,1,"2009-03-08",807,"Terra","MODIS",76,6.2,306.6,16.6,"D",0,2009,3,20.3854446411133,8.15634918212891,60.0733795166016
"243",243,323.5,1,1,"2009-03-08",807,"Terra","MODIS",55,6.2,305.1,11.8,"D",0,2009,3,20.3854446411133,8.15634918212891,60.0733795166016
"244",244,328.7,1,1,"2009-03-08",807,"Terra","MODIS",58,6.2,303.3,16.4,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"245",245,330.1,1,1,"2009-03-08",807,"Terra","MODIS",73,6.2,314.8,12,"D",0,2009,3,27.8897361755371,13.7344551086426,29.4302043914795
"246",246,334.3,1,1,"2009-03-08",807,"Terra","MODIS",58,6.2,305.6,24.8,"D",0,2009,3,23.2725944519043,9.85236167907715,50.5285186767578
"247",247,328.4,1.7,1.3,"2009-03-08",808,"Terra","MODIS",54,6.2,304.7,31.3,"D",0,2009,3,29.6763744354248,21.9802799224854,157.662261962891
"248",248,350.9,1,1,"2009-03-08",1106,"Aqua","MODIS",93,6.2,306.1,49.9,"D",0,2009,3,29.732421875,21.3422260284424,121.400444030762
"249",249,335.2,1.1,1,"2009-03-08",1106,"Aqua","MODIS",70,6.2,306.1,20.4,"D",0,2009,3,30.0013656616211,21.8441143035889,151.727157592773
"250",250,334.8,1,1,"2009-03-08",1106,"Aqua","MODIS",69,6.2,308.8,18.9,"D",0,2009,3,29.5488700866699,21.4394550323486,139.635452270508
"251",251,331.7,1,1,"2009-03-08",1106,"Aqua","MODIS",56,6.2,308.9,14,"D",0,2009,3,29.6963787078857,21.4827938079834,130.600997924805
"252",252,331.5,1.1,1,"2009-03-08",1106,"Aqua","MODIS",49,6.2,307.5,13.1,"D",0,2009,3,30.6650447845459,22.3928508758545,165.494201660156
"253",253,360.8,1,1,"2009-03-08",1106,"Aqua","MODIS",100,6.2,311.5,72.5,"D",0,2009,3,29.5788917541504,21.329475402832,146.917907714844
"254",254,329.9,1.1,1,"2009-03-08",1106,"Aqua","MODIS",34,6.2,309.5,11.2,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"255",255,331.6,1,1,"2009-03-08",1106,"Aqua","MODIS",55,6.2,309.5,10.5,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"256",256,333.5,1,1,"2009-03-08",1106,"Aqua","MODIS",64,6.2,310.1,12,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"257",257,332.3,1.1,1,"2009-03-08",1106,"Aqua","MODIS",59,6.2,307.1,15.2,"D",0,2009,3,30.6650447845459,22.3928508758545,165.494201660156
"258",258,331.8,1,1,"2009-03-08",1106,"Aqua","MODIS",57,6.2,312.5,10.2,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"259",259,333.4,1,1,"2009-03-08",1106,"Aqua","MODIS",64,6.2,310.7,12,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"260",260,339.3,1,1,"2009-03-08",1106,"Aqua","MODIS",79,6.2,311.6,22.4,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"261",261,331.2,1,1,"2009-03-08",1106,"Aqua","MODIS",43,6.2,310.5,8.4,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"262",262,349.8,1.1,1,"2009-03-08",1106,"Aqua","MODIS",92,6.2,305.9,53.2,"D",0,2009,3,31.0505809783936,23.3997383117676,157.01513671875
"263",263,333.1,1,1,"2009-03-08",1106,"Aqua","MODIS",63,6.2,309.6,12.9,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"264",264,339,1,1,"2009-03-08",1106,"Aqua","MODIS",78,6.2,311.4,20.7,"D",0,2009,3,29.7193984985352,21.3500385284424,140.735122680664
"265",265,334.8,1,1,"2009-03-08",1106,"Aqua","MODIS",69,6.2,311,12.9,"D",0,2009,3,29.7467956542969,21.3589897155762,139.336791992188
"266",266,340.9,1.1,1,"2009-03-08",1106,"Aqua","MODIS",82,6.2,305.6,32.5,"D",0,2009,3,31.0505809783936,23.3997383117676,157.01513671875
"267",267,366.3,1.1,1,"2009-03-08",1106,"Aqua","MODIS",100,6.2,307.2,98.4,"D",0,2009,3,31.0505809783936,23.3997383117676,157.01513671875
"268",268,332.4,1,1,"2009-03-08",1106,"Aqua","MODIS",57,6.2,310.2,9.1,"D",0,2009,3,29.6545658111572,21.4708709716797,179.761917114258
"269",269,334.8,1,1,"2009-03-08",1106,"Aqua","MODIS",69,6.2,310.1,13.3,"D",0,2009,3,29.7467956542969,21.3589897155762,139.336791992188
"270",270,333.2,1,1,"2009-03-08",1106,"Aqua","MODIS",63,6.2,309.1,12.7,"D",0,2009,3,29.5788917541504,21.329475402832,146.917907714844
"271",271,337.3,1,1,"2009-03-08",1106,"Aqua","MODIS",76,6.2,310.5,18.6,"D",0,2009,3,30.0382099151611,22.1520824432373,157.124114990234
"272",272,332.8,1,1,"2009-03-08",1106,"Aqua","MODIS",62,6.2,308,13.1,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"273",273,339.4,1,1,"2009-03-08",1106,"Aqua","MODIS",79,6.2,308.6,22.9,"D",0,2009,3,29.5788917541504,21.329475402832,146.917907714844
"274",274,334.6,1,1,"2009-03-08",1106,"Aqua","MODIS",68,6.2,308.4,15.2,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"275",275,333.5,1,1,"2009-03-08",1106,"Aqua","MODIS",64,6.2,309.8,13.3,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"276",276,339.1,1.1,1,"2009-03-08",1106,"Aqua","MODIS",78,6.2,311,24,"D",0,2009,3,30.2754821777344,21.9766216278076,174.195510864258
"277",277,353.4,1,1,"2009-03-08",1106,"Aqua","MODIS",95,6.2,309.3,52.5,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"278",278,330.7,1.1,1,"2009-03-08",1106,"Aqua","MODIS",44,6.2,307.7,12.1,"D",0,2009,3,29.8388500213623,21.5700454711914,156.03108215332
"279",279,336.9,1.1,1.1,"2009-03-08",1106,"Aqua","MODIS",73,6.2,311.3,17.2,"D",0,2009,3,NA,NA,NA
"280",280,340.3,1.1,1.1,"2009-03-08",1107,"Aqua","MODIS",82,6.2,307.4,27.4,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"281",281,330.8,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",56,6.2,305.6,24.6,"D",0,2009,3,23.0812530517578,11.2454719543457,34.2784194946289
"282",282,338.5,1.3,1.1,"2009-03-08",1107,"Aqua","MODIS",56,6.2,319.7,25.9,"D",0,2009,3,28.1568717956543,13.9156427383423,29.5330867767334
"283",283,358.3,1.3,1.1,"2009-03-08",1107,"Aqua","MODIS",99,6.2,320.1,87.3,"D",0,2009,3,28.1568717956543,13.9156427383423,29.5330867767334
"284",284,368.2,1.1,1,"2009-03-08",1107,"Aqua","MODIS",100,6.2,309.2,107.7,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"285",285,357.8,1.1,1,"2009-03-08",1107,"Aqua","MODIS",98,6.2,309.6,73.9,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"286",286,351.1,1.3,1.1,"2009-03-08",1107,"Aqua","MODIS",94,6.2,321.8,62.5,"D",0,2009,3,28.1568717956543,13.9156427383423,29.5330867767334
"287",287,327.3,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",30,6.2,301.4,20.5,"D",0,2009,3,20.5891971588135,8.56280612945557,45.4944076538086
"288",288,328.3,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",54,6.2,298.6,25.2,"D",0,2009,3,21.0684700012207,9.09375,41.1412124633789
"289",289,338.1,1.1,1.1,"2009-03-08",1107,"Aqua","MODIS",78,6.2,307.8,24.2,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"290",290,338.7,1.1,1.1,"2009-03-08",1107,"Aqua","MODIS",79,6.2,308.4,25.2,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"291",291,345.4,1.1,1.1,"2009-03-08",1107,"Aqua","MODIS",88,6.2,307.3,39.1,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"292",292,324.7,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",52,6.2,306.1,15,"D",0,2009,3,27.8620643615723,14.6603860855103,34.0107803344727
"293",293,327.7,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",48,6.2,305.6,11.7,"D",0,2009,3,NA,24.2641944885254,144.900115966797
"294",294,334.1,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",79,6.2,303.3,27.7,"D",0,2009,3,21.4957675933838,9.07128715515137,47.5654106140137
"295",295,340.4,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",36,6.2,309,37.1,"D",0,2009,3,23.3350009918213,9.48508262634277,44.1957740783691
"296",296,333,1.2,1.1,"2009-03-08",1107,"Aqua","MODIS",80,6.2,310.7,19.2,"D",0,2009,3,20.5446109771729,7.7900595664978,53.5191917419434
"297",297,342.7,1.2,1.1,"2009-03-08",1108,"Aqua","MODIS",86,6.2,309.9,42.2,"D",0,2009,3,NA,NA,NA
"298",298,351.1,1.1,1.1,"2009-03-08",1108,"Aqua","MODIS",93,6.2,316.6,49,"D",0,2009,3,31.2822017669678,17.8767585754395,13.7446041107178
"299",299,326.2,1.3,1.1,"2009-03-08",1108,"Aqua","MODIS",50,6.2,307.1,16.2,"D",0,2009,3,21.2369079589844,10.2717590332031,41.2344665527344
"300",300,342,1.1,1.1,"2009-03-08",1108,"Aqua","MODIS",83,6.2,317.3,29.7,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"301",301,324.8,1.3,1.1,"2009-03-08",1108,"Aqua","MODIS",14,6.2,302.2,21.8,"D",0,2009,3,20.6582107543945,10.0839071273804,40.6964416503906
"302",302,332.8,1.1,1.1,"2009-03-08",1108,"Aqua","MODIS",46,6.2,313.2,11.6,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"303",303,333.3,1.1,1.1,"2009-03-08",1108,"Aqua","MODIS",54,6.2,313.9,13.2,"D",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"304",304,337.4,1.2,1.1,"2009-03-08",1108,"Aqua","MODIS",79,6.2,314.2,25.7,"D",0,2009,3,25.4623966217041,12.6757164001465,37.9840545654297
"305",305,331.4,1.2,1.1,"2009-03-08",1108,"Aqua","MODIS",67,6.2,310.3,17.9,"D",0,2009,3,NA,NA,NA
"306",306,335.6,1.2,1.1,"2009-03-08",1108,"Aqua","MODIS",80,6.2,314,20,"D",0,2009,3,25.4623966217041,12.6757164001465,37.9840545654297
"307",307,311.2,1.4,1.2,"2009-03-08",2028,"Terra","MODIS",82,6.2,287.1,19.2,"N",0,2009,3,28.4167499542236,15.9885778427124,27.7648143768311
"308",308,353.5,1.4,1.2,"2009-03-08",2028,"Terra","MODIS",100,6.2,290.6,115.9,"N",0,2009,3,28.4167499542236,15.9885778427124,27.7648143768311
"309",309,309.6,1.4,1.2,"2009-03-08",2028,"Terra","MODIS",78,6.2,286,16.5,"N",0,2009,3,28.9033718109131,16.4410800933838,24.0311431884766
"310",310,345.6,1.4,1.2,"2009-03-08",2028,"Terra","MODIS",100,6.2,289.2,88.2,"N",0,2009,3,28.9033718109131,16.4410800933838,24.0311431884766
"311",311,319.1,1.4,1.2,"2009-03-08",2028,"Terra","MODIS",98,6.2,287.5,29.7,"N",0,2009,3,28.9033718109131,16.4410800933838,24.0311431884766
"312",312,309.2,2,1.4,"2009-03-08",2029,"Terra","MODIS",77,6.2,295.2,18.7,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"313",313,315.1,2,1.4,"2009-03-08",2029,"Terra","MODIS",91,6.2,295.7,30.3,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"314",314,314,2,1.4,"2009-03-08",2029,"Terra","MODIS",88,6.2,295.3,28.7,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"315",315,308.9,1.9,1.4,"2009-03-08",2029,"Terra","MODIS",76,6.2,295.5,18.8,"N",0,2009,3,29.3396759033203,16.5846881866455,16.0542259216309
"316",316,306.2,2,1.4,"2009-03-08",2029,"Terra","MODIS",67,6.2,295.4,13.5,"N",0,2009,3,31.2324237823486,18.0021877288818,13.2031278610229
"317",317,305.7,1.5,1.2,"2009-03-08",2328,"Aqua","MODIS",65,6.2,291.4,13,"N",0,2009,3,28.4040794372559,17.123815536499,5.96403694152832
"318",318,311.5,1.5,1.2,"2009-03-08",2328,"Aqua","MODIS",83,6.2,291.2,20,"N",0,2009,3,28.4040794372559,17.123815536499,5.96403694152832
"319",319,316.2,1.1,1,"2009-03-08",2329,"Aqua","MODIS",93,6.2,288.1,16.6,"N",0,2009,3,28.9033718109131,16.4410800933838,24.0311431884766
"320",320,330.1,1.1,1,"2009-03-08",2329,"Aqua","MODIS",100,6.2,289.7,33.1,"N",0,2009,3,28.9033718109131,16.4410800933838,24.0311431884766
"321",321,332.4,1.1,1,"2009-03-08",2329,"Aqua","MODIS",100,6.2,289.6,35.9,"N",0,2009,3,28.9033718109131,16.4410800933838,24.0311431884766
"322",322,316.8,2,1.4,"2009-03-09",1934,"Terra","MODIS",94,6.2,293.9,38.4,"N",0,2009,3,27.7400436401367,16.2953453063965,5.92949485778809
"323",323,308.3,2,1.4,"2009-03-09",1934,"Terra","MODIS",73,6.2,292.3,20.3,"N",0,2009,3,27.4739952087402,16.1921768188477,7.60815382003784
"324",324,326.5,1.1,1,"2009-03-10",754,"Terra","MODIS",47,6.2,305,11.1,"D",0,2009,3,27.7400436401367,16.2953453063965,5.92949485778809
"325",325,327.7,1.3,1.1,"2009-03-10",754,"Terra","MODIS",43,6.2,307.5,12.7,"D",0,2009,3,29.3023853302002,15.4954862594604,26.0061931610107
"326",326,330.1,1.1,1,"2009-03-10",754,"Terra","MODIS",60,6.2,307.3,15.3,"D",0,2009,3,27.4739952087402,16.1921768188477,7.60815382003784
"327",327,358.7,1.1,1,"2009-03-10",754,"Terra","MODIS",99,6.2,306,79.3,"D",0,2009,3,27.4739952087402,16.1921768188477,7.60815382003784
"328",328,364.8,1.1,1,"2009-03-10",754,"Terra","MODIS",100,6.2,308.7,98.2,"D",0,2009,3,27.4739952087402,16.1921768188477,7.60815382003784
"329",329,337,1.1,1,"2009-03-10",754,"Terra","MODIS",80,6.2,307.7,26.8,"D",0,2009,3,27.4739952087402,16.1921768188477,7.60815382003784
"330",330,332.7,1.3,1.1,"2009-03-10",754,"Terra","MODIS",75,6.2,307.6,23.2,"D",0,2009,3,26.8368625640869,13.8629579544067,30.0319061279297
"331",331,323.6,1.6,1.2,"2009-03-10",755,"Terra","MODIS",56,6.2,299.5,19.1,"D",0,2009,3,28.0709915161133,15.616114616394,26.2978019714355
"332",332,322.3,1.1,1.1,"2009-03-10",755,"Terra","MODIS",41,6.2,300.9,12.2,"D",0,2009,3,31.4555034637451,23.7768173217773,184.679916381836
"333",333,330.9,1.1,1,"2009-03-10",755,"Terra","MODIS",58,6.2,305.6,18.3,"D",0,2009,3,27.4400653839111,14.5494413375854,14.3974637985229
"334",334,328.8,1.2,1.1,"2009-03-10",755,"Terra","MODIS",49,6.2,302.8,17.5,"D",0,2009,3,18.8059482574463,6.70648956298828,67.0526123046875
